site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Creative Content Intern (Motion Design / VFX / AI),Blace Plugins | blace.ai | logoswap.ai,"Berlin, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4444124919 , ,li-4444124919,fulltime,,,,,,True,internship,Marketing and Sales,,,Software Development,https://de.linkedin.com/company/blace-plugins,,,,,,,,,,,
linkedin,Working Student (m/f/d) Computer Vision & Deep Learning,Giesecke+Devrient,"Munich, Bavaria, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4446763385 , ,li-4446763385,fulltime,,,,,,False,associate,Education and Training,,,IT Services and IT Consulting,https://de.linkedin.com/company/giesecke-devrient,,,,,,,,,,,
linkedin,Intern AI Transformation & Automation (m/f/d),AutoScout24,"Munich, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446039474 , ,li-4446039474,internship,,,,,,False,internship,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/autoscout24,,,,,,,,,,,
linkedin,Werkstudent Data Science & Machine Learning (m/w/d),Mubea,"Attendorn, North Rhine-Westphalia, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4426841955 , ,li-4426841955,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/mubea,,,,,,,,,,,
linkedin,Intern: AI Engineer for Agentic Applications (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443296573 , ,li-4443296573,internship,,,,,,False,internship,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,"Intern, In-App Marketing (all genders)",TeamViewer,"Berlin, Berlin, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443262089 , ,li-4443262089,other,,,,,,False,not applicable,Marketing and Sales,,,Software Development,https://de.linkedin.com/company/teamviewer,,,,,,,,,,,
linkedin,Working Student Product Safety (all genders),Beiersdorf,"Hamburg, Hamburg, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443268575 , ,li-4443268575,parttime,,,,,,False,internship,Education and Training,,,Personal Care Product Manufacturing,https://de.linkedin.com/company/beiersdorf,,,,,,,,,,,
linkedin,Student Assistant (with the possibility of a Bachelor- / Master Thesis) - Analysis of root traits from a field experiment,Forschungszentrum Jülich,"Jülich, North Rhine-Westphalia, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4445217507 , ,li-4445217507,fulltime,,,,,,True,internship,Education and Training,,,Internet Publishing,https://de.linkedin.com/company/forschungszentrum-julich,,,,,,,,,,,
linkedin,Werkstudent (m/w/d) Künstliche Intelligenz & Digitale Transformation,Stadtbau Würzburg GmbH,"Würzburg, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4446798580 , ,li-4446798580,internship,,,,,,False,internship,Administrative,,,Real Estate and Equipment Rental Services,https://www.linkedin.com/company/stadtbau-w%C3%BCrzburg-gmbh,,,,,,,,,,,
linkedin,"Werkstudent:in KI-Spezialist:in (m/w/d), Teilzeit",Interaktiv GmbH,"Kerpen, North Rhine-Westphalia, Germany",,https://www.linkedin.com/jobs/view/4445512474 , ,li-4445512474,parttime,,,,,,False,internship,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/interaktiv-gmbh,,,,,,,,,,,
linkedin,Working Student CoE HR Solutions  (all genders),Boston Consulting Group (BCG),"Düsseldorf, North Rhine-Westphalia, Germany",,https://www.linkedin.com/jobs/view/4437562999 , ,li-4437562999,volunteer,,,,,,True,internship,Education and Training,,,Business Consulting and Services,https://www.linkedin.com/company/boston-consulting-group,,,,,,,,,,,
linkedin,Internship - Reinforcement Learning Research for Autonomous Driving (m/f/d),Volkswagen Group,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4447149776 , ,li-4447149776,internship,,,,,,True,internship,Education and Training,,careers@cariad.technology,Motor Vehicle Manufacturing,https://de.linkedin.com/company/volkswagen-group,,,,,,,,,,,
