site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Artificial Intelligence - Entry Level,Haystack,"Rhineland-Palatinate, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4426246340 , ,li-4426246340,fulltime,,,,,,False,entry level,Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Senior Deep Learning Engineer,NVIDIA,,2026-06-11,https://www.linkedin.com/jobs/view/4395469661 , ,li-4395469661,fulltime,,,,,,False,mid-senior level,Engineering,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/nvidia,,,,,,,,,,,
linkedin,Data Scientist,Forto,"Berlin, Berlin, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4427507902 , ,li-4427507902,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/fortocompany,,,,,,,,,,,
linkedin,AI Data Scientist Payments (m/w/d),CGI,"Kaiserslautern, Rhineland-Palatinate, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4339227264 , ,li-4339227264,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://ca.linkedin.com/company/cgi,,,,,,,,,,,
linkedin,Security Researcher - Bot Detection Adversarial Research,Jobgether,,2026-06-11,https://www.linkedin.com/jobs/view/4423614696 , ,li-4423614696,fulltime,,,,,,True,mid-senior level,Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Data Scientist (m/w/d),IBM,"Magdeburg, Saxony-Anhalt, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4414002542 , ,li-4414002542,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/ibm,,,,,,,,,,,
linkedin,Graduate Engineer,Augustus,"Berlin, Berlin, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4427551234 , ,li-4427551234,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Financial Services,https://www.linkedin.com/company/augustusbank,,,,,,,,,,,
linkedin,Lernbegleiter (m/w/d) für KI-Weiterbildungen,IBB Institut für Berufliche Bildung AG,"Münster, North Rhine-Westphalia, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4427547533 , ,li-4427547533,fulltime,,,,,,False,entry level,Education and Training,,,Professional Training and Coaching,https://de.linkedin.com/company/ibb-ag,,,,,,,,,,,
linkedin,Digital Transformation Strategy Manager,KellerGreen,"Munich, Bavaria, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4423678242 , ,li-4423678242,fulltime,,,,,,False,mid-senior level,"Strategy/Planning, Business Development, and Product Management",,,"Automation Machinery Manufacturing, Wholesale Building Materials, and Manufacturing",https://uk.linkedin.com/company/kellergreen,,,,,,,,,,,
linkedin,AI Operations & Workflow Specialist (m/w/d),Roger,"Berlin, Berlin, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4423650329 , ,li-4423650329,fulltime,,,,,,False,associate,Analyst,,,Software Development,https://de.linkedin.com/company/goroger,,,,,,,,,,,
linkedin,Research And Development Specialist,Work Consulting,,2026-06-11,https://www.linkedin.com/jobs/view/4427139469 , ,li-4427139469,parttime,,,,,,True,associate,Engineering and Manufacturing,,,"Chemical Manufacturing, Computers and Electronics Manufacturing, and Computer and Network Security",https://cn.linkedin.com/company/work-consulting,,,,,,,,,,,
linkedin,Principal AI/ML Scientist & Engineer,Pipedrive,"Berlin, Berlin, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4374751777 , ,li-4374751777,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/pipedrive,,,,,,,,,,,
