site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Head of AI, Technology & Digital (m/w/d)",Roland Rauschmayer GmbH & Co. KG,"Pforzheim, Baden-Württemberg, Germany",2026-06-07,https://www.linkedin.com/jobs/view/4418600026 , ,li-4418600026,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Retail Luxury Goods and Jewelry,https://de.linkedin.com/company/rauschmayerjewelry,,,,,,,,,,,
linkedin,Software Engineer - Autonomous Air System V&V,Helsing,"Berlin, Berlin, Germany",2026-06-07,https://www.linkedin.com/jobs/view/4350266203 , ,li-4350266203,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Data Science Manager (f/m/d): ABAP Foundation Model,SAP,"Berlin, Berlin, Germany",2026-06-07,https://www.linkedin.com/jobs/view/4344359012 , ,li-4344359012,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Lead AI Engineer / Senior AI Engineer,AI.IMPACT,"Hamburg, Hamburg, Germany",2026-06-07,https://www.linkedin.com/jobs/view/4421575420 , ,li-4421575420,fulltime,,,,,,True,associate,Information Technology,,,Professional Services,https://de.linkedin.com/company/ai-impact-gmbh,,,,,,,,,,,
linkedin,Freelance Data Transformation Lead,Darwin Recruitment,"Berlin, Berlin, Germany",2026-06-07,https://www.linkedin.com/jobs/view/4425021480 , ,li-4425021480,contract,,,,,,True,director,"Information Technology, Management, and Strategy/Planning",,,"Technology, Information and Internet",https://uk.linkedin.com/company/darwin-recruitment-3,,,,,,,,,,,
linkedin,AI Algorithm Developer Medical Imaging (m/w/d),citema systems GmbH,,2026-06-07,https://www.linkedin.com/jobs/view/4421582600 , ,li-4421582600,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/citema-group-gmbh,,,,,,,,,,,
linkedin,Senior Applied AI / ML Engineer (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-07,https://www.linkedin.com/jobs/view/4382793825 , ,li-4382793825,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Python Software Engineer - Machine Learning Systems (m/f/d),CUJU,,2026-06-07,https://www.linkedin.com/jobs/view/4421589903 , ,li-4421589903,fulltime,,,,,,True,associate,Information Technology,,,"Technology, Information and Media",https://de.linkedin.com/company/cuju-app,,,,,,,,,,,
linkedin,Hackers wanted – Software Engineers,freiheit.com technologies,"Hamburg, Germany",2026-06-07,https://www.linkedin.com/jobs/view/4421593786 , ,li-4421593786,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/freiheit-com-technologies,,,,,,,,,,,
linkedin,Private Equity & Investment Banking Specialist (Remote | $100 –$130/hr),Call For Referral,"Berlin, Germany",2026-06-07,https://www.linkedin.com/jobs/view/4421574411 , ,li-4421574411,parttime,,,,,,True,mid-senior level,Finance,,,Venture Capital and Private Equity Principals and Financial Services,https://in.linkedin.com/company/call-for-referral,,,,,,,,,,,
linkedin,Principal Vehicle AI Architect Research (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-07,https://www.linkedin.com/jobs/view/4383160859 , ,li-4383160859,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,AI Architect (m/w/d),IBM,"Cologne, North Rhine-Westphalia, Germany",2026-06-06,https://www.linkedin.com/jobs/view/4325984535 , ,li-4325984535,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,IT Services and IT Consulting,https://www.linkedin.com/company/ibm,,,,,,,,,,,
linkedin,Consultant AI & Data Analytics / Data Science (m/w/d) in Berlin,Deloitte,"Berlin, Berlin, Germany",2026-06-06,https://www.linkedin.com/jobs/view/4243056825 , ,li-4243056825,fulltime,,,,,,True,entry level,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,"Forward Deployed AI Engineer, Germany & Austria - BCG X",BCG X,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-06,https://www.linkedin.com/jobs/view/4424693490 , ,li-4424693490,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Business Consulting and Services,https://www.linkedin.com/company/bcg-x,,,,,,,,,,,
linkedin,"Forward Deployed AI Engineer, Germany & Austria - BCG X",BCG X,"Frankfurt, Hesse, Germany",2026-06-06,https://www.linkedin.com/jobs/view/4424684577 , ,li-4424684577,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Business Consulting and Services,https://www.linkedin.com/company/bcg-x,,,,,,,,,,,
linkedin,"Forward Deployed AI Engineer, Germany & Austria - BCG X",BCG X,"Berlin, Berlin, Germany",2026-06-06,https://www.linkedin.com/jobs/view/4424679619 , ,li-4424679619,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Business Consulting and Services,https://www.linkedin.com/company/bcg-x,,,,,,,,,,,
linkedin,Data & AI Consultant (m/w/d),Atos,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-06,https://www.linkedin.com/jobs/view/4403250459 , ,li-4403250459,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Computer and Network Security and IT Services and IT Consulting,https://fr.linkedin.com/company/atos,,,,,,,,,,,
linkedin,Software Engineer,Walaris,"Nuremberg, Bavaria, Germany",2026-06-06,https://www.linkedin.com/jobs/view/4412017577 , ,li-4412017577,fulltime,,,,,,False,associate,Engineering,,,"Technology, Information and Internet",https://www.linkedin.com/company/walaris,,,,,,,,,,,
linkedin,AI & Platform Innovation Engineer,Vicoland,"Frankfurt, Hesse, Germany",2026-06-06,https://www.linkedin.com/jobs/view/4421535165 , ,li-4421535165,fulltime,,,,,,True,associate,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/vicoland,,,,,,,,,,,
linkedin,AI Solution Engineer (m/w/d),SozialBank,"Cologne, North Rhine-Westphalia, Germany",2026-06-06,https://www.linkedin.com/jobs/view/4383093588 , ,li-4383093588,fulltime,,,,,,False,associate,Engineering and Information Technology,,,Banking,https://de.linkedin.com/company/sozialbank,,,,,,,,,,,
linkedin,"Forward Deployed AI Scientist, Germany & Austria - BCG X",BCG X,"Hamburg, Hamburg, Germany",2026-06-06,https://www.linkedin.com/jobs/view/4424696027 , ,li-4424696027,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://www.linkedin.com/company/bcg-x,,,,,,,,,,,
linkedin,"PhD Position: Large Multimodal Models for Digital Patient Twins (E13, 100%, 4+ years)",Technische Universität München (Technical University of Munich),"Munich, Bavaria, Germany",2026-06-06,https://www.linkedin.com/jobs/view/4424687634 , ,li-4424687634,fulltime,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,"keno.bressem@tum.de, keno.bressem@tum.de",Higher Education,https://de.linkedin.com/school/c446-deccan-m.ed-college-gulbarga/,,,,,,,,,,,
