site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Intern Leadership Development & Engagement (all genders),Beiersdorf,"Hamburg, Hamburg, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416264214 , ,li-4416264214,fulltime,,,,,,False,internship,Education and Training,,_rc@beiersdorf.com,Personal Care Product Manufacturing,https://de.linkedin.com/company/beiersdorf,,,,,,,,,,,
linkedin,DUALES STUDIUM: KÜNSTLICHE INTELLIGENZ INTERNATIONAL (M/W/D),DATAJOB,"Schmidgaden, Bavaria, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416251958 , ,li-4416251958,fulltime,,,,,,False,internship,Business Development and Sales,,myjob@datajob.de,IT Services and IT Consulting,https://de.linkedin.com/company/datajob,,,,,,,,,,,
linkedin,Working Student in Group IT Strategy and Service Management at Allianz SE (m/f/d),Allianz,"Munich, Bavaria, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416215472 , ,li-4416215472,parttime,,,,,,False,internship,Information Technology,,-operations@allianz.de,Financial Services and Insurance,https://de.linkedin.com/company/allianz,,,,,,,,,,,
linkedin,"Masterarbeit/Projekt/Praktikum (m/w/d) im Bereich Maschinenbau, Papiertechnik: Abgaspartikelanalyse",Modellfabrik Papier gGmbH,"Düren, North Rhine-Westphalia, Germany",2026-05-17,https://www.linkedin.com/jobs/view/4416032551 , ,li-4416032551,contract,,,,,,False,internship,Education and Training,,osama.awan@modellfabrikpapier.de,Paper & Forest Products,https://de.linkedin.com/company/modellfabrik-papier-ggmbh,,,,,,,,,,,
linkedin,Founders Associate Intern (f/m/d),Joy_,,2026-05-16,https://www.linkedin.com/jobs/view/4412076369 , ,li-4412076369,internship,,,,,,True,internship,Management,,,Administrative and Support Services,https://de.linkedin.com/company/givingjoy,,,,,,,,,,,
linkedin,Intern Synthetic Data Generation for Autonomous Driving (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-05-16,https://www.linkedin.com/jobs/view/4383044029 , ,li-4383044029,internship,,,,,,False,internship,Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Growth Intern (Merantix AI Campus),Briink,"Berlin, Berlin, Germany",2026-05-15,https://www.linkedin.com/jobs/view/4411582083 , ,li-4411582083,internship,,,,,,False,internship,Business Development,,,IT Services and IT Consulting,https://de.linkedin.com/company/briinkedin,,,,,,,,,,,
linkedin,Intern Generative AI in Engineering (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-05-15,https://www.linkedin.com/jobs/view/4382573335 , ,li-4382573335,internship,,,,,,False,internship,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Working Student - AI Engineer (f/m/d),Temedica,"Munich, Bavaria, Germany",2026-05-15,https://www.linkedin.com/jobs/view/4415363474 , ,li-4415363474,internship,,,,,,False,internship,Engineering and Information Technology,,,Data Infrastructure and Analytics,https://de.linkedin.com/company/temedica,,,,,,,,,,,
linkedin,Werkstudent Data Science & Machine Learning (m/w/d),Mubea,"Attendorn, North Rhine-Westphalia, Germany",2026-05-15,https://www.linkedin.com/jobs/view/4356454547 , ,li-4356454547,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/mubea,,,,,,,,,,,
linkedin,Praktikum/Abschlussarbeit im Bereich Data Science,KSB Company,"Frankenthal, Rhineland-Palatinate, Germany",2026-05-14,https://www.linkedin.com/jobs/view/4411517854 , ,li-4411517854,fulltime,,,,,,False,internship,Engineering and Information Technology,,"Birte.Johansson@ksb.com, Olena.Sivak@ksb.com",Industrial Machinery Manufacturing,https://de.linkedin.com/company/ksb,,,,,,,,,,,
linkedin,Werkstudent:in Data Science/Entwicklung (w/m/d),VK Energie GmbH,"Munich, Bavaria, Germany",2026-05-14,https://www.linkedin.com/jobs/view/4411157178 , ,li-4411157178,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/vk-energie,,,,,,,,,,,
linkedin,Working Student Robotic Software Development (m/w/d),Alpine Eagle,"Karlsruhe, Baden-Württemberg, Germany",2026-05-14,https://www.linkedin.com/jobs/view/4373988992 , ,li-4373988992,fulltime,,,,,,False,not applicable,Engineering,,,Software Development,https://de.linkedin.com/company/alpineeagle,,,,,,,,,,,
linkedin,"Praktikum - On-Board-Diagnose – Automatisierung, Testing & KI-Innovation (w/m/d)",AUDI AG,"Ingolstadt, Bavaria, Germany",2026-05-14,https://www.linkedin.com/jobs/view/4396650570 , ,li-4396650570,fulltime,,,,,,False,internship,Quality Assurance,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/audi-ag,,,,,,,,,,,
linkedin,Werkstudent (w/m/d) - IT-Prozessharmonisierung & Content-Erstellung,SAP,"Walldorf, Baden-Württemberg, Germany",2026-05-14,https://www.linkedin.com/jobs/view/4414474227 , ,li-4414474227,internship,,,,,,False,not applicable,General Business,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Internship - AI-Based Semantic Mapping for Autonomous Driving (m/f/d),CARIAD,"Mönsheim, Baden-Württemberg, Germany",2026-05-14,https://www.linkedin.com/jobs/view/4402879203 , ,li-4402879203,fulltime,,,,,,True,internship,Education and Training,,careers@cariad.technology,Software Development,https://de.linkedin.com/company/cariad-tech,,,,,,,,,,,
linkedin,Internship Digital Marketing,Henkel,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414277816 , ,li-4414277816,fulltime,,,,,,False,internship,Marketing,,,Chemical Manufacturing and Manufacturing,https://de.linkedin.com/company/henkel,,,,,,,,,,,
linkedin,Working Student - AI Enablement (f/m/d),CARIAD,"Ingolstadt, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4395065273 , ,li-4395065273,parttime,,,,,,True,internship,Education and Training,,careers@cariad.technology,Software Development,https://de.linkedin.com/company/cariad-tech,,,,,,,,,,,
linkedin,Software Engineering Intern (Machine Learning & AI Workflows),Apple,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414156813 , ,li-4414156813,volunteer,,,,,,False,internship,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,Internship Global Consumer & Market Intelligence - Trends & Insights,Henkel,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414295023 , ,li-4414295023,fulltime,,,,,,False,internship,Marketing and Sales,,,Chemical Manufacturing and Manufacturing,https://de.linkedin.com/company/henkel,,,,,,,,,,,
linkedin,Praktikum - Large Language Models & Machine Learning für Automotive-Anwendungen (w/m/d),AUDI AG,"Ingolstadt, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4410616356 , ,li-4410616356,fulltime,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/audi-ag,,,,,,,,,,,
linkedin,Working Student (f/m/d) Data Analytics & AI in Procurement,Siemens Energy,"Berlin, Berlin, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4403948283 , ,li-4403948283,parttime,,,,,,False,internship,Administrative,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Working Student - AI Prototyping & Content Coaching (m/f/d),Allianz Technology,"Unterföhring, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414239236 , ,li-4414239236,parttime,,,,,,False,internship,Other,,,Financial Services and Insurance,https://de.linkedin.com/company/allianz-technology,,,,,,,,,,,
linkedin,Intern Data Science (all genders),Holidu,,,https://www.linkedin.com/jobs/view/4416648069 , ,li-4416648069,fulltime,,,,,,False,internship,Analyst,,,Software Development and Travel Arrangements,https://de.linkedin.com/company/holidu,,,,,,,,,,,
linkedin,"Werkstudent – Automation, AI & Data Analytics (w/m/d)",Enpal,,,https://www.linkedin.com/jobs/view/4416281814 , ,li-4416281814,parttime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Energy Technology,https://de.linkedin.com/company/enpal,,,,,,,,,,,
linkedin,Praktikum Computer Vision (m/w/d),Schwarz Digits,"Bad Friedrichshall, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4415707326 , ,li-4415707326,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/schwarz-digits,,,,,,,,,,,
linkedin,Internal Water Leakage Consultant,Enzo,"Heidelberg, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4412873566 , ,li-4412873566,fulltime,,,,,,True,associate,Consulting,,,IT Services and IT Consulting,https://de.linkedin.com/company/heyenzo,,,,,,,,,,,
linkedin,Werkstudent:in AI Product & Solutions (m/w/d),shyftplan,"Berlin, Berlin, Germany",,https://www.linkedin.com/jobs/view/4412882757 , ,li-4412882757,parttime,,,,,,False,entry level,Project Management and Information Technology,,,Software Development,https://de.linkedin.com/company/shyftplan,,,,,,,,,,,
linkedin,Software Developer (Working Student),acemate.ai,"Berlin, Berlin, Germany",,https://www.linkedin.com/jobs/view/4413317636 , ,li-4413317636,parttime,,,,,,False,entry level,Information Technology,,,Higher Education,https://de.linkedin.com/company/acemateai,,,,,,,,,,,
linkedin,Working student - Customer Success (m/w/d),roadsurfer,,,https://www.linkedin.com/jobs/view/4416677579 , ,li-4416677579,parttime,,,,,,True,entry level,Other,,team@roadsurfer.com,Travel Arrangements,https://de.linkedin.com/company/roadsurfer-gmbh,,,,,,,,,,,
linkedin,Student Assistant (HiWi) m/f/div in Agentic Game Development,Max Planck Institute for Intelligent Systems,"Stuttgart, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4416667913 , ,li-4416667913,internship,,,,,,False,entry level,Administrative,,stripathi@tue.mpg.de,Internet Publishing,https://de.linkedin.com/company/max-planck-institute-for-intelligent-systems,,,,,,,,,,,
linkedin,Working Student/Intern Data Analytics,carbmee,"Berlin, Berlin, Germany",,https://www.linkedin.com/jobs/view/4413344032 , ,li-4413344032,internship,,,,,,False,internship,Engineering,,,Software Development,https://de.linkedin.com/company/carbmee,,,,,,,,,,,
linkedin,Working Student Global Sales Controlling & Analytics (all genders),Beiersdorf,"Hamburg, Hamburg, Germany",,https://www.linkedin.com/jobs/view/4412898493 , ,li-4412898493,parttime,,,,,,False,internship,Education and Training,,_RC@Beiersdorf.com,Personal Care Product Manufacturing,https://de.linkedin.com/company/beiersdorf,,,,,,,,,,,
linkedin,Working Student (m/f/d) Underwriting Natural Resources Europe (Focus Renewable Energies),Allianz Commercial,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4403487976 , ,li-4403487976,parttime,,,,,,True,internship,Finance and Sales,,agcsglobalcareers@allianz.com,Financial Services and Insurance,https://www.linkedin.com/company/allianz-commercial,,,,,,,,,,,
linkedin,Working Student (m/d/f),F11,"Düsseldorf, North Rhine-Westphalia, Germany",,https://www.linkedin.com/jobs/view/4416910205 , ,li-4416910205,fulltime,,,,,,False,internship,Education and Training,,,Advertising Services,https://de.linkedin.com/company/factoreleven,,,,,,,,,,,
linkedin,Working Student Data Scientist in Healthcare (f/m/d),Staburo GmbH,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4413307823 , ,li-4413307823,parttime,,,,,,False,internship,Science,,application@staburo.de,Hospitals and Health Care,https://de.linkedin.com/company/staburo-gmbh,,,,,,,,,,,
linkedin,Werkstudent Bildverarbeitung/Vision (m/w/d),Tesla Automation GmbH,"Reutlingen, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4415953005 , ,li-4415953005,internship,,,,,,False,internship,Administrative,,,"Motor Vehicle Manufacturing, Renewable Energy Semiconductor Manufacturing, and Utilities",https://de.linkedin.com/company/tesla-automation-gmbh,,,,,,,,,,,
linkedin,Werkstudent Bildverarbeitung/Vision (m/w/d),Tesla Automation GmbH,"Neuwied, Rhineland-Palatinate, Germany",,https://www.linkedin.com/jobs/view/4415952019 , ,li-4415952019,internship,,,,,,False,internship,Administrative,,,"Motor Vehicle Manufacturing, Renewable Energy Semiconductor Manufacturing, and Utilities",https://de.linkedin.com/company/tesla-automation-gmbh,,,,,,,,,,,
linkedin,Backend / Software Engineering Summer Internship,Portfolio Doc,"Hamburg, Hamburg, Germany",,https://www.linkedin.com/jobs/view/4416698154 , ,li-4416698154,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Investment Advice,https://de.linkedin.com/company/portfolio-doc,,,,,,,,,,,
linkedin,"Abschlussarbeit: Unsupervised Learning für Anomalie Detektion in Zeitreihendaten (m/w/d)""",Everllence,"Augsburg, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4415788216 , ,li-4415788216,fulltime,,,,,,False,internship,Other,,nicola.hasl@everllence.com,Climate Technology Product Manufacturing,https://de.linkedin.com/company/everllence,,,,,,,,,,,
