site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Data Engineer Intern (Mandatory/Pflichtpraktikum) (w/m/d),Novo AI,"Hannover, Lower Saxony, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4428581362 , ,li-4428581362,internship,,,,,,False,internship,Information Technology,,,Software Development,https://de.linkedin.com/company/novo-ai,,,,,,,,,,,
linkedin,Werkstudent Vertrieb / Marketing für KI und Datenplattformen (M/W/D),Ailio GmbH,"Bielefeld, North Rhine-Westphalia, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4428536662 , ,li-4428536662,fulltime,,,,,,True,entry level,Sales,,,Software Development,https://de.linkedin.com/company/ailio,,,,,,,,,,,
linkedin,Internship Data Science,Henkel,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4431189172 , ,li-4431189172,fulltime,,,,,,False,internship,Information Technology,,,Chemical Manufacturing and Manufacturing,https://de.linkedin.com/company/henkel,,,,,,,,,,,
linkedin,Intern - Market Analytics & Pricing (f/m/d),Deutsche Börse Group,"Frankfurt, Hesse, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4429660397 , ,li-4429660397,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Financial Services,https://de.linkedin.com/company/deutscheboersegroup,,,,,,,,,,,
linkedin,Werkstudent im Bereich Datenanalyse und Reporting (m/w/d),MYNE,"Berlin, Berlin, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4419926987 , ,li-4419926987,internship,,,,,,False,internship,Administrative,,,Real Estate,https://de.linkedin.com/company/mynehomes,,,,,,,,,,,
linkedin,Werkstudent Data & Demo Environment (m/w/d),Disy Informationssysteme GmbH,"Karlsruhe, Baden-Württemberg, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4427547363 , ,li-4427547363,internship,,,,,,False,internship,Information Technology,,,Manufacturing,https://de.linkedin.com/company/disy,,,,,,,,,,,
linkedin,Praktikum im Bereich AI Engineering,AUMOVIO,"Ingolstadt, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4430980051 , ,li-4430980051,fulltime,,,,,,False,internship,Engineering,,,Automotive,https://de.linkedin.com/company/aumovio,,,,,,,,,,,
linkedin,Sales Data Analytics Intern (m/f/x),DHL,"Bonn, North Rhine-Westphalia, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4430978113 , ,li-4430978113,fulltime,,,,,,False,internship,Sales and Business Development,,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/dhl,,,,,,,,,,,
linkedin,Pflichtpraktikum in der KI-basierten Führungskräfteentwicklung,Bosch,"Gerlingen, Baden-Württemberg, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4429650268 , ,li-4429650268,fulltime,,,,,,False,internship,Human Resources,,,Automotive,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Intern / Working Student – Business & Data Support (f/m/d),Renesas Electronics,"Dresden, Saxony, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4430900482 , ,li-4430900482,fulltime,,,,,,True,not applicable,Manufacturing,,,Semiconductor Manufacturing,https://jp.linkedin.com/company/renesas,,,,,,,,,,,
linkedin,Werkstudent AI Engineer (m/w/d),estateanfrage.de,"Munich, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4428216826 , ,li-4428216826,parttime,,,,,,False,internship,Information Technology,,,Real Estate and Equipment Rental Services,https://de.linkedin.com/company/estateanfrage-de,,,,,,,,,,,
linkedin,Working Student Software Engineering Python (all genders),Avelios Medical,"Munich, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4366639059 , ,li-4366639059,fulltime,,,,,,False,internship,Education and Training,,,Software Development,https://de.linkedin.com/company/avelios-medical,,,,,,,,,,,
linkedin,AI Engineering Intern (F/M/*),amber,"Cologne, North Rhine-Westphalia, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4431115874 , ,li-4431115874,fulltime,,,,,,False,internship,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/ambersearch,,,,,,,,,,,
