site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Internship in Machine Learning, Visual Language (Action) Models (f/m/x)",ZEISS Group,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430434831 , ,li-4430434831,fulltime,,,,,,False,internship,Engineering and Other,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,Working Student Mechanical Engineering/Data Science (f/m/x),ZEISS Group,"Oberkochen, Baden-Württemberg, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430437707 , ,li-4430437707,parttime,,,,,,False,internship,"Engineering, Information Technology, and Other",,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,Werkstudent (m/w/d) im Data & Software Engineering für IIot-Systeme,Eggersmann Gruppe GmbH & Co. KG,"Aachen, North Rhine-Westphalia, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4427818643 , ,li-4427818643,parttime,,,,,,False,internship,Science,,,Machinery Manufacturing,https://de.linkedin.com/company/eggersmanngroup,,,,,,,,,,,
linkedin,Werkstudent (m/w/d) Künstliche Intelligenz / KI und Analytics,DataSpark GmbH,"Frankfurt am Main, Hesse, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430486355 , ,li-4430486355,parttime,,,,,,False,internship,Administrative,,,IT Services and IT Consulting,https://de.linkedin.com/company/datasparkgmbh,,,,,,,,,,,
linkedin,Internship Machine Learning (Synthetic Data Generation) (f/m/x),ZEISS Group,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430437708 , ,li-4430437708,fulltime,,,,,,False,internship,Engineering and Other,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,Junior Venture Architect (m/w/d) - Internship,Bridgemaker,"Berlin, Berlin, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4427825283 , ,li-4427825283,internship,,,,,,False,internship,Other,,,Professional Services,https://de.linkedin.com/company/bridgemaker-gmbh,,,,,,,,,,,
linkedin,Master Thesis Automated Generative AI Evaluation (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4417631326 , ,li-4417631326,fulltime,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Werkstudenten der Wirtschaftsinformatik (m/w/d),MEISER,"Limbach, Saarland, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430401735 , ,li-4430401735,fulltime,,,,,,False,internship,Administrative,,,Construction,https://de.linkedin.com/company/gebr-meiser-gmbh,,,,,,,,,,,
linkedin,Internship Market Strategy - EIMEA,Henkel,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430490642 , ,li-4430490642,fulltime,,,,,,False,internship,Marketing,,,Chemical Manufacturing and Manufacturing,https://de.linkedin.com/company/henkel,,,,,,,,,,,
linkedin,Internship AI-ML Engineering / GenAI & LLM Applications (m/f/d),Roche,"Penzberg, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4419898468 , ,li-4419898468,fulltime,,,,,,False,entry level,Training and Education,,,"Pharmaceutical Manufacturing, Biotechnology Research, and Medical Equipment Manufacturing",https://ch.linkedin.com/company/roche,,,,,,,,,,,
