site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Senior Machine Learning Engineer - (Logistics, Optimization)",Delivery Hero,"Berlin, Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4456856854 , ,li-4456856854,fulltime,,,,,,False,mid-senior level,Information Technology,,inclusion@deliveryhero.com,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/delivery-hero-se,,,,,,,,,,,
linkedin,Machine Learning Consultant (m/w/d),Machine Learning Reply GmbH,"Munich, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4458192908 , ,li-4458192908,fulltime,,,,,,True,entry level,Consulting,,,Business Consulting and Services,https://de.linkedin.com/company/machine-learning-reply-de,,,,,,,,,,,
linkedin,AI Solutions Engineer/ AI Enablement Engineer (m/f/d),Redcare Pharmacy,"Cologne, North Rhine-Westphalia, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4438076717 , ,li-4438076717,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development and IT Services and IT Consulting,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
linkedin,AI Research Engineer - AI Safety,Helsing,"Berlin, Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4328721874 , ,li-4328721874,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,AI Research Engineer - AI Safety,Helsing,"Munich, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4328761765 , ,li-4328761765,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,AI & Automation Engineer,WaveSix,"Berlin, Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4455884148 , ,li-4455884148,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/wavesixlabs,,,,,,,,,,,
linkedin,AI Research Engineer - Computer Vision,Helsing,"Berlin, Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4353797020 , ,li-4353797020,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,AI Research Engineer - Computer Vision,Helsing,"Munich, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4353717216 , ,li-4353717216,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,"AI Engineer - Task Planning and Orchestration, Embodied Agents (Mensch)",NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4456312377 , ,li-4456312377,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Staff AI Enablement Engineer,Usercentrics,"Munich, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4458187577 , ,li-4458187577,fulltime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://de.linkedin.com/company/usercentrics,,,,,,,,,,,
linkedin,Senior) AI/ML Engineer (all genders),Sunday Natural,"Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4448174627 , ,li-4448174627,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Health, Wellness & Fitness",https://www.linkedin.com/company/sunday-natural-products-gmbh,,,,,,,,,,,
linkedin,AI Enablement Engineer,Usercentrics,"Munich, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4458194572 , ,li-4458194572,fulltime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://de.linkedin.com/company/usercentrics,,,,,,,,,,,
linkedin,AI Research Engineer - Foundation Models,Helsing,"Berlin, Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4355748462 , ,li-4355748462,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,AI Research Engineer - Foundation Models,Helsing,"Munich, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4355932185 , ,li-4355932185,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,AI Research Engineer - GPU Simulation,Helsing,"Berlin, Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4454637128 , ,li-4454637128,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,AI Research Engineer - GPU Simulation,Helsing,"Munich, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4454643124 , ,li-4454643124,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Agentic AI Software Engineer,Machine Learning Reply GmbH,"Berlin, Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4458194903 , ,li-4458194903,fulltime,,,,,,True,entry level,Consulting,,,Business Consulting and Services,https://de.linkedin.com/company/machine-learning-reply-de,,,,,,,,,,,
linkedin,Forward Deployed Data and Applied Science Chief Expert (f/m/d),SAP,"Garching, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4422052707 , ,li-4422052707,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Engineering Manager (m/f/d) Machine Learning,SIXT,"Munich, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4365115095 , ,li-4365115095,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Travel Arrangements,https://de.linkedin.com/company/sixt,,,,,,,,,,,
linkedin,AI Transformation Project Manager (m/f/d) Supply Chain Planning,AGCO Corporation,"Marktoberdorf, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4447906295 , ,li-4447906295,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Machinery Manufacturing and Farming,https://www.linkedin.com/company/agco-corporation,,,,,,,,,,,
linkedin,AI/ML Engineer (m/f/d) Autonomous Systems,MOTOR Ai,"Berlin, Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4455854501 , ,li-4455854501,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/motorai,,,,,,,,,,,
