site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Engineering Manager, Applied AI & Machine Learning Engineering",SPD Technology,,2026-07-22,https://www.linkedin.com/jobs/view/4443900161 , ,li-4443900161,fulltime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://uk.linkedin.com/company/spdtechnology,,,,,,,,,,,
linkedin,Senior AI Builder (m/f/d),inca,"Berlin, Berlin, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4441041987 , ,li-4441041987,fulltime,,,,,,False,associate,Management,,,IT Services and IT Consulting,https://de.linkedin.com/company/inca-ai,,,,,,,,,,,
linkedin,AI Test Engineer (F/M/*),amber,"Aachen, North Rhine-Westphalia, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4435528275 , ,li-4435528275,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/ambersearch,,,,,,,,,,,
linkedin,"Doctoral Researcher (f/m/x) - Learning, Characterizing, Testing of Bosonic Quantum Computers Wiss2607-06 | Institute for Theoretical Physics",Emerging Scholars Council,,2026-07-22,https://www.linkedin.com/jobs/view/4442953728 , ,li-4442953728,fulltime,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/company/emergingscholarscouncil,,,,,,,,,,,
linkedin,Algorithm Engineer - Modern C++ (Remote),Oho Group,"Berlin, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443162999 , ,li-4443162999,fulltime,,,,,,True,mid-senior level,Engineering,,,Software Development,https://uk.linkedin.com/company/oho-group-ltd,,,,,,,,,,,
linkedin,Robot Deployment Engineer (f/m/x),Magazino – a Jungheinrich company,,2026-07-22,https://www.linkedin.com/jobs/view/4442998763 , ,li-4442998763,fulltime,,,,,,False,entry level,Engineering,,,Robotics Engineering,https://de.linkedin.com/company/magazino-a-jungheinrich-company,,,,,,,,,,,
linkedin,GTM Engineer (m/w/d),ECOZA,"Munich, Bavaria, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443144157 , ,li-4443144157,fulltime,,,,,,False,entry level,Engineering and Information Technology,,amelie@ecoza.de,Advertising Services,https://de.linkedin.com/company/ecoza-ecommerce,,,,,,,,,,,
linkedin,Praktikant Data Analytics - Financial Services Industry (m/w/d) in Frankfurt (Main),Deloitte,"Frankfurt, Hesse, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4425614747 , ,li-4425614747,fulltime,,,,,,False,internship,"Strategy/Planning, Finance, and Consulting",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Principal AI Engineer,Renesas Electronics,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443776465 , ,li-4443776465,fulltime,,,,,,False,mid-senior level,Manufacturing,,,Semiconductor Manufacturing,https://jp.linkedin.com/company/renesas,,,,,,,,,,,
linkedin,Machine Learning / Applied AI Engineer (m/w/d),ECOZA,"Munich, Bavaria, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443139355 , ,li-4443139355,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,amelie@ecoza.de,Advertising Services,https://de.linkedin.com/company/ecoza-ecommerce,,,,,,,,,,,
linkedin,Agentic AI Developer im Deloitte aiStudio (m/w/d),Deloitte,"Leipzig, Saxony, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4435115938 , ,li-4435115938,fulltime,,,,,,True,entry level,Engineering and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Consultant in Agentic & Artificial Intelligence (f/m/d),Siemens Advanta,,2026-07-22,https://www.linkedin.com/jobs/view/4432558650 , ,li-4432558650,fulltime,,,,,,False,entry level,"Engineering, Information Technology, and Consulting",,,"Business Consulting and Services, IT Services and IT Consulting, and Strategic Management Services",https://de.linkedin.com/company/siemens-advanta,,,,,,,,,,,
linkedin,Python Engineer - Freelance AI Trainer,Mindrift,"Berlin, Berlin, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443784431 , ,li-4443784431,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Python Engineer - Freelance AI Trainer,Mindrift,"Munich, Bavaria, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443799059 , ,li-4443799059,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Forward-Deployed ML Engineer – Cofolding,Apheris,,2026-07-22,https://www.linkedin.com/jobs/view/4436819532 , ,li-4436819532,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/apheris,,,,,,,,,,,
linkedin,Python Engineer - Freelance AI Trainer,Mindrift,,2026-07-22,https://www.linkedin.com/jobs/view/4443788327 , ,li-4443788327,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Machine Learning Expert - Fully Remote | Upto $120/hr,Mercor,,2026-07-22,https://www.linkedin.com/jobs/view/4442998760 , ,li-4442998760,parttime,description,hourly,100.0,120.0,USD,True,not applicable,Research,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Lead Data Scientist (Associate Director),Coca-Cola Europacific Partners,"Berlin, Berlin, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4434217489 , ,li-4434217489,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Manufacturing,https://uk.linkedin.com/company/coca-cola-europacific-partners,,,,,,,,,,,
linkedin,AI Associate (all genders) - BCG Platinion,BCG Platinion,"Berlin, Berlin, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4435556168 , ,li-4435556168,fulltime,,,,,,False,entry level,Other,,,Business Consulting and Services,https://de.linkedin.com/company/bcg-platinion,,,,,,,,,,,
linkedin,Product Manager Software,Corsair,"Landshut, Bavaria, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4432370291 , ,li-4432370291,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/corsair,,,,,,,,,,,
linkedin,Senior AI Scientist/Lead AI Scientist,OWKIN,"Berlin, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4415910506 , ,li-4415910506,fulltime,,,,,,False,mid-senior level,"Science, Information Technology, and Research",,hiring@owkin.com,"Technology, Information and Internet and Biotechnology Research",https://www.linkedin.com/company/owkin,,,,,,,,,,,
linkedin,VP Head of Metal Robotics (m/w/d),KUKA,"Augsburg, Bavaria, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443923738 , ,li-4443923738,fulltime,,,,,,False,executive,Other,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/kukaglobal,,,,,,,,,,,
linkedin,Founding ML Engineer (Spectrum),JetBrains,"Munich, Bavaria, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4372689945 , ,li-4372689945,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://nl.linkedin.com/company/jetbrains,,,,,,,,,,,
