site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Werkstudent Robotics Operations & Technical Support (m/w/d),Pixel Robotics GmbH,"Munich, Bavaria, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4432347312 , ,li-4432347312,parttime,,,,,,True,internship,Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/pixelrobotics,,,,,,,,,,,
linkedin,Working Student (m/f/d) – Data Labeling (Thai),DocuWare,"Germering, Bavaria, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435853001 , ,li-4435853001,parttime,,,,,,True,internship,Information Technology,,,Software Development,https://de.linkedin.com/company/docuware-corporation,,,,,,,,,,,
linkedin,Werkstudent für Scientific Computing & Machine Learning (d/m/w),Airbus Aircraft,"Bremen, Bremen, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4422749001 , ,li-4422749001,fulltime,,,,,,False,internship,Engineering and Information Technology,,emsom@airbus.com,Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/airbus,,,,,,,,,,,
linkedin,Internship - AI Venture Development,telli,"Berlin, Berlin, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435810360 , ,li-4435810360,internship,,,,,,True,internship,Education and Training,,,"Technology, Information and Internet",https://www.linkedin.com/company/tellitechnologies,,,,,,,,,,,
linkedin,Intern Vehicle Safety and Artificial Intelligence (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4434634130 , ,li-4434634130,internship,,,,,,False,internship,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,"Werkstudent:in KI-Spezialist:in (m/w/d), Teilzeit",Interaktiv GmbH,"Kerpen, North Rhine-Westphalia, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4432368741 , ,li-4432368741,parttime,,,,,,False,internship,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/interaktiv-gmbh,,,,,,,,,,,
linkedin,Working Student Machine Learning (all genders),Avelios Medical,"Munich, Bavaria, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4384875844 , ,li-4384875844,fulltime,,,,,,False,internship,Education and Training,,,Software Development,https://de.linkedin.com/company/avelios-medical,,,,,,,,,,,
linkedin,Werkstudent Business Intelligence Betrieb/Planung (w/m/d),VIAS Rail GmbH,"Duisburg, North Rhine-Westphalia, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4431551861 , ,li-4431551861,fulltime,,,,,,False,internship,Business Development and Sales,,,Ground Passenger Transportation,https://de.linkedin.com/company/vias-rail,,,,,,,,,,,
linkedin,Werkstudent Staffing / Reporting und Power BI (w/m/d),Capgemini Invent,"Hamburg, Hamburg, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4429852945 , ,li-4429852945,fulltime,,,,,,False,internship,Business Development and Sales,,-nicolaus.witt@capgemini.com,Business Consulting and Services,https://fr.linkedin.com/company/capgemini-invent,,,,,,,,,,,
linkedin,Werkstudent Staffing / Reporting und Power BI (w/m/d),Capgemini Invent,"Frankfurt, Hesse, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4429852944 , ,li-4429852944,fulltime,,,,,,False,internship,Business Development and Sales,,-nicolaus.witt@capgemini.com,Business Consulting and Services,https://fr.linkedin.com/company/capgemini-invent,,,,,,,,,,,
linkedin,Working Student – Data Science (Research & Predictive Analytics),JustWatch,"Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4434961542 , ,li-4434961542,parttime,,,,,,True,entry level,Advertising and Analyst,,,"Advertising Services, Entertainment Providers, and Marketing Services",https://de.linkedin.com/company/justwatch,,,,,,,,,,,
linkedin,Working student Data Scientist - Aircraft Configuration Management (d/f/m),Airbus Aircraft,"Hamburg, Hamburg, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4431531921 , ,li-4431531921,volunteer,,,,,,False,internship,Engineering and Information Technology,,emsom@airbus.com,Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/airbus,,,,,,,,,,,
linkedin,Working Student (f/m/d) - Business AI Foundation Models,SAP,"Walldorf, Baden-Württemberg, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4434116778 , ,li-4434116778,internship,,,,,,False,not applicable,"General Business, Management, and Business Development",,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,"AI Engineer (Remote, International)",Jobgether,,2026-06-29,https://www.linkedin.com/jobs/view/4433665336 , ,li-4433665336,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Intern (m/f/d) Private Markets - Direct Debt Valuation,Allianz Global Investors,"Munich, Bavaria, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4434720809 , ,li-4434720809,fulltime,,,,,,False,internship,"Other, Information Technology, and Management",,recruiting@allianzgi.com,Financial Services and Insurance,https://www.linkedin.com/company/allianz-global-investors,,,,,,,,,,,
linkedin,Working Student Computer Vision Engineer,Isarsoft,"Munich, Bavaria, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4431501590 , ,li-4431501590,parttime,,,,,,False,internship,Information Technology,,,Software Development,https://de.linkedin.com/company/isarsoft,,,,,,,,,,,
linkedin,Internship - Data Science & Robotics Machine Learning,RoboService,"Berlin, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4431508000 , ,li-4431508000,parttime,,,,,,True,internship,Engineering and Information Technology,,,Robotics Engineering,https://de.linkedin.com/company/roboservice-ai,,,,,,,,,,,
linkedin,Werkstudent Staffing / Reporting und Power BI (w/m/d),Capgemini Invent,"Berlin, Berlin, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4429869081 , ,li-4429869081,fulltime,,,,,,False,internship,Business Development and Sales,,-nicolaus.witt@capgemini.com,Business Consulting and Services,https://fr.linkedin.com/company/capgemini-invent,,,,,,,,,,,
linkedin,Werkstudent Staffing / Reporting und Power BI (w/m/d),Capgemini Invent,"Cologne, North Rhine-Westphalia, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4429850991 , ,li-4429850991,fulltime,,,,,,False,internship,Business Development and Sales,,-nicolaus.witt@capgemini.com,Business Consulting and Services,https://fr.linkedin.com/company/capgemini-invent,,,,,,,,,,,
linkedin,AI Product Owner - International Big Data Team (m/w/d),Würth Deutschland,"Künzelsau, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4386844286 , ,li-4386844286,fulltime,,,,,,False,associate,Product Management and Marketing,,,Wholesale,https://de.linkedin.com/company/wuerth-germany,,,,,,,,,,,
linkedin,Working Student (f/m/d) Enterprise AI & Data Innovation,Siemens,"Erlangen, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4435229571 , ,li-4435229571,parttime,,,,,,True,internship,Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
linkedin,Online Marketing Intern - SEO,InterNations,,,https://www.linkedin.com/jobs/view/4398377699 , ,li-4398377699,internship,,,,,,True,internship,Marketing,,,"Technology, Information and Media",https://de.linkedin.com/company/internations,,,,,,,,,,,
linkedin,Werkstudent (w/m/d) Enterprise AI & Data Innovation,Siemens,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4435244061 , ,li-4435244061,parttime,,,,,,True,internship,Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
linkedin,Werkstudent (w/m/d) Enterprise AI & Data Innovation,Siemens,"Erlangen, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4435227816 , ,li-4435227816,parttime,,,,,,True,internship,Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
linkedin,Student Assistant Global Nutrition Team,WHH Uganda - Welthungerhilfe,"Bonn, North Rhine-Westphalia, Germany",,https://www.linkedin.com/jobs/view/4436350250 , ,li-4436350250,fulltime,,,,,,False,entry level,Health Care Provider,,,Non-profit Organizations,https://ug.linkedin.com/company/welthungerhilfe-whh-uganda,,,,,,,,,,,
