site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Freelance Machine Learning Engineer,Mindrift,,2026-05-05,https://www.linkedin.com/jobs/view/4410592258 , ,li-4410592258,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Bachelor of Science (B.Sc.) (m/w/d) Informatik Start 2027 Standort Walldorf (STAR),SAP,"Walldorf, Baden-Württemberg, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4377369619 , ,li-4377369619,fulltime,,,,,,False,not applicable,Training and Education,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,EMEA BD Lead,Jobgether,,2026-05-05,https://www.linkedin.com/jobs/view/4409340343 , ,li-4409340343,fulltime,,,,,,True,mid-senior level,Business Development and Sales,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,"Deine Chance: Datenmanagement Upskilling - SQL, Microsoft Azure & Power BI für den schnellen Wiedereinstieg",Smart Future Campus,"Hürth, North Rhine-Westphalia, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410574387 , ,li-4410574387,fulltime,,,,,,True,entry level,Marketing,,,Advertising Services,https://de.linkedin.com/school/smart-future-campus-gmbh/,,,,,,,,,,,
linkedin,Functional Business Analyst - Mortgages & Corporate Financing,HCLTech Germany,,2026-05-05,https://www.linkedin.com/jobs/view/4409335920 , ,li-4409335920,fulltime,,,,,,False,mid-senior level,Analyst and Finance,,,Banking and Financial Services,https://de.linkedin.com/company/hcltech-germany,,,,,,,,,,,
linkedin,"Deine Chance: Datenmanagement Upskilling - SQL, Microsoft Azure & Power BI für den schnellen Wiedereinstieg",Smart Future Campus,"Kiel, Schleswig-Holstein, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410569837 , ,li-4410569837,fulltime,,,,,,True,entry level,Marketing,,,Advertising Services,https://de.linkedin.com/school/smart-future-campus-gmbh/,,,,,,,,,,,
linkedin,Automation Specialist (m/w/d),ZIRKEL8,,2026-05-05,https://www.linkedin.com/jobs/view/4408422935 , ,li-4408422935,fulltime,,,,,,True,associate,Information Technology,,,Professional Services,https://www.linkedin.com/company/zirkel8,,,,,,,,,,,
linkedin,Dein Karriere-Boost - Werde Fachkraft für KI-Integration und Prozessautomatisierung (m/w/d),Forward Education Institute GmbH,"Herford, North Rhine-Westphalia, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410269485 , ,li-4410269485,fulltime,,,,,,False,entry level,Marketing,,,Advertising Services,https://www.linkedin.com/company/forward-education-institute-gmbh,,,,,,,,,,,
linkedin,Freelance Machine Learning Engineer,Mindrift,"Munich, Bavaria, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410591274 , ,li-4410591274,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Business Leader - Fully Remote,Mercor,"Berlin, Berlin, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408950661 , ,li-4408950661,parttime,,,,,,True,not applicable,Business Development and Sales,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Senior Data Scraping Engineer (Python),Mindrift,,2026-05-05,https://www.linkedin.com/jobs/view/4410573237 , ,li-4410573237,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Senior Data Scraping Engineer (Python),Mindrift,"Hamburg, Hamburg, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410568545 , ,li-4410568545,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Senior Data Scraping Engineer (Python),Mindrift,"Frankfurt am Main, Hesse, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410565586 , ,li-4410565586,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Manager AI & Data Engineering (m/w/d) in Frankfurt (Main),Deloitte,"Frankfurt, Hesse, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4262628780 , ,li-4262628780,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Senior Full‑Stack Engineer (m/f/d),Axel Springer National Media & Tech GmbH & Co. KG,"Berlin, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4384943343 , ,li-4384943343,fulltime,,,,,,True,mid-senior level,Information Technology,,,Book and Periodical Publishing,https://de.linkedin.com/company/asnmt,,,,,,,,,,,
linkedin,Senior / Lead Data Scientist – AI specialist (m/f/d),EPAM Systems,"Berlin, Berlin, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408406389 , ,li-4408406389,fulltime,,,,,,True,mid-senior level,"Information Technology, Engineering, and Business Development",,,Software Development and IT Services and IT Consulting,https://www.linkedin.com/company/epam-systems,,,,,,,,,,,
linkedin,Enthusiast Growth Senior Associate,eBay,,2026-05-05,https://www.linkedin.com/jobs/view/4399535689 , ,li-4399535689,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,talent@ebay.com,"Technology, Information and Internet",https://www.linkedin.com/company/ebay,,,,,,,,,,,
linkedin,Chief Marketing Officer,Jobgether,,2026-05-05,https://www.linkedin.com/jobs/view/4408999228 , ,li-4408999228,fulltime,,,,,,True,executive,Marketing and Sales,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,"Data Scientist – Analytics, Statistics & BI - €120,000",Findr,"Frankfurt am Main, Hesse, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410742097 , ,li-4410742097,fulltime,,,,,,False,mid-senior level,"Science, Engineering, and Information Technology",,,"Data Infrastructure and Analytics, IT System Data Services, and Technology, Information and Media",https://de.linkedin.com/company/findr-tech,,,,,,,,,,,
