site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Artificial Intelligence Specialist,fairforce.one,"Leipzig, Saxony, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4425798489 , ,li-4425798489,fulltime,,,,,,False,associate,Information Technology,,,Law Practice,https://de.linkedin.com/company/fairforce1,,,,,,,,,,,
linkedin,Sales Engineer,OPT Machine Vision,"Stuttgart, Baden-Württemberg, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4427443680 , ,li-4427443680,fulltime,,,,,,False,associate,Sales,,_hr@optmv.com,Automation Machinery Manufacturing,https://cn.linkedin.com/company/opt-machine-vision-tech-co.-ltd,,,,,,,,,,,
linkedin,Senior AI Engineer,Sphere Energy,"Munich, Bavaria, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4425797463 , ,li-4425797463,fulltime,,,,,,False,mid-senior level,Information Technology,,,Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/sphere-energy,,,,,,,,,,,
linkedin,AI Product Engineer,XpertDirect,,2026-06-15,https://www.linkedin.com/jobs/view/4426400137 , ,li-4426400137,fulltime,,,,,,False,mid-senior level,Engineering,,,Software Development,https://es.linkedin.com/company/xpertdirect,,,,,,,,,,,
linkedin,Developer Graduates (f/d/m),SAP Fioneer,,2026-06-15,https://www.linkedin.com/jobs/view/4427459919 , ,li-4427459919,fulltime,,,,,,True,entry level,Engineering,,,Non-profit Organizations and Primary and Secondary Education,https://de.linkedin.com/company/fioneer,,,,,,,,,,,
linkedin,"Student (m/f/d) - Computer Science, Mathematics, Data Science, Physics, or similar",German Aerospace Center (DLR),"Jena, Thuringia, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428863063 , ,li-4428863063,volunteer,,,,,,False,internship,Engineering and Information Technology,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,SW-Developer JAVA (all gender),ALTEN Germany,"Stuttgart, Baden-Württemberg, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4420735196 , ,li-4420735196,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Wissenschaftlicher Mitarbeiter Statistik / Quantitative Methoden / Datenanalyse remote (m/w/d),Deutsches Promotionszentrum,"Bonn, North Rhine-Westphalia, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428847926 , ,li-4428847926,fulltime,,,,,,True,entry level,Consulting,,,Business Consulting and Services,https://www.linkedin.com/company/deutsches-promotionszentrum,,,,,,,,,,,
linkedin,AI Engineer (m/w/d),Synergeticon GmbH,"Hamburg, Hamburg, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4425755668 , ,li-4425755668,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/synergeticon,,,,,,,,,,,
linkedin,Data Scientist / AI Consultant (m/w/d),IBM,"Frankfurt, Hesse, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4426404342 , ,li-4426404342,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/ibm,,,,,,,,,,,
