site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Research Intern (m/f/d) in Plant Breeding and Related Fields,KWS Group,"Prosselsheim, Bavaria, Germany",2026-08-01,https://www.linkedin.com/jobs/view/4379799870 , ,li-4379799870,volunteer,,,,,,False,associate,"Research, Science, and Other",,,Farming and Biotechnology Research,https://de.linkedin.com/company/kwsgroup,,,,,,,,,,,
linkedin,AI-First Engineering Intern,DevExplore,"Berlin, Berlin, Germany",2026-08-01,https://www.linkedin.com/jobs/view/4447815575 , ,li-4447815575,fulltime,,,,,,False,internship,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/devexploreli,,,,,,,,,,,
linkedin,Senior GenAI Architect - Internal Projects & Efficiency (m/w/d),in-tech GmbH,"Munich, Bavaria, Germany",2026-07-31,https://www.linkedin.com/jobs/view/4380738595 , ,li-4380738595,fulltime,,,,,,True,mid-senior level,"Design, Art/Creative, and Information Technology",,,IT Services and IT Consulting,https://de.linkedin.com/company/in-tech-gmbh,,,,,,,,,,,
linkedin,"Werkstudent:in KI-Spezialist:in (m/w/d), Teilzeit",Interaktiv GmbH,"Kerpen, North Rhine-Westphalia, Germany",2026-07-31,https://www.linkedin.com/jobs/view/4445512474 , ,li-4445512474,parttime,,,,,,False,internship,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/interaktiv-gmbh,,,,,,,,,,,
linkedin,Intern: Data Scientist (m/w/d),Stadt Leipzig,,2026-07-31,https://www.linkedin.com/jobs/view/4447298734 , ,li-4447298734,parttime,,,,,,False,internship,Engineering and Information Technology,,,Government Administration,https://de.linkedin.com/company/stadt-leipzig,,,,,,,,,,,
linkedin,Internship - Reinforcement Learning Research for Autonomous Driving (m/f/d),Volkswagen Group,"Munich, Bavaria, Germany",2026-07-31,https://www.linkedin.com/jobs/view/4447149776 , ,li-4447149776,internship,,,,,,True,internship,Education and Training,,careers@cariad.technology,Motor Vehicle Manufacturing,https://de.linkedin.com/company/volkswagen-group,,,,,,,,,,,
linkedin,Working Student/Intern Full Stack Developer (m/f/d),Allianz Technology,"Unterföhring, Bavaria, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4447050782 , ,li-4447050782,parttime,,,,,,False,internship,Engineering and Information Technology,,,Financial Services and Insurance,https://de.linkedin.com/company/allianz-technology,,,,,,,,,,,
linkedin,Praktikum Analytics After Sales (w/m/d),Volkswagen Group,"Hannover, Lower Saxony, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4445728940 , ,li-4445728940,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/volkswagen-group,,,,,,,,,,,
linkedin,Algorithm Developer - EDA Synthesis Tools,IC Resources,"Munich, Bavaria, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4446312217 , ,li-4446312217,fulltime,,,,,,False,mid-senior level,Engineering,,,Software Development,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,Internship R&D Electroplating Decorative (f/m/d),SurTec Group,"Zwingenberg, Hesse, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4428843238 , ,li-4428843238,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/surtec-group,,,,,,,,,,,
linkedin,"Intern, Business Analyst (all genders)",TeamViewer,"Berlin, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4445702005 , ,li-4445702005,volunteer,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Software Development,https://de.linkedin.com/company/teamviewer,,,,,,,,,,,
linkedin,"Intern, In-App Marketing (all genders)",TeamViewer,"Munich, Bavaria, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443256189 , ,li-4443256189,other,,,,,,False,not applicable,Marketing and Sales,,,Software Development,https://de.linkedin.com/company/teamviewer,,,,,,,,,,,
linkedin,Werkstudent Marketing Automation (m/w/d),foodforecast,,2026-07-28,https://www.linkedin.com/jobs/view/4445484621 , ,li-4445484621,parttime,,,,,,True,internship,Marketing,,,Software Development,https://de.linkedin.com/company/smart-foodforecast,,,,,,,,,,,
linkedin,"Student Thesis, Master Thesis: Machine Learning for Unsteady Aerodynamics (f/m/x)",German Aerospace Center (DLR),"Brunswick, Lower Saxony, Germany",,https://www.linkedin.com/jobs/view/4448304078 , ,li-4448304078,fulltime,,,,,,False,internship,Education and Training,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
