site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Machine Learning Engineer I,SumUp,"Berlin, Berlin, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4433956145 , ,li-4433956145,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Financial Services,https://uk.linkedin.com/company/sumup,,,,,,,,,,,
linkedin,"Sr. Applied Scientist, Amazon Robotics",Amazon,"Berlin, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4455781853 , ,li-4455781853,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Senior HR Tech Business Analyst — Automation & AI (m/f/d),Flix,"Berlin, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4465056808 , ,li-4465056808,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,Software Development,https://de.linkedin.com/company/flixbus-flixtrain,,,,,,,,,,,
linkedin,Senior AI Product Manager (m/f/d),Redcare Pharmacy,"Berlin, Berlin, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4463069109 , ,li-4463069109,fulltime,,,,,,True,mid-senior level,Analyst,,,Software Development and IT Services and IT Consulting,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
linkedin,"AI Demand Generation Manager (Teilzeit oder Vollzeit, 25-40 Std.)",flair,"Hamburg, Hamburg, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4463881885 , ,li-4463881885,fulltime,,,,,,False,mid-senior level,Marketing and Public Relations,,,IT Services and IT Consulting,https://de.linkedin.com/company/flair-hr,,,,,,,,,,,
linkedin,Software Architect AI Solutions (m/w/d) - Hybrid,Randstad Digital Germany,"Nuremberg, Bavaria, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4465083151 , ,li-4465083151,fulltime,,,,,,False,not applicable,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/randstad-digital-germany,,,,,,,,,,,
linkedin,Product Manager AI Search (m/w/d),moebel.de Einrichten & Wohnen GmbH,"Hamburg, Hamburg, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4465080303 , ,li-4465080303,fulltime,,,,,,False,associate,Marketing and Product Management,,,Software Development,https://de.linkedin.com/company/moebel-de-einrichten-wohnen-gmbh,,,,,,,,,,,
linkedin,Product Engineer,MedMatic GmbH,,2026-09-09,https://www.linkedin.com/jobs/view/4463003955 , ,li-4463003955,fulltime,,,,,,False,associate,Engineering,,,Hospitals and Health Care,https://de.linkedin.com/company/medmatic-ai,,,,,,,,,,,
linkedin,ML Platform Engineer (m/f/d),Agile Robots SE,"Munich, Bavaria, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4463006725 , ,li-4463006725,fulltime,,,,,,False,associate,Information Technology,,,"Automation Machinery Manufacturing, Robotics Engineering, and Robot Manufacturing",https://de.linkedin.com/company/agile-robots-se,,,,,,,,,,,
linkedin,Principal AI Engineer (m/f/d),HARMAN International,"Garching, Bavaria, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4463056308 , ,li-4463056308,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,harmancareers@harman.com,Computers and Electronics Manufacturing,https://www.linkedin.com/company/harman-international,,,,,,,,,,,
