site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Paint, Software & Data Engineering Internship (m/w/d) – Gigafactory Berlin Brandenburg",Tesla,"Grünheide, Brandenburg, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420215646 , ,li-4420215646,internship,,,,,,False,internship,Engineering and Information Technology,,,"Motor Vehicle Manufacturing, Renewable Energy Semiconductor Manufacturing, and Utilities",https://www.linkedin.com/company/tesla-motors,,,,,,,,,,,
linkedin,Working Student Data Scientist - Short Term Demand Forecast (f/m/d),E.ON,"Munich, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4417657539 , ,li-4417657539,parttime,,,,,,False,internship,Information Technology,,vanessa.wingert@eon.com,Utilities,https://de.linkedin.com/company/e-on,,,,,,,,,,,
linkedin,Working Student - Software & Digitalization (m/f/d),Ericsson,"Rosenheim, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4419093088 , ,li-4419093088,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,Praxissemester / Thesis im Bereich Research & Development,AUMA Austria,"Müllheim, Baden-Württemberg, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420237513 , ,li-4420237513,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Automation Machinery Manufacturing,https://at.linkedin.com/company/aumaaustria,,,,,,,,,,,
linkedin,Working Student Data Scientist - Short Term Demand Forecast (f/m/d),E.ON,"Essen, North Rhine-Westphalia, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4417661369 , ,li-4417661369,parttime,,,,,,False,internship,Information Technology,,vanessa.wingert@eon.com,Utilities,https://de.linkedin.com/company/e-on,,,,,,,,,,,
linkedin,Inbound Transports Internship (m/f/d) - Gigafactory Berlin-Brandenburg,Tesla,"Grünheide, Brandenburg, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420216690 , ,li-4420216690,internship,,,,,,False,internship,Education and Training,,,"Motor Vehicle Manufacturing, Renewable Energy Semiconductor Manufacturing, and Utilities",https://www.linkedin.com/company/tesla-motors,,,,,,,,,,,
linkedin,Praktikum Management Consulting - KI & Operations (m/w/d),TARGUS Management Consulting,"North Rhine-Westphalia, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4417674115 , ,li-4417674115,internship,,,,,,True,internship,"Consulting, Strategy/Planning, and Project Management",,,"Strategic Management Services, Operations Consulting, and Business Consulting and Services",https://de.linkedin.com/company/targusconsulting,,,,,,,,,,,
linkedin,Student Assistant Commercial Intelligence (f/m/d),Ascendis Pharma,"Munich, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4410805104 , ,li-4410805104,other,,,,,,False,entry level,Education and Training,,,Pharmaceutical Manufacturing,https://dk.linkedin.com/company/ascendis-pharma-a-s,,,,,,,,,,,
linkedin,Werkstudent,NielsenIQ,"Baden-Baden, Baden-Württemberg, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4419020865 , ,li-4419020865,fulltime,,,,,,True,mid-senior level,General Business,,,Market Research,https://www.linkedin.com/company/nielseniq,,,,,,,,,,,
linkedin,"Mechanical Design Engineer Internship, Automated Test Equipment, Manufacturing Test & Engineering, Powertrain Engineering Europe(m/w/d)",Tesla,"Berlin, Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420222515 , ,li-4420222515,internship,,,,,,False,internship,Engineering and Information Technology,,,"Motor Vehicle Manufacturing, Renewable Energy Semiconductor Manufacturing, and Utilities",https://www.linkedin.com/company/tesla-motors,,,,,,,,,,,
linkedin,Werkstudent (m/f/d) Full-Stack Developer — KI-gestützte Entwicklung,Greenium,,2026-05-27,https://www.linkedin.com/jobs/view/4419861298 , ,li-4419861298,parttime,,,,,,True,internship,Administrative,,,Financial Services,https://de.linkedin.com/company/greenium-service-gmbh,,,,,,,,,,,
linkedin,Intern Data Science & Data Analytics Financial Services (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4416896473 , ,li-4416896473,internship,,,,,,False,internship,Finance and Sales,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Werkstudent (m/w/d) – AI Agents & Automatisierung,BIOMEX,"Heidelberg, Baden-Württemberg, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4417226055 , ,li-4417226055,parttime,,,,,,False,internship,Information Technology,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/biomex-gmbh,,,,,,,,,,,
linkedin,Working Student Harman Research (m/f/d),HARMAN International,"Garching, Bavaria, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4399773571 , ,li-4399773571,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,harmancareers@harman.com,Computers and Electronics Manufacturing,https://www.linkedin.com/company/harman-international,,,,,,,,,,,
