site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,AI Engineer (m/f/d),Smartbroker AG,"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4412800166 , ,li-4412800166,fulltime,,,,,,False,entry level,Information Technology,,,Banking,https://de.linkedin.com/company/wallstreet-online-capital,,,,,,,,,,,
linkedin,Head of Software Engineering [Riyadh],Talent Seed,"Munich, Bavaria, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4407774289 , ,li-4407774289,fulltime,,,,,,False,director,Information Technology,,,IT Services and IT Consulting,https://ae.linkedin.com/company/talent-seed-mena,,,,,,,,,,,
linkedin,Founders Associate for Engineering AI Startup,3ive GmbH,,2026-05-18,https://www.linkedin.com/jobs/view/4416262790 , ,li-4416262790,fulltime,,,,,,True,executive,Business Development and Sales,,hiring@3ive.ai,Software Development,https://de.linkedin.com/company/3ive-gmbh,,,,,,,,,,,
linkedin,Director of Product Development (Physical Products),Emma – The Sleep Company,"Frankfurt, Hesse, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4367317918 , ,li-4367317918,fulltime,,,,,,False,not applicable,Product Management and Marketing,,,Retail,https://de.linkedin.com/company/lifeatemma,,,,,,,,,,,
linkedin,"Staff Data Analyst, Storefront",Quince,"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4415661971 , ,li-4415661971,fulltime,,,,,,False,mid-senior level,Information Technology,,,Retail,https://www.linkedin.com/company/onequince,,,,,,,,,,,
linkedin,Creative Strategist,Jobgether,,2026-05-18,https://www.linkedin.com/jobs/view/4415492817 , ,li-4415492817,parttime,,,,,,True,mid-senior level,Marketing and Sales,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Junior Software Engineer AI (w|m|d),ADAC,"Munich, Bavaria, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416238544 , ,li-4416238544,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Consumer Services,https://de.linkedin.com/company/adac,,,,,,,,,,,
linkedin,Investment Analyst | Upto $200/hr,Mercor,"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4415486480 , ,li-4415486480,parttime,,,,,,True,entry level,Finance and Sales,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Machine Learning Consultant (m/w/d),Machine Learning Reply GmbH,"Munich, Bavaria, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416234479 , ,li-4416234479,fulltime,,,,,,True,entry level,Consulting,,,Business Consulting and Services,https://de.linkedin.com/company/machine-learning-reply-de,,,,,,,,,,,
linkedin,Operations Research Analyst | Upto $40/hr,Mercor,"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4415488441 , ,li-4415488441,parttime,,,,,,True,not applicable,"Research, Analyst, and Information Technology",,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Chemistry & Python Expert - Freelance AI Trainer,Mindrift,"Hamburg, Hamburg, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416201706 , ,li-4416201706,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Chemistry & Python Expert - Freelance AI Trainer,Mindrift,"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416200714 , ,li-4416200714,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Senior AI Engineer (m/f/d),Redcare Pharmacy,"Cologne, North Rhine-Westphalia, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416075960 , ,li-4416075960,fulltime,,,,,,True,mid-senior level,Analyst,,,Software Development and IT Services and IT Consulting,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
linkedin,Partner - AI Strategy,Strat-Bridge,,2026-05-18,https://www.linkedin.com/jobs/view/4365386152 , ,li-4365386152,fulltime,,,,,,False,executive,"Consulting, Business Development, and Strategy/Planning",,,"Business Consulting and Services, Operations Consulting, and IT Services and IT Consulting",https://uk.linkedin.com/company/strat-bridge,,,,,,,,,,,
linkedin,Statistics & Python Expert - Freelance AI Trainer,Mindrift,"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416238878 , ,li-4416238878,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Statistics & Python Expert - Freelance AI Trainer,Mindrift,,2026-05-18,https://www.linkedin.com/jobs/view/4416236980 , ,li-4416236980,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
