site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Working Student (f/m/d) - S/4HANA Finance-Q2C-Sales Order Management,SAP,"Walldorf, Baden-Württemberg, Germany",2026-05-31,https://www.linkedin.com/jobs/view/4311628875 , ,li-4311628875,internship,,,,,,False,not applicable,Other,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Product Engineering Intern,TextCortex AI,"Berlin, Berlin, Germany",2026-05-31,https://www.linkedin.com/jobs/view/4418391319 , ,li-4418391319,internship,,,,,,False,internship,Other,,,IT Services and IT Consulting,https://de.linkedin.com/company/textcortex-ai,,,,,,,,,,,
linkedin,"Software Dev Engineer Intern Machine Learning, Amazon Robotics",Amazon,"Berlin, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4412153249 , ,li-4412153249,fulltime,,,,,,False,internship,"Information Technology, Consulting, and Engineering",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,"Visiting Forward Deployed AI Scientist, Internship, Germany - BCG X",BCG X,"Berlin, Berlin, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4390742979 , ,li-4390742979,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Business Consulting and Services,https://www.linkedin.com/company/bcg-x,,,,,,,,,,,
linkedin,Working Student (f/m/d) - AI-based Quality Evaluation for AI-Generated Code Changes (SAP HANA Cloud),SAP,"Walldorf, Baden-Württemberg, Germany",2026-05-29,https://www.linkedin.com/jobs/view/4422053681 , ,li-4422053681,internship,,,,,,False,not applicable,Education and Training,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Internship R&D Europe - Digitalization & AI,Henkel,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-29,https://www.linkedin.com/jobs/view/4420671970 , ,li-4420671970,fulltime,,,,,,False,internship,Education and Training,,,Chemical Manufacturing and Manufacturing,https://de.linkedin.com/company/henkel,,,,,,,,,,,
linkedin,AI Product Intern,SumUp,"Berlin, Berlin, Germany",2026-05-29,https://www.linkedin.com/jobs/view/4417958817 , ,li-4417958817,internship,,,,,,False,internship,Sales and Business Development,,,Financial Services,https://uk.linkedin.com/company/sumup,,,,,,,,,,,
linkedin,Working Student (f/m/d) - AI Developer @ Signavio,SAP,"Berlin, Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4419068720 , ,li-4419068720,internship,,,,,,False,not applicable,Engineering and Information Technology,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Intern Innovation Experience Technologist - R&D Center Europe (m/f/d),Allianz Technology,"Unterföhring, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420648158 , ,li-4420648158,fulltime,,,,,,False,internship,Other,,,Financial Services and Insurance,https://de.linkedin.com/company/allianz-technology,,,,,,,,,,,
linkedin,Working Student Data Scientist - Short Term Demand Forecast (f/m/d),E.ON,"Essen, North Rhine-Westphalia, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4417661369 , ,li-4417661369,parttime,,,,,,False,internship,Information Technology,,vanessa.wingert@eon.com,Utilities,https://de.linkedin.com/company/e-on,,,,,,,,,,,
linkedin,Master Thesis Automated Generative AI Evaluation (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4417631326 , ,li-4417631326,fulltime,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,AI for Science Internship - Machine Learning Intern,Microsoft,"Berlin, Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420414612 , ,li-4420414612,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/microsoft,,,,,,,,,,,
linkedin,Werkstudent (m/w/d) Data Scientist,IBM,"Munich, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4417656289 , ,li-4417656289,parttime,,,,,,False,internship,Engineering and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/ibm,,,,,,,,,,,
linkedin,Internship AI-ML Engineering / GenAI & LLM Applications (m/f/d),Roche,"Penzberg, Bavaria, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4419898468 , ,li-4419898468,fulltime,,,,,,False,entry level,Training and Education,,,"Pharmaceutical Manufacturing, Biotechnology Research, and Medical Equipment Manufacturing",https://ch.linkedin.com/company/roche,,,,,,,,,,,
linkedin,Working Student Applied AI Brand Solutions,Process Analytics Factory - PAFnow by Celonis,"Munich, Bavaria, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4418825539 , ,li-4418825539,fulltime,,,,,,True,internship,Education and Training,,,Information Technology & Services,https://de.linkedin.com/company/process-analytics-factory,,,,,,,,,,,
linkedin,Artificial Intelligence Internship in the Industry Cloud,T-Systems International,"Munich, Bavaria, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4419897846 , ,li-4419897846,internship,,,,,,False,internship,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/t-systems,,,,,,,,,,,
linkedin,AI Transformation Consultant – Internal Systems & Automation,GIGAKOM,,2026-05-26,https://www.linkedin.com/jobs/view/4418208857 , ,li-4418208857,fulltime,,,,,,True,mid-senior level,Business Development and Sales,,,IT Services and IT Consulting,https://www.linkedin.com/company/gigakom,,,,,,,,,,,
linkedin,Working Student (f/m/d) - Machine Vision Marker Design,B. Braun Group,"Freiburg, Baden-Württemberg, Germany",2026-05-26,https://www.linkedin.com/jobs/view/4416852282 , ,li-4416852282,fulltime,,,,,,False,internship,Administrative,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/bbraun-group,,,,,,,,,,,
linkedin,Working Student - Frontend Development (React/TypeScript),Gauss Robotics,"Brunswick, Lower Saxony, Germany",2026-05-26,https://www.linkedin.com/jobs/view/4416830995 , ,li-4416830995,parttime,,,,,,False,entry level,Information Technology,,,Software Development,https://de.linkedin.com/company/gauss-robotics,,,,,,,,,,,
linkedin,Intern - AI Systems Research,Huawei,"Dresden, Saxony, Germany",,https://www.linkedin.com/jobs/view/4423251665 , ,li-4423251665,internship,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Telecommunications,https://cn.linkedin.com/company/huawei,,,,,,,,,,,
linkedin,Master Thesis Predictive Modeling and Control for Autonomous Driving (f/m/x),BMW Group,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4418729636 , ,li-4418729636,volunteer,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Praktikum IT-Projektmanagement und Digitale Transformation - HR-IT-Abteilung mit Fokus auf AI Agents und moderne Plattformen,Bosch,"Stuttgart, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4418791083 , ,li-4418791083,fulltime,,,,,,False,internship,Information Technology,,,Automotive,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Werkstudent:in AI Product & Solutions (m/w/d),shyftplan,"Berlin, Berlin, Germany",,https://www.linkedin.com/jobs/view/4418753034 , ,li-4418753034,parttime,,,,,,False,entry level,Project Management and Information Technology,,,Software Development,https://de.linkedin.com/company/shyftplan,,,,,,,,,,,
linkedin,Werkstudent*in KI-Anwendung & Logfile-Analyse (Hard- & Software),Toll Collect GmbH,"Berlin, Berlin, Germany",,https://www.linkedin.com/jobs/view/4418730603 , ,li-4418730603,fulltime,,,,,,False,internship,Administrative,,,IT Services and IT Consulting,https://de.linkedin.com/company/toll-collect-gmbh,,,,,,,,,,,
