site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,AI Engineering Intern,SANOVIO,"Munich, Bavaria, Germany",2026-07-07,https://www.linkedin.com/jobs/view/4434519069 , ,li-4434519069,internship,,,,,,False,internship,Information Technology,,,Software Development,https://de.linkedin.com/company/sanovio,,,,,,,,,,,
linkedin,Werkstudent (m/w/d) Artificial Intelligence,Valeo,"Wemding, Bavaria, Germany",2026-07-07,https://www.linkedin.com/jobs/view/4427580026 , ,li-4427580026,fulltime,,,,,,False,internship,Engineering and Information Technology,,Julia.Mittelmaier@Valeo.com,Motor Vehicle Parts Manufacturing,https://fr.linkedin.com/company/valeo,,,,,,,,,,,
linkedin,Werkstudent (m/w/d) IT – Artificial Intelligence,Eckes-Granini,"Nieder Olm, Rhineland-Palatinate, Germany",2026-07-07,https://www.linkedin.com/jobs/view/4431889224 , ,li-4431889224,fulltime,,,,,,False,internship,Information Technology,,,Food and Beverage Manufacturing,https://de.linkedin.com/company/eckes-granini,,,,,,,,,,,
linkedin,Applied AI Engineer Intern (all genders),revel8,"Munich, Bavaria, Germany",2026-07-07,https://www.linkedin.com/jobs/view/4422914668 , ,li-4422914668,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Data Security Software Products,https://de.linkedin.com/company/revel8ai,,,,,,,,,,,
linkedin,Thesis – Extension of a Dashboard Application for Use in the Manufacturing Industry,IAV GmbH,"Gifhorn, Lower Saxony, Germany",2026-07-07,https://www.linkedin.com/jobs/view/4437810978 , ,li-4437810978,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Engineering Services,https://de.linkedin.com/company/iav-gmbh,,,,,,,,,,,
linkedin,Abschlussarbeit - Erweiterung einer Dashboards-Applikation für den Einsatz in der Fertigungsindustri,IAV GmbH,"Gifhorn, Lower Saxony, Germany",2026-07-07,https://www.linkedin.com/jobs/view/4436810908 , ,li-4436810908,fulltime,,,,,,False,internship,Other,,,Engineering Services,https://de.linkedin.com/company/iav-gmbh,,,,,,,,,,,
linkedin,Werkstudent/Praktikant (m/w/d) Data Analytics,TEQYARD,,2026-07-06,https://www.linkedin.com/jobs/view/4433991496 , ,li-4433991496,fulltime,,,,,,False,internship,Information Technology,,"bewerbung@teqyard.de, info@teqyard.de",Software Development,https://de.linkedin.com/company/teqyardrocks,,,,,,,,,,,
linkedin,Intern  Evaluation Management (m/f/d),Particip GmbH,"Freiburg, Baden-Württemberg, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4433958357 , ,li-4433958357,internship,,,,,,False,internship,Management,,,Business Consulting and Services,https://de.linkedin.com/company/particip-gmbh,,,,,,,,,,,
linkedin,Intern Data Science (all genders),Holidu,"Munich, Bavaria, Germany",2026-07-05,https://www.linkedin.com/jobs/view/4409087478 , ,li-4409087478,internship,,,,,,False,internship,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/holidu,,,,,,,,,,,
linkedin,Data Analyst - Intern,Alpine Business Consulting,"Berlin, Berlin, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4435792921 , ,li-4435792921,fulltime,,,,,,True,internship,Information Technology,,,IT Services and IT Consulting,https://ch.linkedin.com/company/alpine-businessconsulting,,,,,,,,,,,
