site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,AI Engineer - AI Lab (m/w/d),Simon-Kucher,"Berlin, Berlin, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4449866248 , ,li-4449866248,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/simon-kucher,,,,,,,,,,,
linkedin,AI Engineer - AI Lab (m/w/d),Simon-Kucher,"Frankfurt am Main, Hesse, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4449863246 , ,li-4449863246,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/simon-kucher,,,,,,,,,,,
linkedin,Consultant Data Science Credit Risk (m/w/d),Deloitte,"Stuttgart, Baden-Württemberg, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4243063523 , ,li-4243063523,fulltime,,,,,,True,entry level,Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Consultant Data Science Credit Risk (m/w/d) in Berlin,Deloitte,"Berlin, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4243060949 , ,li-4243060949,fulltime,,,,,,True,entry level,Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Founding Engineer,opus,"Berlin, Berlin, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4455807181 , ,li-4455807181,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/opus-technologies-gmbh,,,,,,,,,,,
linkedin,Senior Machine Learning Engineer (m/w/d),Instaffo,"Berlin, Berlin, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4420981019 , ,li-4420981019,fulltime,,,,,,True,mid-senior level,Analyst and Information Technology,,,Staffing and Recruiting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,Back-end Engineer Integration and AI (PHP/Python),Nextcloud,,2026-08-23,https://www.linkedin.com/jobs/view/4455094435 , ,li-4455094435,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/nextcloud-gmbh,,,,,,,,,,,
linkedin,Director Data Science (Gen)AI - Healthcare & Life Sciences (m/f/d),Simon-Kucher,"Munich, Bavaria, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4427365906 , ,li-4427365906,fulltime,,,,,,False,director,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/simon-kucher,,,,,,,,,,,
linkedin,Director Data Science (Gen)AI - Healthcare & Life Sciences (m/f/d),Simon-Kucher,"Berlin, Berlin, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4427364833 , ,li-4427364833,fulltime,,,,,,False,director,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/simon-kucher,,,,,,,,,,,
linkedin,"Enterprise Integration Architect – SAP, PaaS, SaaS & AI-enabled Systems (m/f/d)",Simon-Kucher,"Munich, Bavaria, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4427885010 , ,li-4427885010,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/simon-kucher,,,,,,,,,,,
linkedin,"Energy Transition Analyst – Market Analytics, Energy Trading (f/m/d)",EnBW Energie Baden-Württemberg AG,"Karlsruhe, Baden-Württemberg, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4447824129 , ,li-4447824129,parttime,,,,,,False,entry level,Business Development and Sales,,m.wieckenberg@enbw.com,Utilities,https://de.linkedin.com/company/enbw,,,,,,,,,,,
linkedin,"(Senior) Machine Learning Engineer, Robot Learning (m/f/d)",Batch Robotics,"Munich, Bavaria, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4455808259 , ,li-4455808259,fulltime,,,,,,False,associate,Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/batch-robotics,,,,,,,,,,,
linkedin,GTM Engineer (m/w/d),Arvana,"Berlin, Berlin, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4455009638 , ,li-4455009638,fulltime,,,,,,True,entry level,Marketing,,,IT Services and IT Consulting,https://de.linkedin.com/company/arvana-io,,,,,,,,,,,
linkedin,Senior Consultant GenAI Shopfloor (m/w/d) in München,Deloitte,"Munich, Bavaria, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4447517776 , ,li-4447517776,fulltime,,,,,,True,associate,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,AI & Data Science Consultant (all genders),Accenture DACH,"Kronberg, Hesse, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4409766094 , ,li-4409766094,fulltime,,,,,,False,mid-senior level,Information Technology,,_germany@accenture.com,IT Services and IT Consulting,https://de.linkedin.com/company/accenture-dach,,,,,,,,,,,
linkedin,Agentic AI Developer im Deloitte aiStudio (m/w/d) in München,Deloitte,"Munich, Bavaria, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4438827101 , ,li-4438827101,fulltime,,,,,,True,entry level,Engineering and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,AI-Agent Engineer (m/w/d),Wolters Kluwer,"Ludwigsburg, Baden-Württemberg, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4419309422 , ,li-4419309422,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://nl.linkedin.com/company/wolters-kluwer,,,,,,,,,,,
linkedin,AI Engineer – Agentic Experience (all genders),Holidu,"Munich, Bavaria, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4419979266 , ,li-4419979266,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/holidu,,,,,,,,,,,
linkedin,(Senior) Automation & AI Solutions Engineer (all genders) - Beats & Bytes - Universal Music Entertainment GmbH,Universal Music Deutschland,"Berlin, Berlin, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4445537176 , ,li-4445537176,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Entertainment Providers,https://de.linkedin.com/company/universal-music-gmbh,,,,,,,,,,,
linkedin,Senior Machine Learning Engineer - Semantic Spatial AI (F/M/D),NavVis,"Munich, Bavaria, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4447598756 , ,li-4447598756,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/navvis,,,,,,,,,,,
linkedin,AI Creative (m|w|d),Wiethe Content GmbH,"Bremen, Bremen, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4447791456 , ,li-4447791456,fulltime,,,,,,False,entry level,Marketing,,,Professional Services,https://de.linkedin.com/company/wiethe-content-gmbh,,,,,,,,,,,
linkedin,Senior Consultant für Generative AI,accantec group - part of x1F,"Frankfurt, Hesse, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4455011696 , ,li-4455011696,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/accantec,,,,,,,,,,,
linkedin,Consultant AI Value Assurance (m/w/d),BWI GmbH,"Berlin, Berlin, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4430486201 , ,li-4430486201,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,IT Services and IT Consulting,https://de.linkedin.com/company/bwi-gmbh,,,,,,,,,,,
linkedin,Consultant Enterprise AI Strategy & Value Assurance (m/w/d),BWI GmbH,"Munich, Bavaria, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4430744496 , ,li-4430744496,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,IT Services and IT Consulting,https://de.linkedin.com/company/bwi-gmbh,,,,,,,,,,,
linkedin,"Lead Decision Scientist, Revenue - Ads, Revenue",Vinted,"Berlin, Berlin, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4447552309 , ,li-4447552309,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://lt.linkedin.com/company/vinted,,,,,,,,,,,
linkedin,Senior Machine Learning Engineer (all genders) -,Instaffo,"Berlin, Berlin, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4447584434 , ,li-4447584434,fulltime,,,,,,True,mid-senior level,Analyst and Information Technology,,,Staffing and Recruiting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,Senior Consultant GenAI Shopfloor (m/w/d) in Stuttgart,Deloitte,"Stuttgart, Baden-Württemberg, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4447512895 , ,li-4447512895,fulltime,,,,,,True,associate,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Business Automation and AI Manager (all genders),heyData,"Berlin, Berlin, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4456606517 , ,li-4456606517,fulltime,,,,,,True,entry level,Sales and Business Development,,,Information Technology & Services,https://de.linkedin.com/company/heydata,,,,,,,,,,,
linkedin,Consultant Quantitative Finance / Financial Engineering (m/w/d) in Hannover,Deloitte,"Hannover, Lower Saxony, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4402089625 , ,li-4402089625,fulltime,,,,,,True,entry level,"Strategy/Planning, Finance, and Consulting",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,"Senior Product Manager, AI Agents",Zendesk,"Berlin, Berlin, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4445528388 , ,li-4445528388,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,peopleandplaces@zendesk.com,Software Development,https://www.linkedin.com/company/zendesk,,,,,,,,,,,
linkedin,Master - SAP AI Engineering Architect (f/m/d),SAP,"Walldorf, Baden-Württemberg, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4388976705 , ,li-4388976705,fulltime,,,,,,False,not applicable,Customer Service,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Data Scientist - Payments,IXOPAY,,2026-08-22,https://www.linkedin.com/jobs/view/4438319122 , ,li-4438319122,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/ixopay,,,,,,,,,,,
linkedin,AI Engineer – GenAI Integration & Automation (m/w/d),CGI,"Eschborn, Hesse, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4447581382 , ,li-4447581382,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://ca.linkedin.com/company/cgi,,,,,,,,,,,
linkedin,AIoT Solution Architekt,Concept Reply GmbH,"Munich, Bavaria, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4455011868 , ,li-4455011868,fulltime,,,,,,True,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/concept-reply,,,,,,,,,,,
linkedin,Senior Consultant Data Science & ML Engineering (m/w/d) in Frankfurt (Main),Deloitte,"Frankfurt, Hesse, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4429961519 , ,li-4429961519,fulltime,,,,,,True,associate,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,"Analytics Engineer, Marketing DSA",Vinted,"Berlin, Berlin, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4447554290 , ,li-4447554290,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://lt.linkedin.com/company/vinted,,,,,,,,,,,
linkedin,Consultant Quantitative Finance / Financial Engineering (m/w/d) in Köln,Deloitte,"Cologne, North Rhine-Westphalia, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4402206027 , ,li-4402206027,fulltime,,,,,,True,entry level,"Strategy/Planning, Finance, and Consulting",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Agentic AI Developer im Deloitte aiStudio (m/w/d) in Hamburg,Deloitte,"Hamburg, Hamburg, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4438817511 , ,li-4438817511,fulltime,,,,,,True,entry level,Engineering and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,"Forward Deployed AI Engineer, Germany",ICEYE,,2026-08-21,https://www.linkedin.com/jobs/view/4457317258 , ,li-4457317258,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://fi.linkedin.com/company/iceye,,,,,,,,,,,
linkedin,AI Engineer / Specialist (m/f/d),REPA Deutschland,"Bergkirchen, Bavaria, Germany",2026-08-21,https://www.linkedin.com/jobs/view/4457312339 , ,li-4457312339,fulltime,,,,,,False,entry level,Engineering and Information Technology,,bewerbung.de@repagroup.com,Wholesale,https://de.linkedin.com/company/repa-deutschland,,,,,,,,,,,
linkedin,AI Engineer (m/f/d),BEUMER Group,"Dortmund, North Rhine-Westphalia, Germany",2026-08-21,https://www.linkedin.com/jobs/view/4456211279 , ,li-4456211279,fulltime,,,,,,False,associate,Other,,,Industrial Automation,https://de.linkedin.com/company/beumer-group-,,,,,,,,,,,
linkedin,AI Engineer (m/w/d | m/f/d) – Agentic Systems,rightflow,"Mannheim, Baden-Württemberg, Germany",2026-08-21,https://www.linkedin.com/jobs/view/4454199542 , ,li-4454199542,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/rightflow,,,,,,,,,,,
linkedin,AI Engineer (m/f/d),BEUMER Group,"Beckum, North Rhine-Westphalia, Germany",2026-08-21,https://www.linkedin.com/jobs/view/4456206281 , ,li-4456206281,fulltime,,,,,,False,associate,Other,,,Industrial Automation,https://de.linkedin.com/company/beumer-group-,,,,,,,,,,,
linkedin,AI Application Engineer – AI Products (LLM & RAG) (m/f/d),Machine Learning Reply GmbH,"Berlin, Berlin, Germany",2026-08-21,https://www.linkedin.com/jobs/view/4457315497 , ,li-4457315497,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/machine-learning-reply-de,,,,,,,,,,,
linkedin,"Forward Deployed Engineer, Agentic Platform (UK/Europe)",Cohere,"Frankfurt, Hesse, Germany",2026-08-21,https://www.linkedin.com/jobs/view/4418816639 , ,li-4418816639,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://ca.linkedin.com/company/cohere-ai,,,,,,,,,,,
linkedin,AI Inhouse Consultant (m/w/d),Michael Page,"Frankfurt am Main, Hesse, Germany",2026-08-21,https://www.linkedin.com/jobs/view/4457525177 , ,li-4457525177,fulltime,,,,,,False,mid-senior level,Information Technology and Engineering,,,"Industrial Machinery Manufacturing and Appliances, Electrical, and Electronics Manufacturing",https://uk.linkedin.com/company/michael-page,,,,,,,,,,,
linkedin,Senior Consultant Data Engineering & AI - Databricks Masterclass (m/w/d) in Stuttgart,Deloitte,"Stuttgart, Baden-Württemberg, Germany",2026-08-21,https://www.linkedin.com/jobs/view/4457070183 , ,li-4457070183,fulltime,,,,,,True,associate,Engineering and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,AI Solution Engineer (m/f/d),Chrono24,"Karlsruhe, Baden-Württemberg, Germany",2026-08-21,https://www.linkedin.com/jobs/view/4446902091 , ,li-4446902091,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Retail Luxury Goods and Jewelry,https://de.linkedin.com/company/chrono24,,,,,,,,,,,
linkedin,AI Application Engineer – AI Products (LLM & RAG) (m/f/d),Machine Learning Reply GmbH,"Munich, Bavaria, Germany",2026-08-21,https://www.linkedin.com/jobs/view/4457314470 , ,li-4457314470,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/machine-learning-reply-de,,,,,,,,,,,
