site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,AI Engineer (m/w/d) – Machine Learning & Data Science | Brillux Münster,Brillux,"Münster, North Rhine-Westphalia, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4444879433 , ,li-4444879433,fulltime,,,,,,False,mid-senior level,Information Technology,,"bewerbung@brillux.de, bewerbung@brillux.de",Chemical Manufacturing,https://de.linkedin.com/company/brillux,,,,,,,,,,,
linkedin,Data Scientist - AI Search & Ranking,trivago,"Düsseldorf, North Rhine-Westphalia, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4451695166 , ,li-4451695166,fulltime,,,,,,False,associate,Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/trivagonv,,,,,,,,,,,
linkedin,AI Systems Engineer,XpertDirect,"Munich, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452420650 , ,li-4452420650,fulltime,,,,,,False,mid-senior level,Engineering,,,"Software Development, Artificial Intelligence, and Industrial Machinery Manufacturing",https://es.linkedin.com/company/xpertdirect,,,,,,,,,,,
linkedin,Azure AI Engineer - Agentic Systems (all genders),adesso SE,"Karlsruhe, Baden-Württemberg, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4442089248 , ,li-4442089248,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Senior Applied AI / ML Data Engineer (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4383001636 , ,li-4383001636,fulltime,,,,,,False,mid-senior level,Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Research Software Engineer – Forecast Verification,European Centre for Medium-Range Weather Forecasts - ECMWF,"Bonn, North Rhine-Westphalia, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4449206078 , ,li-4449206078,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,jobs@ecmwf.int,Environmental Services,https://uk.linkedin.com/company/ecmwf,,,,,,,,,,,
linkedin,AI Product Analyst (w/m/d),1&1,"Montabaur, Rhineland-Palatinate, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4451616705 , ,li-4451616705,fulltime,,,,,,False,mid-senior level,Analyst,,,Telecommunications,https://de.linkedin.com/company/1und1de,,,,,,,,,,,
linkedin,Data Analyst (m/w/d) – Industrial & Automotive Consulting,DRIVE Consulting,"Berlin, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4420110368 , ,li-4420110368,fulltime,,,,,,False,entry level,Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/drive-consulting-de,,,,,,,,,,,
linkedin,Fraud Data Analyst,EBA CLEARING,,2026-08-11,https://www.linkedin.com/jobs/view/4451685513 , ,li-4451685513,fulltime,,,,,,True,associate,Other,,,Banking,https://fr.linkedin.com/company/eba-clearing,,,,,,,,,,,
linkedin,Data Scientist (Marketing) (m/w/d),XXXLdigital – Part of XXXL Group,"Munich, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4397570456 , ,li-4397570456,fulltime,,,,,,False,associate,"Other, Information Technology, and Engineering",,,IT Services and IT Consulting,https://at.linkedin.com/company/xxxldigital,,,,,,,,,,,
linkedin,Data Scientist - Marktforschung (w/m/d),dm-drogerie markt Deutschland,,2026-08-11,https://www.linkedin.com/jobs/view/4451624376 , ,li-4451624376,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Retail,https://de.linkedin.com/company/dm-drogerie-markt-deutschland,,,,,,,,,,,
linkedin,AI Engineer (m/w/d),Eisenach.life | Das EA-Stadtmagazin,"Eisenach, Thuringia, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452469570 , ,li-4452469570,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Information Services,https://de.linkedin.com/company/eisenachlife,,,,,,,,,,,
linkedin,"Forward Deployed AI Engineer, Germany & Austria - BCG X",BCG X,"Frankfurt, Hesse, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4424684577 , ,li-4424684577,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://www.linkedin.com/company/bcg-x,,,,,,,,,,,
linkedin,Area Lead Analytics Engineer,Vinted,"Berlin, Berlin, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4431731253 , ,li-4431731253,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://lt.linkedin.com/company/vinted,,,,,,,,,,,
linkedin,Bioinformatician (m/f/d),Max Planck Society,"Martinsried, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4449852993 , ,li-4449852993,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,-office@biohem.mpg.de,Civic and Social Organizations,https://de.linkedin.com/school/max-planck-society/,,,,,,,,,,,
linkedin,Director Data Science (Gen)AI - Healthcare & Life Sciences (m/f/d),Simon-Kucher,"Berlin, Berlin, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4427364833 , ,li-4427364833,fulltime,,,,,,False,director,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/simon-kucher,,,,,,,,,,,
linkedin,Associate Supply Chain Scientist (d/f/m),4flow,"Hamburg, Hamburg, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452487274 , ,li-4452487274,fulltime,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/4flow,,,,,,,,,,,
linkedin,Data Analyst (m/w/d) – Industrial & Automotive Consulting,DRIVE Consulting,"Munich, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4420100634 , ,li-4420100634,fulltime,,,,,,False,entry level,Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/drive-consulting-de,,,,,,,,,,,
linkedin,Associate Supply Chain Scientist (d/f/m),4flow,"Berlin, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452496023 , ,li-4452496023,fulltime,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/4flow,,,,,,,,,,,
linkedin,Voice AI Engineer,WhyHireWrong?,"Berlin, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452430494 , ,li-4452430494,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT System Custom Software Development,https://ee.linkedin.com/company/whyhirewrong,,,,,,,,,,,
linkedin,"Forward Deployed AI Scientist, Germany & Austria - BCG X",BCG X,"Frankfurt, Hesse, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4424677659 , ,li-4424677659,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://www.linkedin.com/company/bcg-x,,,,,,,,,,,
linkedin,Azure AI Engineer - Agentic Systems (all genders),adesso SE,"Walldorf, Baden-Württemberg, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4442090186 , ,li-4442090186,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Senior AI Engineer – Agentic AI (w/m/d),Avanade,"Kronberg, Hesse, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4420408797 , ,li-4420408797,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/avanade,,,,,,,,,,,
linkedin,"Senior / Lead Data Scientist – Applied Statistics & Machine Learning – €105,000 – Hybrid – Munich",Findr,"Munich, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452463488 , ,li-4452463488,fulltime,,,,,,False,mid-senior level,"Science, Information Technology, and Engineering",,,"Data Infrastructure and Analytics, IT System Data Services, and Technology, Information and Media",https://de.linkedin.com/company/findr-tech,,,,,,,,,,,
