site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Werkstudent Data Science und KI Tool Entwicklung für Qualitätsanalyse (w/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4410195524 , ,li-4410195524,internship,,,,,,False,internship,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Working student AI in Global Operations Management (m/f/d),BSH Home Appliances Group,"Munich, Bavaria, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4413592690 , ,li-4413592690,parttime,,,,,,False,internship,Other,,,Manufacturing,https://de.linkedin.com/company/bsh-home-appliances-group,,,,,,,,,,,
linkedin,Intern AI Solutions Engineering (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4420112980 , ,li-4420112980,internship,,,,,,False,internship,Sales and Business Development,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Data Intelligence Intern,trawa,"Berlin, Berlin, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4422958318 , ,li-4422958318,fulltime,,,,,,False,internship,Information Technology,,,Services for Renewable Energy,https://de.linkedin.com/company/trawa-energy,,,,,,,,,,,
linkedin,Applied AI Engineer Intern (all genders),revel8,"Munich, Bavaria, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4422914668 , ,li-4422914668,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Data Security Software Products,https://de.linkedin.com/company/revel8ai,,,,,,,,,,,
linkedin,Intern Data Scientist Residual Value Risk Management (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4419618098 , ,li-4419618098,internship,,,,,,False,internship,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Digital Marketing & Analytics Intern,Impossible Cloud,"Hamburg, Hamburg, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4422393638 , ,li-4422393638,fulltime,,,,,,False,not applicable,Marketing and Sales,,,"Business Consulting and Services, IT Services and IT Consulting, and Professional Training and Coaching",https://de.linkedin.com/company/impossiblecloud,,,,,,,,,,,
linkedin,Intern Residual Value Risk Management - Data Science (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4419608185 , ,li-4419608185,internship,,,,,,False,internship,Finance and Sales,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Intern Physical AI - Imitation Learning (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4413067132 , ,li-4413067132,internship,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Intern - AI Systems Research,Huawei,"Dresden, Saxony, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4423251665 , ,li-4423251665,internship,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Telecommunications,https://cn.linkedin.com/company/huawei,,,,,,,,,,,
linkedin,Werkstudent Applied AI (m/w/d),BurdaVerlag,"Offenburg, Baden-Württemberg, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4423279328 , ,li-4423279328,temporary,,,,,,False,internship,Administrative,,karriere@burda.com,Book and Periodical Publishing,https://de.linkedin.com/company/burdaverlag,,,,,,,,,,,
linkedin,Praktikum im Business Development (all genders),VfL Wolfsburg,"Wolfsburg, Lower Saxony, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4380469046 , ,li-4380469046,internship,,,,,,False,internship,"Consulting, Project Management, and Strategy/Planning",,,"Spectator Sports, Sports Teams and Clubs, and Events Services",https://de.linkedin.com/company/vfl-wolfsburg,,,,,,,,,,,
linkedin,Product Engineering Intern,TextCortex AI,"Berlin, Berlin, Germany",2026-05-31,https://www.linkedin.com/jobs/view/4418391319 , ,li-4418391319,internship,,,,,,False,internship,Other,,,IT Services and IT Consulting,https://de.linkedin.com/company/textcortex-ai,,,,,,,,,,,
linkedin,Working Student Software Engineering Python (all genders),Avelios Medical,"Munich, Bavaria, Germany",2026-05-29,https://www.linkedin.com/jobs/view/4366639059 , ,li-4366639059,fulltime,,,,,,False,internship,Education and Training,,,Software Development,https://de.linkedin.com/company/avelios-medical,,,,,,,,,,,
linkedin,GTM & Growth Intern,BetterContact,"Berlin, Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420477527 , ,li-4420477527,fulltime,,,,,,False,internship,Marketing and Sales,,,Software Development,https://fr.linkedin.com/company/bettercontact,,,,,,,,,,,
linkedin,"Machine Learning Intern, Generative AI Applications  (m/f/d) - Gigafactory Berlin-Brandenburg",Tesla,"Grünheide, Brandenburg, Germany",,https://www.linkedin.com/jobs/view/4423384822 , ,li-4423384822,internship,,,,,,False,internship,Engineering and Information Technology,,,"Motor Vehicle Manufacturing, Renewable Energy Semiconductor Manufacturing, and Utilities",https://www.linkedin.com/company/tesla-motors,,,,,,,,,,,
linkedin,"Software engineer, intern",Bending Spoons,,,https://www.linkedin.com/jobs/view/4424433968 , ,li-4424433968,internship,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://it.linkedin.com/company/bendingspoons,,,,,,,,,,,
linkedin,Working Student (f/m/d) Innovation Subsidy Program Support,NXP Semiconductors,"Hamburg, Hamburg, Germany",,https://www.linkedin.com/jobs/view/4423391621 , ,li-4423391621,temporary,,,,,,False,internship,Education and Training,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Praktikum - Large Language Models & Machine Learning für Automotive-Anwendungen (w/m/d),AUDI AG,"Ingolstadt, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4410616356 , ,li-4410616356,fulltime,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/audi-ag,,,,,,,,,,,
