site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Computational Biologist - Fully Remote,Mercor,"Berlin, Berlin, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402125270 , ,li-4402125270,parttime,description,hourly,60.0,85.0,USD,True,not applicable,"Research, Analyst, and Information Technology",,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Artificial Intelligence Specialist,fairforce.one,"Leipzig, Saxony, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4400411146 , ,li-4400411146,fulltime,,,,,,False,associate,Information Technology,,,Law Practice,https://de.linkedin.com/company/fairforce1,,,,,,,,,,,
linkedin,Senior Generative AI Engineer Lead (m/f/d),Confidential,,2026-04-16,https://www.linkedin.com/jobs/view/4402985111 , ,li-4402985111,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/confidential-career,,,,,,,,,,,
linkedin,AI Workflow Engineer - Freelance AI Trainer,Mindrift,"Frankfurt am Main, Hesse, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402692330 , ,li-4402692330,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Generative AI Engineer,MA (Montreal Associates),"Berlin, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4400170984 , ,li-4400170984,fulltime,,,,,,False,mid-senior level,Engineering and Design,,,IT System Custom Software Development,https://es.linkedin.com/company/montreal-associates,,,,,,,,,,,
linkedin,AI Workflow Engineer - Freelance AI Trainer,Mindrift,,2026-04-16,https://www.linkedin.com/jobs/view/4402683438 , ,li-4402683438,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Dein Karriere-Boost - Werde Fachkraft für KI-Integration und Prozessautomatisierung (m/w/d),Forward Education Institute GmbH,"Langenfeld, North Rhine-Westphalia, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402638843 , ,li-4402638843,fulltime,,,,,,False,entry level,Marketing,,,Advertising Services,https://www.linkedin.com/company/forward-education-institute-gmbh,,,,,,,,,,,
linkedin,Investment Banking Analyst Expert,Mercor,,2026-04-16,https://www.linkedin.com/jobs/view/4380593817 , ,li-4380593817,parttime,,,,,,True,not applicable,Finance,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Content Reviewer,Alignerr,,2026-04-16,https://www.linkedin.com/jobs/view/4402689797 , ,li-4402689797,contract,,,,,,True,entry level,Management and Manufacturing,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Machine Learning Ops Engineer - AI Trainer - Freelance - 8-20hrs/week - Remote,10x.Team,"Bernau, Brandenburg, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402963367 , ,li-4402963367,contract,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://nl.linkedin.com/company/10xteam,,,,,,,,,,,
linkedin,Engineer / Scientist / Technical Expert,European Patent Office,"Berlin, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4385450024 , ,li-4385450024,fulltime,,,,,,True,associate,Engineering and Science,,,Government Administration,https://de.linkedin.com/company/european-patent-office,,,,,,,,,,,
linkedin,Autonomous Systems Engineer,THRYVE,,2026-04-16,https://www.linkedin.com/jobs/view/4402908865 , ,li-4402908865,fulltime,,,,,,False,mid-senior level,"Information Technology, Strategy/Planning, and Project Management",,,"Defense and Space Manufacturing, Robotics Engineering, and Robot Manufacturing",https://de.linkedin.com/company/thryvetalent,,,,,,,,,,,
linkedin,Senior Perception Engineer,AI Futures,"Bavaria, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4400191081 , ,li-4400191081,fulltime,,,,,,False,mid-senior level,Engineering,,sulley@aifutures.group,Robotics Engineering,https://uk.linkedin.com/company/aifuturesgroup,,,,,,,,,,,
linkedin,Junior Full-Stack Engineer (f/m/d),SAP,"Berlin, Berlin, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402122861 , ,li-4402122861,internship,,,,,,True,not applicable,Engineering and Information Technology,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,AI Growth & Automation Manager,FORMEL SKIN,"Berlin, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4400122830 , ,li-4400122830,fulltime,,,,,,True,mid-senior level,Consulting and Information Technology,,,"Hospitals and Health Care, IT Services and IT Consulting, and Software Development",https://de.linkedin.com/company/formelskin,,,,,,,,,,,
linkedin,Data Analyst: Merchant Intelligence,Jobgether,,2026-04-16,https://www.linkedin.com/jobs/view/4401841896 , ,li-4401841896,fulltime,,,,,,True,associate,Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Senior Machine Learning Engineer - AI Integration Engineer,LINDERA,"Berlin, Berlin, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4400408208 , ,li-4400408208,fulltime,,,,,,True,associate,Information Technology,,,Government Administration,https://de.linkedin.com/company/lindera,,,,,,,,,,,
linkedin,AI Engineer,DEPT®,"Hamburg, Hamburg, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402996058 , ,li-4402996058,fulltime,,,,,,False,entry level,"Analyst, Marketing, and Consulting",,,Advertising Services,https://nl.linkedin.com/company/deptagency,,,,,,,,,,,
linkedin,Senior Machine Learning Engineer - AI Enabler Team,Jobgether,,2026-04-16,https://www.linkedin.com/jobs/view/4401857019 , ,li-4401857019,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Freelance Mathematics Expert - AI Trainer,Mindrift,"Munich, Bavaria, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402909123 , ,li-4402909123,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,AI Workflow Engineer - Freelance AI Trainer,Mindrift,"Stuttgart, Baden-Württemberg, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402679535 , ,li-4402679535,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,AI Workflow Engineer - Freelance AI Trainer,Mindrift,"Berlin, Berlin, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402682467 , ,li-4402682467,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,AI Workflow Engineer - Freelance AI Trainer,Mindrift,"Hamburg, Hamburg, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402682465 , ,li-4402682465,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Freelance n8n Workflow Developer - AI Trainer,Mindrift,"Berlin, Berlin, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402691782 , ,li-4402691782,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Freelance n8n Workflow Developer - AI Trainer,Mindrift,"Hamburg, Hamburg, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402689819 , ,li-4402689819,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,AI Research Engineer - ML Engineering,Helsing,"Munich, Bavaria, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4363025863 , ,li-4363025863,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Learning & Talent Management Professional (d/f/m) - limited,Schaeffler,"Herzogenaurach, Bavaria, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4388366437 , ,li-4388366437,fulltime,,,,,,False,associate,Other,,,Manufacturing,https://de.linkedin.com/company/schaeffler,,,,,,,,,,,
linkedin,Studentische Hilfskraft (w/m/d) für den Bereich Survey-Methodologie und Data Science,Leibniz Association,"Berlin, Berlin, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402992007 , ,li-4402992007,internship,,,,,,False,entry level,Other,,,Research,https://de.linkedin.com/company/leibniz-gemeinschaft,,,,,,,,,,,
linkedin,Frontend Software-Entwickler:in (m/w/d),DIVERA GmbH,"Wuppertal, North Rhine-Westphalia, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402979299 , ,li-4402979299,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Public Safety,https://de.linkedin.com/company/fire-rescue-instructions-gmbh,,,,,,,,,,,
linkedin,Physics Researcher - Fully Remote,Mercor,"Berlin, Berlin, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402126427 , ,li-4402126427,parttime,,,,,,True,not applicable,"Research, Analyst, and Information Technology",,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Machine Learning Engineer - AI Trainer - Freelance - 8-20 hrs/week - Remote,10x.Team,"Bernau, Brandenburg, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402959413 , ,li-4402959413,contract,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://nl.linkedin.com/company/10xteam,,,,,,,,,,,
linkedin,Senior MLOps Engineer (m/f/d),Redcare Pharmacy,"Cologne, North Rhine-Westphalia, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4379428070 , ,li-4379428070,fulltime,,,,,,True,mid-senior level,Analyst,,,Pharmaceutical Manufacturing,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
linkedin,Creative Data Scientist,Almedia,"Berlin, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4364394310 , ,li-4364394310,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Advertising Services,https://de.linkedin.com/company/almediaco,,,,,,,,,,,
linkedin,Machine Learning Engineer,Almedia,"Berlin, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4342850040 , ,li-4342850040,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Advertising Services,https://de.linkedin.com/company/almediaco,,,,,,,,,,,
linkedin,Research Associate “Synchrotron-based methods for the investigation of biohybrid nanostructures” § 28 Subsection 1 HmbHG,University of Hamburg,"Hamburg, Hamburg, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402922981 , ,li-4402922981,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/unihamburg/,,,,,,,,,,,
