site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Graduate AI software engineer,Bending Spoons,,2026-06-14,https://www.linkedin.com/jobs/view/4427436716 , ,li-4427436716,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://it.linkedin.com/company/bendingspoons,,,,,,,,,,,
linkedin,Consultant Intelligent Automation - Dein Einstieg in AI & Data (m/w/d) in Frankfurt (Main),Deloitte,"Frankfurt, Hesse, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4335283046 , ,li-4335283046,fulltime,,,,,,True,entry level,Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Tech Lead – Defense (m/w/d),ZABEL,"Berlin, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4428640450 , ,li-4428640450,fulltime,,,,,,False,associate,Information Technology,,b.faqiri@zabelglobal.com,Defense and Space Manufacturing,https://de.linkedin.com/company/zabelconsulting,,,,,,,,,,,
linkedin,Data Engineer (m/w/d) 75.000€ - Frankfurt am Main,Computer Futures,"Eschborn, Hesse, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4428655359 , ,li-4428655359,fulltime,,,,,,True,associate,Information Technology,,,Data Infrastructure and Analytics,https://uk.linkedin.com/company/computerfutures,,,,,,,,,,,
linkedin,Senior AI Engineer (m/w/d) 100.000€,Computer Futures,"Coblenz, Rhineland-Palatinate, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4428646393 , ,li-4428646393,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://uk.linkedin.com/company/computerfutures,,,,,,,,,,,
linkedin,AI Developer (LLM Products) - Remote,dexter health,,2026-06-14,https://www.linkedin.com/jobs/view/4425722747 , ,li-4425722747,fulltime,,,,,,True,associate,Engineering,,,Hospitals and Health Care,https://de.linkedin.com/company/dexter-health,,,,,,,,,,,
linkedin,Senior AI Backend Engineer (LLMs & AI Agents),Tappz GmbH,"Munich, Bavaria, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4425726643 , ,li-4425726643,fulltime,,,,,,True,associate,Engineering,,,Software Development,https://de.linkedin.com/company/tappz-gmbh,,,,,,,,,,,
linkedin,Applied AI Developer - Remote,dexter health,,2026-06-14,https://www.linkedin.com/jobs/view/4425731763 , ,li-4425731763,fulltime,,,,,,True,associate,Engineering,,,Hospitals and Health Care,https://de.linkedin.com/company/dexter-health,,,,,,,,,,,
linkedin,Strategy Consultant - AI Training & Evaluation (MBB & Top-Tier Firms),Mindrift,"Munich, Bavaria, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4428632644 , ,li-4428632644,parttime,,,,,,True,mid-senior level,Consulting,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Strategy Consultant - AI Training & Evaluation (MBB & Top-Tier Firms),Mindrift,,2026-06-14,https://www.linkedin.com/jobs/view/4428636631 , ,li-4428636631,parttime,,,,,,True,mid-senior level,Consulting,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,AI Engineer - Databricks (gn),BLACKBULL INTERNATIONAL GmbH,"Frankfurt am Main, Hesse, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4425723973 , ,li-4425723973,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Financial Services,https://de.linkedin.com/company/blackbull-international,,,,,,,,,,,
linkedin,Staff Research Engineer (LLM Pre-Training),JetBrains,"Berlin, Berlin, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4385775203 , ,li-4385775203,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Software Development,https://nl.linkedin.com/company/jetbrains,,,,,,,,,,,
linkedin,AI Engineer (LLM) - Remote,dexter health,,2026-06-14,https://www.linkedin.com/jobs/view/4425721825 , ,li-4425721825,fulltime,,,,,,True,associate,Engineering,,,Hospitals and Health Care,https://de.linkedin.com/company/dexter-health,,,,,,,,,,,
