site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Working Student (d/f/m) Data Analytics,TK Elevator,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4443866009 , ,li-4443866009,parttime,,,,,,True,entry level,Information Technology,,,"Machinery Manufacturing, Facilities Services, and Construction",https://de.linkedin.com/company/tke-global,,,,,,,,,,,
linkedin,Investment Intern - Venture Capital,Tholus Capital,"Munich, Bavaria, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4441093418 , ,li-4441093418,fulltime,,,,,,False,internship,Finance and Sales,,,Investment Management,https://www.linkedin.com/company/tholus-capital,,,,,,,,,,,
linkedin,Founders Associate Intern (m/w/d) - Startup,Taxforce,"Berlin, Berlin, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4444463105 , ,li-4444463105,internship,,,,,,False,internship,Business Development and Sales,,,Accounting,https://de.linkedin.com/company/taxforce-ai,,,,,,,,,,,
linkedin,INTERNSHIP / THESIS IN CAE/FEM – POST PROCESSING,FORVIA HELLA,"Lippstadt, North Rhine-Westphalia, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4441099645 , ,li-4441099645,fulltime,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/forviahella,,,,,,,,,,,
linkedin,Working Student (m/f/d) Grid Compliance,Fluence,"Erlangen, Bavaria, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4444461919 , ,li-4444461919,fulltime,,,,,,False,internship,Education and Training,,,Renewable Energy Semiconductor Manufacturing,https://www.linkedin.com/company/fluenceenergy,,,,,,,,,,,
linkedin,Werkstudent (w/m/d) - Partner-Driven Vertrieb für den Corporate Bereich,SAP,"Walldorf, Baden-Württemberg, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4416190322 , ,li-4416190322,internship,,,,,,True,not applicable,Sales and Business Development,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Praxissemester / Abschlussarbeit im Bereich KI und Data Science,NewTec GmbH,"Ulm, Baden-Württemberg, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4434138135 , ,li-4434138135,fulltime,,,,,,False,internship,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/newtec-gmbh-system-entwicklung-und-beratung,,,,,,,,,,,
linkedin,Working Student Operations Analytics & Automation (m/f/d),E.ON Drive Infrastructure,"Essen, North Rhine-Westphalia, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4440452937 , ,li-4440452937,parttime,,,,,,False,entry level,"Administrative, Customer Service, and Design",,laura.ackermann@edri.com,Utilities,https://de.linkedin.com/company/eon-drive-infrastructure,,,,,,,,,,,
linkedin,Abschlussarbeit Data Science / Mechanikdesign (m/w/x),ZEISS Group,"Oberkochen, Baden-Württemberg, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4443317830 , ,li-4443317830,fulltime,,,,,,False,internship,"Information Technology, Other, and Science",,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,Data Engineer Intern (Mandatory/Pflichtpraktikum) (w/m/d),Novo AI,"Hannover, Lower Saxony, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4440449387 , ,li-4440449387,internship,,,,,,False,internship,Information Technology,,,Software Development,https://de.linkedin.com/company/novo-ai,,,,,,,,,,,
linkedin,"Applied Scientist, EU International Technologies",Amazon,"Berlin, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4443041312 , ,li-4443041312,fulltime,,,,,,False,not applicable,"Research, Science, and Engineering",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Werkstudent/in Digital Marketing & AI,Bayer,"Leverkusen, North Rhine-Westphalia, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4443515226 , ,li-4443515226,fulltime,,,,,,False,internship,Marketing and Sales,,,"Chemical Manufacturing, Pharmaceutical Manufacturing, and Biotechnology Research",https://de.linkedin.com/company/bayer,,,,,,,,,,,
linkedin,"Founder's Associate Intern - Growth, Sales & AI",forward earth,"Berlin, Berlin, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4442631576 , ,li-4442631576,internship,,,,,,False,not applicable,Sales,,,"Technology, Information and Internet",https://www.linkedin.com/company/forward-earth,,,,,,,,,,,
linkedin,Intern - Talent Intelligence,applike group,"Hamburg, Hamburg, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442723414 , ,li-4442723414,internship,,,,,,True,internship,Human Resources,,,Advertising Services,https://de.linkedin.com/company/applikegroup,,,,,,,,,,,
linkedin,Werkstudent (Mensch) Business Intelligence,WPP Media,"Hamburg, Hamburg, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4440133626 , ,li-4440133626,fulltime,,,,,,True,internship,Business Development and Sales,,,Advertising Services,https://www.linkedin.com/company/wpp-media,,,,,,,,,,,
linkedin,UI Platform Analyst (m/w/d) for an international search engine,Adecco,,2026-07-20,https://www.linkedin.com/jobs/view/4442587367 , ,li-4442587367,contract,,,,,,False,associate,Information Technology and Administrative,,Johannes.Kieper@adecco.de,Software Development and IT System Testing and Evaluation,https://ch.linkedin.com/company/adecco,,,,,,,,,,,
linkedin,Software Integration Engineering Intern (Fall-Spring),Rivian and Volkswagen Group Technologies,"Berlin, Berlin, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4424466797 , ,li-4424466797,internship,,,,,,False,internship,Engineering and Information Technology,,candidateaccommodations@rivian.com,Software Development,https://www.linkedin.com/company/rivian-and-vw-group-technologies,,,,,,,,,,,
linkedin,"Intern/Working Student (m/f/d) Tax Technology, Automation & AI",Allianz Global Investors,"Munich, Bavaria, Germany",2026-07-17,https://www.linkedin.com/jobs/view/4437781372 , ,li-4437781372,fulltime,,,,,,False,internship,Education and Training,,recruiting@allianzgi.com,Financial Services and Insurance,https://www.linkedin.com/company/allianz-global-investors,,,,,,,,,,,
linkedin,Intern Software Development BMW Intelligent Personal Assistant (f/m/x),BMW Group,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4374504006 , ,li-4374504006,internship,,,,,,False,internship,Administrative,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,"Intern (m/f/d), Investment Strategy Team",Allianz,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4444960044 , ,li-4444960044,fulltime,,,,,,False,internship,Finance and Sales,,,Financial Services and Insurance,https://de.linkedin.com/company/allianz,,,,,,,,,,,
linkedin,AI & Tech Digital Transformation Intern,MKY Global Forwarding,,,https://www.linkedin.com/jobs/view/4444960873 , ,li-4444960873,internship,,,,,,True,internship,"Design, Art/Creative, and Information Technology",,vismayamkyglobalforwarding@gmail.com,"Transportation, Logistics, Supply Chain and Storage",https://www.linkedin.com/company/mky-globalforwarding,,,,,,,,,,,
linkedin,Founders Associate Intern – CEO Office (f/m/d),QuantumDiamonds,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4441588730 , ,li-4441588730,internship,,,,,,False,internship,Other,,,Software Development,https://de.linkedin.com/company/quantumdiamonds,,,,,,,,,,,
linkedin,Lending & Deposits Working Student,Solaris SE,"Berlin, Germany",,https://www.linkedin.com/jobs/view/4433134330 , ,li-4433134330,volunteer,,,,,,False,internship,Education and Training,,,Financial Services,https://de.linkedin.com/company/solariscompany,,,,,,,,,,,
