site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Working Student - Software Engineering for AI & Data Processing (f/m/div),Infineon Technologies,"Duisburg, North Rhine-Westphalia, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402969065 , ,li-4402969065,fulltime,,,,,,False,internship,Education and Training,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Working student (f/m/d) - Machine Learning,German Aerospace Center (DLR),"Oberpfaffenhofen, Bavaria, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402253250 , ,li-4402253250,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Working Student AI Web Development & Growth,selectry GmbH,,2026-04-16,https://www.linkedin.com/jobs/view/4402110210 , ,li-4402110210,internship,,,,,,True,internship,Administrative and Information Technology,,,"Software Development, Marketing Services, and Internet Marketplace Platforms",https://www.linkedin.com/company/selectry-gmbh,,,,,,,,,,,
linkedin,"FY26 Working Student - GenAI Prototyping - 6 months, Munich, Germany",Qualcomm,"Munich, Bavaria, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4401460001 , ,li-4401460001,fulltime,,,,,,False,not applicable,Other,,-accomodations@qualcomm.com,Semiconductor Manufacturing,https://www.linkedin.com/company/qualcomm,,,,,,,,,,,
linkedin,Praktikum Connect und Infotainment Connect Platform,Porsche AG,"Weissach, Baden-Württemberg, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4362295128 , ,li-4362295128,fulltime,,,,,,True,internship,Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/porsche-ag,,,,,,,,,,,
linkedin,Werkstudent (m/w/d) Vertriebs- und Projektassistenz,SEHNER,"Hamburg, Hamburg, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4399979785 , ,li-4399979785,internship,,,,,,False,internship,Administrative,,,Business Consulting and Services,https://de.linkedin.com/company/sehner-unternehmensberatung-gmbh,,,,,,,,,,,
linkedin,Werkstudent Generative AI Group Reporting (w/m/x),BMW Group,"Munich, Bavaria, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4401810172 , ,li-4401810172,internship,,,,,,False,internship,Administrative,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,"Software engineer, intern",Bending Spoons,,2026-04-15,https://www.linkedin.com/jobs/view/4401139352 , ,li-4401139352,internship,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://it.linkedin.com/company/bendingspoons,,,,,,,,,,,
linkedin,Software Engineer (Full-Stack) - Working Student,fulfin,"Munich, Bavaria, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4399967682 , ,li-4399967682,parttime,,,,,,False,internship,Information Technology,,-hiring@fulfin.com,Software Development,https://de.linkedin.com/company/fulfin-com,,,,,,,,,,,
linkedin,Growth Intern (Merantix AI Campus),Briink,"Berlin, Berlin, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4399933254 , ,li-4399933254,internship,,,,,,False,internship,Business Development,,,IT Services and IT Consulting,https://de.linkedin.com/company/briinkedin,,,,,,,,,,,
linkedin,Intern (m/f/d) Operational Controlling Analytics,PHOENIX Pharmahandel GmbH & Co KG,"Mannheim, Baden-Württemberg, Germany",2026-04-14,https://www.linkedin.com/jobs/view/4399786083 , ,li-4399786083,volunteer,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Wholesale,https://de.linkedin.com/company/phoenix-pharmahandel,,,,,,,,,,,
