site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Internship - AI-Based Semantic Mapping for Autonomous Driving (m/f/d),CARIAD,"Mönsheim, Baden-Württemberg, Germany",2026-05-14,https://www.linkedin.com/jobs/view/4402879203 , ,li-4402879203,fulltime,,,,,,True,internship,Education and Training,,careers@cariad.technology,Software Development,https://de.linkedin.com/company/cariad-tech,,,,,,,,,,,
linkedin,Working Student (f/m/d) - IT Process Harmonization & Content Creation,SAP,"Walldorf, Baden-Württemberg, Germany",2026-05-14,https://www.linkedin.com/jobs/view/4414482173 , ,li-4414482173,internship,,,,,,False,not applicable,General Business,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Werkstudent:in Data Science,nerou GmbH,"Berlin, Berlin, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414127335 , ,li-4414127335,internship,,,,,,False,internship,Information Technology,,jobs@nerou.de,IT Services and IT Consulting,https://de.linkedin.com/company/nerou,,,,,,,,,,,
linkedin,Working Student (f/m/d) Business Process Automation & Subsidy Program Management,NXP Semiconductors,"Hamburg, Hamburg, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413925831 , ,li-4413925831,temporary,,,,,,False,internship,Business Development and Sales,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,STADA+ Internship (f/m/d),STADA Group,"Bad Vilbel, Hesse, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4410376026 , ,li-4410376026,fulltime,,,,,,False,internship,Project Management,,"recruiting@stada.de, recruiting@stada.de",Pharmaceutical Manufacturing,https://de.linkedin.com/company/stada,,,,,,,,,,,
linkedin,Working Student Applied AI Brand Solutions,Celonis,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4410392467 , ,li-4410392467,fulltime,,,,,,True,internship,Education and Training,,,Software Development,https://www.linkedin.com/company/celonis,,,,,,,,,,,
linkedin,AI & Data Science Intern: Research-Led Innovation (Remote-First),FlavorScale,"Berlin, Berlin, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413932434 , ,li-4413932434,internship,,,,,,True,internship,"Project Management, Marketing, and General Business",,,"Hospitality, Marketing Services, and Advertising Services",https://nl.linkedin.com/company/flavorscale,,,,,,,,,,,
linkedin,Praktikum Customer Analytics (m/w/d),Peek & Cloppenburg* Düsseldorf,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4382173482 , ,li-4382173482,volunteer,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Retail,https://de.linkedin.com/company/peek-cloppenburg-duesseldorf,,,,,,,,,,,
linkedin,Internship - Software Development with Cloud Engineering and AI (all genders),AUDI AG,"Ingolstadt, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4410398543 , ,li-4410398543,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/audi-ag,,,,,,,,,,,
linkedin,Product Intern (m/f/d),inca,"Berlin, Berlin, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4410633643 , ,li-4410633643,fulltime,,,,,,False,internship,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/inca-ai,,,,,,,,,,,
