site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Machine Learning Engineer (Copy),sennder,"Berlin, Berlin, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453109774 , ,li-4453109774,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/sennder,,,,,,,,,,,
linkedin,Solutions Engineer,DeepRec.ai,,2026-08-12,https://www.linkedin.com/jobs/view/4453116734 , ,li-4453116734,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://uk.linkedin.com/company/deep-rec-ai,,,,,,,,,,,
linkedin,(Senior) Applied AI/ML Engineer (m/w/d),Perelyn,"Munich, Bavaria, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4452353634 , ,li-4452353634,fulltime,,,,,,False,associate,Project Management and Information Technology,,,Software Development,https://de.linkedin.com/company/perelyn,,,,,,,,,,,
linkedin,Data Engineer,Wayve,"Leonberg, Baden-Württemberg, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4441046592 , ,li-4441046592,fulltime,,,,,,False,entry level,Information Technology,,,Software Development,https://uk.linkedin.com/company/wayve-technologies,,,,,,,,,,,
linkedin,Senior Consultant GenAI & Agentic AI (m/w/d) in München,Deloitte,"Munich, Bavaria, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4425672471 , ,li-4425672471,fulltime,,,,,,True,associate,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,AI Associate (all genders) - BCG Platinion,BCG Platinion,"Berlin, Berlin, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4435556168 , ,li-4435556168,fulltime,,,,,,False,entry level,Other,,,Business Consulting and Services,https://de.linkedin.com/company/bcg-platinion,,,,,,,,,,,
linkedin,Machine Learning Engineer*,TOMRA,"Mülheim, Rhineland-Palatinate, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453117999 , ,li-4453117999,fulltime,,,,,,False,mid-senior level,Research,,,Machinery Manufacturing,https://no.linkedin.com/company/tomra,,,,,,,,,,,
linkedin,AI Engineer,Haystack,,2026-08-12,https://www.linkedin.com/jobs/view/4452382097 , ,li-4452382097,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Media",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Technical Lead AI & Automation (m/w/d),Empion,"Hannover, Lower Saxony, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453083569 , ,li-4453083569,fulltime,,,,,,False,associate,Information Technology,,,Financial Services,https://de.linkedin.com/company/empiongmbh,,,,,,,,,,,
linkedin,AI Software Engineer and Consultant (w/d/m),codecentric AG,"Hamburg, Hamburg, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453097217 , ,li-4453097217,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Information Technology & Services,https://de.linkedin.com/company/codecentric-ag,,,,,,,,,,,
linkedin,Senior Consultant GenAI & Agentic AI (m/w/d) in Stuttgart,Deloitte,"Stuttgart, Baden-Württemberg, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4425679378 , ,li-4425679378,fulltime,,,,,,True,associate,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Senior Consultant GenAI & Agentic AI (m/w/d) in Hannover,Deloitte,"Hannover, Lower Saxony, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4425679389 , ,li-4425679389,fulltime,,,,,,True,associate,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Senior Consultant GenAI & Agentic AI (m/w/d) in Frankfurt (Main),Deloitte,"Frankfurt, Hesse, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4425677350 , ,li-4425677350,fulltime,,,,,,True,associate,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
