site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Artificial Intelligence Engineer,techstaff-in,"Berlin, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4401938294 , ,li-4401938294,contract,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/techstaff-in,,,,,,,,,,,
linkedin,AI Enablement (f/m/d),Upvest,"Berlin, Berlin, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4401906883 , ,li-4401906883,fulltime,,,,,,True,mid-senior level,Other,,,Financial Services,https://de.linkedin.com/company/upvest,,,,,,,,,,,
linkedin,Mitarbeiter (m/w/d) Kundenberatung Voll- oder Teilzeit Mietwagen München,CHECK24 Vergleichsportal GmbH,"Munich, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4404583420 , ,li-4404583420,fulltime,,,,,,False,entry level,Customer Service,,,"Technology, Information and Internet",https://de.linkedin.com/company/check24-vergleichsportal-gmbh,,,,,,,,,,,
linkedin,Senior Project Manager - Space - DE,Helsing,"Berlin, Berlin, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4396676340 , ,li-4396676340,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Account Executive Data & AI Transformation (M/W/D),Ailio GmbH,"Bielefeld, North Rhine-Westphalia, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4401967433 , ,li-4401967433,fulltime,,,,,,True,entry level,Sales,,,Software Development,https://de.linkedin.com/company/ailio,,,,,,,,,,,
linkedin,Lead Agentic AI Engineer,Trimble Inc.,,2026-04-21,https://www.linkedin.com/jobs/view/4393514391 , ,li-4393514391,fulltime,,,,,,False,mid-senior level,Other,,careers@trimble.com,Software Development,https://www.linkedin.com/company/trimble,,,,,,,,,,,
linkedin,Lead AI Developer (f/m/d),SAP,"Garching, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4381845326 , ,li-4381845326,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,"Research Assistant/Doctoral Student (f/m/d) - Chair of Entrepreneurship, Innovation and Technological Transformation",WHU Entrepreneurship Roundtable,"Vallendar, Rhineland-Palatinate, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4404584863 , ,li-4404584863,internship,,,,,,False,internship,"Research, Analyst, and Information Technology",,dries.faems@whu.edu,Education Administration Programs,https://de.linkedin.com/company/whu-entrepreneurship-roundtable,,,,,,,,,,,
linkedin,Computational Biologist,Mercor,"Berlin, Berlin, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403951713 , ,li-4403951713,parttime,description,hourly,60.0,85.0,USD,False,not applicable,"Research, Analyst, and Information Technology",,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Dein Karriere-Boost - Werde Fachkraft für KI-Integration und Prozessautomatisierung (m/w/d),Forward Education Institute GmbH,"Heilbronn, Baden-Württemberg, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4404568998 , ,li-4404568998,fulltime,,,,,,False,entry level,Marketing,,,Advertising Services,https://www.linkedin.com/company/forward-education-institute-gmbh,,,,,,,,,,,
