site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Intern Synthetic Data Generation for Autonomous Driving (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-28,https://www.linkedin.com/jobs/view/4383044029 , ,li-4383044029,internship,,,,,,False,internship,Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Intern Data Engineering & Business Intelligence in Financial Services (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-27,https://www.linkedin.com/jobs/view/4403235197 , ,li-4403235197,internship,,,,,,False,internship,Business Development and Sales,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Werkstudent*in (Master) Embedded Systems & Data Science,Toll Collect GmbH,"Berlin, Berlin, Germany",2026-06-27,https://www.linkedin.com/jobs/view/4430686478 , ,li-4430686478,parttime,,,,,,False,entry level,Engineering,,,Machinery Manufacturing,https://de.linkedin.com/company/toll-collect-gmbh,,,,,,,,,,,
linkedin,Praktikum - AI Engineering – HR Applications (m/w/d),Tesla Automation GmbH,"Prüm, Rhineland-Palatinate, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4432961621 , ,li-4432961621,internship,,,,,,False,internship,Human Resources,,,"Motor Vehicle Manufacturing, Renewable Energy Semiconductor Manufacturing, and Utilities",https://de.linkedin.com/company/tesla-automation-gmbh,,,,,,,,,,,
linkedin,Werkstudent Künstliche Intelligenz (m/w/d),NetCologne,"Cologne, North Rhine-Westphalia, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4433881216 , ,li-4433881216,fulltime,,,,,,False,internship,Administrative,,,Telecommunications,https://de.linkedin.com/company/netcologne,,,,,,,,,,,
linkedin,WORKING STUDENT ELECTRIC MACHINE METHOD DEVELOPMENT (M/F/D),Hyundai Motor Europe Technical Center GmbH,"Rüsselsheim, Hesse, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4402801731 , ,li-4402801731,fulltime,,,,,,False,internship,Other,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/hyundaimotoreuropetechnicalcentergmbh,,,,,,,,,,,
linkedin,Working Student - AI Agent Architecture,Parloa,"Berlin, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4433846845 , ,li-4433846845,internship,,,,,,False,internship,Sales and Business Development,,,"Technology, Information and Internet",https://de.linkedin.com/company/parloa,,,,,,,,,,,
linkedin,Working Student: Full-Stack & AI Engineering (all genders),goaudio,"Munich, Bavaria, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4433247570 , ,li-4433247570,internship,,,,,,True,internship,Education and Training,,join@goaudio.ai,"Technology, Information and Internet",https://de.linkedin.com/company/goaudioai,,,,,,,,,,,
linkedin,Founders Associate Intern (Stealth Start-up),Merantix Capital,"Berlin, Berlin, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4430620401 , ,li-4430620401,internship,,,,,,False,entry level,Analyst and Management,,,Software Development,https://de.linkedin.com/company/merantix-capital,,,,,,,,,,,
linkedin,Intern AI Solutions Engineering (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4420112980 , ,li-4420112980,internship,,,,,,False,internship,Sales and Business Development,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
