site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Internship Teleoperation & Data Labeling,Sereact,"Stuttgart, Baden-Württemberg, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442744492 , ,li-4442744492,volunteer,,,,,,False,internship,Information Technology,,,Software Development,https://de.linkedin.com/company/sereact,,,,,,,,,,,
linkedin,Working Student Engineering Data Analytics & Classification (m/f/d),BSH Home Appliances Group,"Munich, Bavaria, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4433622616 , ,li-4433622616,parttime,,,,,,False,internship,Education and Training,,,Manufacturing,https://de.linkedin.com/company/bsh-home-appliances-group,,,,,,,,,,,
linkedin,Intern - Talent Intelligence,applike group,"Hamburg, Hamburg, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442723414 , ,li-4442723414,internship,,,,,,True,internship,Human Resources,,,Advertising Services,https://de.linkedin.com/company/applikegroup,,,,,,,,,,,
linkedin,Intern Synthetic Data Generation for Autonomous Driving (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4383044029 , ,li-4383044029,internship,,,,,,False,internship,Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Research Intern (m/f/d) in Plant Breeding and Related Fields,KWS Group,"Wanzleben-Börde, Saxony-Anhalt, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4344326408 , ,li-4344326408,volunteer,,,,,,False,associate,"Research, Science, and Other",,,Farming and Biotechnology Research,https://de.linkedin.com/company/kwsgroup,,,,,,,,,,,
linkedin,Working Student AI Training & Enablement (m/f/d),Knauf Deutschland,"Munich, Bavaria, Germany",2026-07-17,https://www.linkedin.com/jobs/view/4441170984 , ,li-4441170984,fulltime,,,,,,False,associate,Education and Training,,,"IT Services and IT Consulting, Software Development, and Wholesale Building Materials",https://de.linkedin.com/company/knauf-deutschland,,,,,,,,,,,
linkedin,Praktikum Backend Developer (m/w/d) - Schwerpunkt Python / Azure,Stella.Coach,"Berlin, Berlin, Germany",2026-07-17,https://www.linkedin.com/jobs/view/4439202606 , ,li-4439202606,internship,,,,,,True,internship,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/stellacoach,,,,,,,,,,,
linkedin,"Working Student, Image Quality Support",Planet,"Berlin, Berlin, Germany",2026-07-16,https://www.linkedin.com/jobs/view/4433089433 , ,li-4433089433,parttime,,,,,,True,internship,Education and Training,,"accommodations@planet.com, accommodations@planet.com",Software Development,https://www.linkedin.com/company/planet-labs,,,,,,,,,,,
linkedin,Werkstudent UI/UX Design (m/w/d),sandan AI,,2026-07-16,https://www.linkedin.com/jobs/view/4438735210 , ,li-4438735210,parttime,,,,,,True,internship,Design,,,IT Services and IT Consulting,https://de.linkedin.com/company/sandan-ai,,,,,,,,,,,
linkedin,Product Operations Intern,Voice AI Space,"Berlin, Berlin, Germany",2026-07-16,https://www.linkedin.com/jobs/view/4440796939 , ,li-4440796939,fulltime,,,,,,True,internship,Sales and Business Development,,,"Technology, Information and Internet",https://www.linkedin.com/company/voice-ai-space,,,,,,,,,,,
linkedin,Working Student (f/m/d) Education Operations AI Implementation,UnternehmerTUM,"Munich, Bavaria, Germany",2026-07-16,https://www.linkedin.com/jobs/view/4438704031 , ,li-4438704031,parttime,,,,,,False,internship,Information Technology,,,Software Development,https://de.linkedin.com/company/unternehmertum,,,,,,,,,,,
linkedin,Growth Intern (m/f/d),inca,"Berlin, Berlin, Germany",2026-07-16,https://www.linkedin.com/jobs/view/4438729553 , ,li-4438729553,fulltime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://de.linkedin.com/company/inca-ai,,,,,,,,,,,
linkedin,Working Student (f/m/d) AI/ML Solutions,NXP Semiconductors,"Hamburg, Hamburg, Germany",2026-07-16,https://www.linkedin.com/jobs/view/4441492445 , ,li-4441492445,temporary,,,,,,False,internship,Education and Training,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Founder's Associate Intern - AI GTM Engineering,Corbado,"Munich, Bavaria, Germany",2026-07-16,https://www.linkedin.com/jobs/view/4441482513 , ,li-4441482513,internship,,,,,,False,internship,Business Development and Sales,,,Software Development,https://de.linkedin.com/company/corbado,,,,,,,,,,,
linkedin,Intern AI Solutions Engineering (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-07-16,https://www.linkedin.com/jobs/view/4420112980 , ,li-4420112980,internship,,,,,,False,internship,Sales and Business Development,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Praktikum / Abschlussarbeit (Master) Deep Learning für automatisches Fahren (w/m/d),Volkswagen Group,"Wolfsburg, Lower Saxony, Germany",2026-07-15,https://www.linkedin.com/jobs/view/4440213101 , ,li-4440213101,fulltime,,,,,,False,internship,Research,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/volkswagen-group,,,,,,,,,,,
linkedin,Working Student - Market & Business Intelligence (f/m/x),IONITY,,2026-07-15,https://www.linkedin.com/jobs/view/4440226599 , ,li-4440226599,parttime,,,,,,False,entry level,Sales and Business Development,,,Software Development,https://de.linkedin.com/company/ionity,,,,,,,,,,,
linkedin,Founder's Associate Intern / Working Student,Clera,"Berlin, Berlin, Germany",2026-07-15,https://www.linkedin.com/jobs/view/4441248783 , ,li-4441248783,fulltime,,,,,,False,internship,Business Development and Sales,,,"Technology, Information and Internet",https://www.linkedin.com/company/getclera,,,,,,,,,,,
linkedin,Working Student/ Intern - Medical Image Analysis with AI,Snke,"Heidelberg, Baden-Württemberg, Germany",2026-07-15,https://www.linkedin.com/jobs/view/4440903482 , ,li-4440903482,internship,,,,,,False,internship,Education and Training,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/snke,,,,,,,,,,,
linkedin,Working Students / Master Theses / Interns (m/f/d),Spleenlab,"Saalburg-Ebersdorf, Thuringia, Germany",2026-07-15,https://www.linkedin.com/jobs/view/4439999610 , ,li-4439999610,volunteer,,,,,,False,internship,Education and Training,,career@spleenlab.ai,Software Development,https://de.linkedin.com/company/spleenlab,,,,,,,,,,,
linkedin,International Graduate Trainee - focus on AI Implementation (m/f/d)*,Munich Re,"Munich, Bavaria, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4431763497 , ,li-4431763497,fulltime,,,,,,False,entry level,Information Technology,,,Insurance,https://de.linkedin.com/company/munich-re,,,,,,,,,,,
linkedin,Working Student – Battery Science and Data (f/m/d),Munich Electrification,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4422276369 , ,li-4422276369,fulltime,,,,,,False,internship,Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/munichelectrification,,,,,,,,,,,
linkedin,Intern (m|f|d) - Research & Development - Stock Preparation,Voith Paper,"Heidenheim an der Brenz, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4443323397 , ,li-4443323397,internship,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Machinery Manufacturing,https://de.linkedin.com/company/voith-paper,,,,,,,,,,,
linkedin,"2026 Applied Scientist Intern, Amazon University Talent Acquisition",Amazon,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4443037898 , ,li-4443037898,fulltime,,,,,,True,not applicable,"Research, Analyst, and Information Technology",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Praktikum AI Consulting  – Data Analytics & Financial Performance Management (w/m/d),KPMG Deutschland,"Stuttgart, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4442733386 , ,li-4442733386,fulltime,,,,,,False,mid-senior level,"Consulting, Information Technology, and Sales",,,Business Consulting and Services,https://de.linkedin.com/company/kpmg-deutschland,,,,,,,,,,,
linkedin,Praxissemester / Abschlussarbeit im Bereich KI und Data Science,NewTec GmbH,"Ulm, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4434138135 , ,li-4434138135,fulltime,,,,,,False,internship,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/newtec-gmbh-system-entwicklung-und-beratung,,,,,,,,,,,
linkedin,Abschlussarbeit (m/w/d) im Bereich KI‑gestützte Codegenerierung,Crown Lift Trucks UK,"Feldkirchen, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4443345488 , ,li-4443345488,fulltime,,,,,,False,internship,Other,,,"Transportation, Logistics, Supply Chain and Storage",https://uk.linkedin.com/company/crown-forklift-uk,,,,,,,,,,,
linkedin,Software Dev Engineer internship - Embedded Development,Amazon Web Services (AWS),"Berlin, Germany",,https://www.linkedin.com/jobs/view/4443015761 , ,li-4443015761,fulltime,,,,,,False,internship,"Information Technology, Consulting, and Engineering",,,IT Services and IT Consulting,https://www.linkedin.com/company/amazon-web-services,,,,,,,,,,,
