site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Data Scientist - Remote,YO HR Consultancy,,2026-06-16,https://www.linkedin.com/jobs/view/4418351519 , ,li-4418351519,contract,,,,,,True,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://in.linkedin.com/company/yo-hr-consultancy-pvt-ltd,,,,,,,,,,,
linkedin,Founding AI/NLP Engineer (m/w/d),explaino,"Garching, Bavaria, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4426488310 , ,li-4426488310,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/explaino-ai,,,,,,,,,,,
linkedin,Data and AI Strategist (f/m/d),Siemens,"Munich, Bavaria, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4428050867 , ,li-4428050867,fulltime,,,,,,False,mid-senior level,Research,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
linkedin,Manager AI & Data Analytics / Data Science (m/w/d),Deloitte,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4318178855 , ,li-4318178855,fulltime,,,,,,True,mid-senior level,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Informatiker/in als Wissenschaftliche/r Mitarbeiter/in - Forschung & Lehre (m/w/d),FAU Erlangen-Nürnberg,"Nuremberg, Bavaria, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4429541499 , ,li-4429541499,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/fau-erlangen-n%C3%BCrnberg/,,,,,,,,,,,
linkedin,Clinical Payments Associate,Jobgether,,2026-06-16,https://www.linkedin.com/jobs/view/4428051727 , ,li-4428051727,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Freelance Junior Journalist - AI Trainer,Mindrift,"Hamburg, Hamburg, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4426819144 , ,li-4426819144,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,(Junior) Creative Designer (d/f/m),vivenu,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4428043809 , ,li-4428043809,fulltime,,,,,,False,not applicable,"Design, Art/Creative, and Information Technology",,,Software Development,https://de.linkedin.com/company/vivenu-gmbh,,,,,,,,,,,
linkedin,Masterarbeit (m/w/d) im Bereich Artificial Intelligence & Vision – Object Detection & Tracking,Vanderlande,"Constance, Baden-Württemberg, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4429505635 , ,li-4429505635,fulltime,,,,,,False,internship,Education and Training,,,Automation Machinery Manufacturing,https://nl.linkedin.com/company/vanderlande,,,,,,,,,,,
linkedin,Autonomy Software Engineer - Advanced Robotics,XpertDirect,"Munich, Bavaria, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4426497486 , ,li-4426497486,fulltime,,,,,,False,mid-senior level,Engineering,,,Robotics Engineering and Software Development,https://es.linkedin.com/company/xpertdirect,,,,,,,,,,,
