site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Software engineer, intern",Bending Spoons,,2026-06-25,https://www.linkedin.com/jobs/view/4432110889 , ,li-4432110889,internship,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://it.linkedin.com/company/bendingspoons,,,,,,,,,,,
linkedin,Intern AI Solutions Engineering (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4420112980 , ,li-4420112980,internship,,,,,,False,internship,Sales and Business Development,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Werkstudent (m/w/d) / Praktikant (m/w/d) Data Analytics,Brandt Zwieback-Schokoladen GmbH + Co. KG,"Hagen, North Rhine-Westphalia, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4426045732 , ,li-4426045732,fulltime,,,,,,False,internship,Accounting/Auditing and Finance,,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/brandt-zwieback-schokoladen-gmbh-co-kg,,,,,,,,,,,
linkedin,Xiaomi EV - Engineer Internship (vehicle dynamics and powertrain),Xiaomi Technology,"Munich, Bavaria, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4421479164 , ,li-4421479164,internship,,,,,,False,internship,Engineering,,,Motor Vehicle Manufacturing,https://cn.linkedin.com/company/xiaomi-technology,,,,,,,,,,,
linkedin,Praktikum Data Analysis & Software-Engineering UX,Bosch,"Stuttgart, Baden-Württemberg, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4432622469 , ,li-4432622469,fulltime,,,,,,False,internship,Information Technology,,,Automotive,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,"Werkstudent Data Analytics & Engineering mit Schwerpunkt ""Web & App"" (m/w/d)",Tchibo,"Hamburg, Hamburg, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4432400130 , ,li-4432400130,parttime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Retail,https://de.linkedin.com/company/tchibo,,,,,,,,,,,
linkedin,Internship Artificial Intelligence & Machine Learning (m/f/d),Rohde & Schwarz,"Munich, Bavaria, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4433049063 , ,li-4433049063,fulltime,,,,,,True,not applicable,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,Working Student / Intern AI & Automation (m/f/d),OKAPI:Orbits,"Munich, Bavaria, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4430219069 , ,li-4430219069,parttime,,,,,,True,internship,Information Technology,,,Software Development,https://de.linkedin.com/company/okapi-orbits,,,,,,,,,,,
linkedin,Working Student Applied AI Brand Solutions,Celonis,"Munich, Bavaria, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4410392467 , ,li-4410392467,fulltime,,,,,,True,internship,Education and Training,,,Software Development,https://www.linkedin.com/company/celonis,,,,,,,,,,,
linkedin,Werkstudent (m/w/d) – AI Engineer,jemix GmbH,"Berlin, Berlin, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4429855047 , ,li-4429855047,parttime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/jemix-gmbh,,,,,,,,,,,
linkedin,Werkstudent (w/m/d) im Bauingenieurwesen,Siemens Energy,"Erlangen, Bavaria, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4413561054 , ,li-4413561054,parttime,,,,,,False,internship,Administrative,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,"Applied Scientist, EU International Technologies",Amazon,"Berlin, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4432830495 , ,li-4432830495,fulltime,,,,,,False,not applicable,"Research, Science, and Engineering",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Intern Data Scientist Residual Value Risk Management (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4419618098 , ,li-4419618098,internship,,,,,,False,internship,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Intern (m/f/d) Market Insights & Analytics 1,C&A,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4412780811 , ,li-4412780811,volunteer,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Retail Apparel and Fashion,https://de.linkedin.com/company/c&a,,,,,,,,,,,
linkedin,Working Student QA Engineer (gn) – AI / LLM Systems,ControlExpert GmbH,"Langenfeld, North Rhine-Westphalia, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4432232173 , ,li-4432232173,parttime,,,,,,True,entry level,Quality Assurance,,karriere@controlexpert.com,Software Development,https://de.linkedin.com/company/control%E2%82%ACxpert-gmbh,,,,,,,,,,,
linkedin,Working Student (f/m/d) - GenAI & ML Engineering in Cloud Operation & Trust Office,SAP,"Walldorf, Baden-Württemberg, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4431255710 , ,li-4431255710,internship,,,,,,False,not applicable,Education and Training,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
