site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Internship - Data Science & Robotics Machine Learning,RoboService,"Berlin, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4431508000 , ,li-4431508000,parttime,,,,,,True,internship,Engineering and Information Technology,,,Robotics Engineering,https://de.linkedin.com/company/roboservice-ai,,,,,,,,,,,
linkedin,Student Intern - Application Lab,Trinseo,"Rheinmünster, Baden-Württemberg, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4434498736 , ,li-4434498736,fulltime,,,,,,False,not applicable,Education and Training,,,Chemical Manufacturing,https://www.linkedin.com/company/trinseo,,,,,,,,,,,
linkedin,"AI Engineer (Remote, International)",Jobgether,,2026-06-29,https://www.linkedin.com/jobs/view/4433665336 , ,li-4433665336,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Data Analysis & Visualization Internship,Deutsche Telekom,"Bonn, North Rhine-Westphalia, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4434707663 , ,li-4434707663,internship,,,,,,False,internship,Information Technology,,,Telecommunications,https://de.linkedin.com/company/telekom,,,,,,,,,,,
linkedin,Werkstudent Künstliche Intelligenz & Digitalisierung (m/w/d),Bayern Facility Management GmbH,"Munich, Bavaria, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4434465774 , ,li-4434465774,fulltime,,,,,,False,internship,Administrative,,bewerbung@bayernfm.de,Facilities Services,https://www.linkedin.com/company/bayern-facility-management-gmbh,,,,,,,,,,,
linkedin,Working Student IT - Machine Learning (gn),Unite,"Leipzig, Saxony, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4433079271 , ,li-4433079271,fulltime,,,,,,True,internship,Education and Training,,,Information Technology & Services,https://de.linkedin.com/company/unite-network,,,,,,,,,,,
linkedin,Working Student Computer Vision Engineer,Isarsoft,"Munich, Bavaria, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4431501590 , ,li-4431501590,parttime,,,,,,False,internship,Information Technology,,,Software Development,https://de.linkedin.com/company/isarsoft,,,,,,,,,,,
linkedin,Praktikant / Werkstudent (all genders) - AI Engineering & Cloud Prototyping,valantic,"Mannheim, Baden-Württemberg, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4421925776 , ,li-4421925776,fulltime,,,,,,True,internship,Other,,,Business Consulting and Services,https://de.linkedin.com/company/valantic,,,,,,,,,,,
linkedin,Internship: Machine Learning (m/f/x),osapiens,"Munich, Bavaria, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4434709361 , ,li-4434709361,fulltime,,,,,,True,internship,Education and Training,,,Software Development,https://de.linkedin.com/company/osapiens,,,,,,,,,,,
linkedin,Finance Internship (m/f/d) - Gigafactory Berlin-Brandenburg,Tesla,"Grünheide, Brandenburg, Germany",2026-06-28,https://www.linkedin.com/jobs/view/4434274596 , ,li-4434274596,internship,,,,,,False,internship,Finance and Sales,,,"Motor Vehicle Manufacturing, Renewable Energy Semiconductor Manufacturing, and Utilities",https://www.linkedin.com/company/tesla-motors,,,,,,,,,,,
linkedin,Intern Synthetic Data Generation for Autonomous Driving (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-28,https://www.linkedin.com/jobs/view/4383044029 , ,li-4383044029,internship,,,,,,False,internship,Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Product & QA / Working Student (m/x/f),Konvo AI,"Berlin, Berlin, Germany",2026-06-28,https://www.linkedin.com/jobs/view/4431040604 , ,li-4431040604,parttime,,,,,,False,entry level,Other,,,Software Development,https://de.linkedin.com/company/konvoai,,,,,,,,,,,
linkedin,Master-Thesis: Regulatory Intelligence powered by AI in Product Management (all genders),PowerCo,"Salzgitter, Lower Saxony, Germany",2026-06-28,https://www.linkedin.com/jobs/view/4434288559 , ,li-4434288559,fulltime,,,,,,False,internship,Product Management and Marketing,,,Renewable Energy Equipment Manufacturing,https://de.linkedin.com/company/powerco-se,,,,,,,,,,,
linkedin,Internship: Generative AI & Deepfake Detection unpaid,HOPn,,2026-06-28,https://www.linkedin.com/jobs/view/4431027734 , ,li-4431027734,internship,,,,,,False,internship,Other,,,Software Development,https://de.linkedin.com/company/hopn-ug,,,,,,,,,,,
linkedin,AI Product Engineer - Internal Tools & Automation (m/w/d),Lyto Brands Group GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-28,https://www.linkedin.com/jobs/view/4431047585 , ,li-4431047585,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/lyto-brands-group,,,,,,,,,,,
linkedin,Intern Data Engineering & Business Intelligence in Financial Services (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-27,https://www.linkedin.com/jobs/view/4403235197 , ,li-4403235197,internship,,,,,,False,internship,Business Development and Sales,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Working Student Robotic Software Development (m/w/d),Alpine Eagle,"Karlsruhe, Baden-Württemberg, Germany",2026-06-27,https://www.linkedin.com/jobs/view/4373988992 , ,li-4373988992,fulltime,,,,,,False,not applicable,Engineering,,,Software Development,https://de.linkedin.com/company/alpineeagle,,,,,,,,,,,
linkedin,Praktikum Customer Analytics (m/w/d),Peek & Cloppenburg* Düsseldorf,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4382173482 , ,li-4382173482,volunteer,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Retail,https://de.linkedin.com/company/peek-cloppenburg-duesseldorf,,,,,,,,,,,
linkedin,Internship Python Development Intern,T-Systems International,"Berlin, Berlin, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4433893196 , ,li-4433893196,internship,,,,,,False,internship,Education and Training,,,Telecommunications,https://de.linkedin.com/company/t-systems,,,,,,,,,,,
linkedin,Ads Operations Intern,Wolt,"Berlin, Berlin, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4432977301 , ,li-4432977301,volunteer,,,,,,False,internship,Management and Manufacturing,,,Software Development,https://fi.linkedin.com/company/wolt-oy,,,,,,,,,,,
linkedin,Praktikum / Abschlussarbeit Softwareentwicklung (m/w/d),mbi,"Wetzlar, Hesse, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4433051455 , ,li-4433051455,fulltime,,,,,,False,internship,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/mbisoftware,,,,,,,,,,,
linkedin,Intern - Risk Tools & Analytics (f/m/d),Deutsche Börse Group,"Frankfurt, Hesse, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4432666889 , ,li-4432666889,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Financial Services,https://de.linkedin.com/company/deutscheboersegroup,,,,,,,,,,,
linkedin,Master’s Thesis - LLM-Based Moving-Target Detection and Signal Generation in Economic Narratives,Siemens Energy,"Erlangen, Bavaria, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4424098117 , ,li-4424098117,fulltime,,,,,,False,internship,Administrative,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Werkstudent:in Data Science,nerou GmbH,"Berlin, Berlin, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4433048485 , ,li-4433048485,internship,,,,,,False,internship,Information Technology,,jobs@nerou.de,IT Services and IT Consulting,https://de.linkedin.com/company/nerou,,,,,,,,,,,
linkedin,Werkstudent Data Engineer - Microsoft Fabric (m/w/d),GEBRÜDER PETERS Gebäudetechnik SE,"Ingolstadt, Bavaria, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4433329600 , ,li-4433329600,fulltime,,,,,,False,internship,Information Technology,,,Construction,https://de.linkedin.com/company/gebr-peters,,,,,,,,,,,
linkedin,Intern AI Solutions Engineering (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4420112980 , ,li-4420112980,internship,,,,,,False,internship,Sales and Business Development,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Working Student / Intern AI & Automation (m/f/d),OKAPI:Orbits,"Brunswick, Lower Saxony, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4430224009 , ,li-4430224009,parttime,,,,,,False,internship,Information Technology,,,Software Development,https://de.linkedin.com/company/okapi-orbits,,,,,,,,,,,
linkedin,Master’s Thesis - LLM-Based Narrative Virality Analysis and Signal Design in Economic and Market Text,Siemens Energy,"Erlangen, Bavaria, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4424098119 , ,li-4424098119,fulltime,,,,,,False,internship,Administrative,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Intern Data Scientist Residual Value Risk Management (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4419618098 , ,li-4419618098,internship,,,,,,False,internship,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,"Work Students (Data Analytics, Computer Science, Math, Business, International Law, Law, Economics, International Relations, Business Administration)",SEIA,"Munich, Bavaria, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4431879015 , ,li-4431879015,fulltime,,,,,,False,internship,Administrative,,,IT System Custom Software Development,https://de.linkedin.com/company/seia-tech,,,,,,,,,,,
linkedin,Working Student Digitalization & AI Support (d/f/m),Schaeffler,"Herzogenaurach, Bavaria, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4432583570 , ,li-4432583570,fulltime,,,,,,False,internship,Education and Training,,,Manufacturing,https://de.linkedin.com/company/schaeffler,,,,,,,,,,,
linkedin,Internship Design Core Apparel,PUMA Group,"Herzogenaurach, Bavaria, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4432419819 , ,li-4432419819,fulltime,,,,,,False,internship,"Design, Art/Creative, and Information Technology",,,Retail,https://de.linkedin.com/company/puma,,,,,,,,,,,
linkedin,Intern AI and Machine Learning at Rolls-Royce Motor Cars (f/m/x),BMW Group,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4434787071 , ,li-4434787071,volunteer,,,,,,False,internship,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Working Student – Data Science (Research & Predictive Analytics),JustWatch,"Berlin, Germany",,https://www.linkedin.com/jobs/view/4434961542 , ,li-4434961542,parttime,,,,,,True,entry level,Advertising and Analyst,,,"Advertising Services, Entertainment Providers, and Marketing Services",https://de.linkedin.com/company/justwatch,,,,,,,,,,,
linkedin,Working Student – AI Data Management,Snke,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4435153862 , ,li-4435153862,fulltime,,,,,,False,internship,Education and Training,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/snke,,,,,,,,,,,
linkedin,Working Student Machine Learning (all genders),Avelios Medical,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4384875844 , ,li-4384875844,fulltime,,,,,,False,internship,Education and Training,,,Software Development,https://de.linkedin.com/company/avelios-medical,,,,,,,,,,,
linkedin,Master Thesis Ionenselektive Membranen Chemie,FAU Erlangen-Nürnberg,"Erlangen, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4435125363 , ,li-4435125363,fulltime,,,,,,False,internship,Education and Training,,,Research Services,https://de.linkedin.com/school/fau-erlangen-n%C3%BCrnberg/,,,,,,,,,,,
linkedin,Werkstudent Digital Health Apps (d/w/m),Ottobock,"Berlin, Berlin, Germany",,https://www.linkedin.com/jobs/view/4434709060 , ,li-4434709060,temporary,,,,,,False,internship,Health Care Provider,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/ottobock,,,,,,,,,,,
