site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Software Engineer (AI Training),Alignerr,"Munich, Bavaria, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435379061 , ,li-4435379061,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Senior AI Scientist/Lead AI Scientist,OWKIN,"Berlin, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4415910506 , ,li-4415910506,fulltime,,,,,,False,mid-senior level,"Science, Information Technology, and Research",,hiring@owkin.com,"Technology, Information and Internet and Biotechnology Research",https://www.linkedin.com/company/owkin,,,,,,,,,,,
linkedin,Associate - AI Tech Architecture (all genders) - BCG Platinion,BCG Platinion,"Stuttgart, Baden-Württemberg, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435541852 , ,li-4435541852,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,Business Consulting and Services,https://de.linkedin.com/company/bcg-platinion,,,,,,,,,,,
linkedin,Software Engineer - Computer Vision (w/m/d),STACKIT,"Bad Friedrichshall, Baden-Württemberg, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435818021 , ,li-4435818021,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/stackit-cloud-colocation,,,,,,,,,,,
linkedin,"Product Manager - (Consumer Discovery, Agentic)",Delivery Hero,"Berlin, Berlin, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4415904973 , ,li-4415904973,fulltime,,,,,,False,mid-senior level,Marketing and Product Management,,inclusion@deliveryhero.com,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/delivery-hero-se,,,,,,,,,,,
linkedin,Product Manager (AI),autarc (YC S24),"Berlin, Berlin, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435532719 , ,li-4435532719,fulltime,,,,,,False,associate,Marketing and Product Management,,,Software Development,https://de.linkedin.com/company/autarc-energy,,,,,,,,,,,
linkedin,AI Tech Consultant (all genders) - BCG Platinion,BCG Platinion,"Berlin, Berlin, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435552652 , ,li-4435552652,fulltime,,,,,,False,entry level,Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/bcg-platinion,,,,,,,,,,,
linkedin,Senior Consultant SAP AI Development & Gen AI (m/w/d) in Hamburg,Deloitte,"Hamburg, Hamburg, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4339288427 , ,li-4339288427,fulltime,,,,,,True,associate,Consulting and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,AI Tech Architect (all genders) - BCG Platinion,BCG Platinion,"Munich, Bavaria, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435538967 , ,li-4435538967,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/bcg-platinion,,,,,,,,,,,
linkedin,AI Platform Engineer (f/m/d),Enpal,"Berlin, Berlin, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4413477867 , ,li-4413477867,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Energy Technology,https://de.linkedin.com/company/enpal,,,,,,,,,,,
