site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Data Scientist (m/f/d),AutoScout24,"Munich, Bavaria, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4432214339 , ,li-4432214339,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/autoscout24,,,,,,,,,,,
linkedin,Artificial Intelligence Engineer,Optimus Search,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4466251497 , ,li-4466251497,fulltime,,,,,,False,associate,,,,"Information Services, Software Development, and Computer and Network Security",https://uk.linkedin.com/company/optimus-search,,,,,,,,,,,
linkedin,Professorship (W 2) in Data Science in Sports and Health,Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4468692774 , ,li-4468692774,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,Professur (W 2) für Data Science in Sports and Health,Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4468692766 , ,li-4468692766,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,Graphene Photonics Data Analyst (f/m/d),Black Semiconductor,"Aachen, North Rhine-Westphalia, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4459334621 , ,li-4459334621,fulltime,,,,,,False,entry level,Information Technology,,,Semiconductor Manufacturing,https://de.linkedin.com/company/black-semiconductor,,,,,,,,,,,
linkedin,Senior ML Engineer,Wave Group,,2026-09-17,https://www.linkedin.com/jobs/view/4463985013 , ,li-4463985013,fulltime,,,,,,True,mid-senior level,Information Technology,,,"Internet Marketplace Platforms, Software Development, and IT System Custom Software Development",https://uk.linkedin.com/company/wavegroupio,,,,,,,,,,,
linkedin,IT-Spezialistin bzw. IT-Spezialist (m/w/d),State Chancellery of Saxony,"Dresden, Saxony, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4467561408 , ,li-4467561408,temporary,,,,,,False,mid-senior level,Information Technology,,,Government Administration,https://de.linkedin.com/company/s%C3%A4chsische-staatskanzlei,,,,,,,,,,,
linkedin,Vice President Client Analytics (Mensch),WPP Media,"Hamburg, Hamburg, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4460703764 , ,li-4460703764,fulltime,,,,,,True,executive,Business Development and Sales,,,Advertising Services,https://www.linkedin.com/company/wpp-media,,,,,,,,,,,
linkedin,Vice President Client Analytics (Mensch),WPP Media,"Munich, Bavaria, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4460714631 , ,li-4460714631,fulltime,,,,,,True,executive,Business Development and Sales,,,Advertising Services,https://www.linkedin.com/company/wpp-media,,,,,,,,,,,
linkedin,"W 3-Professur für ""Computational Social Science"" (m/w/d)",RPTU Kaiserslautern-Landau,"Kaiserslautern, Rhineland-Palatinate, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4468632480 , ,li-4468632480,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,"michaela.maier@rptu.de, michaela.maier@rptu.de",Internet Publishing,https://de.linkedin.com/school/rheinland-pfaelzische-technische-universitaet-kaiserslautern-landau/,,,,,,,,,,,
