site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior ML Engineer,Wave Group,"Berlin, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4465954882 , ,li-4465954882,fulltime,,,,,,True,mid-senior level,Information Technology,,,"Internet Marketplace Platforms, Software Development, and IT System Custom Software Development",https://uk.linkedin.com/company/wavegroupio,,,,,,,,,,,
linkedin,"Senior Product Specialist, Agentic AI - Retail (f/m/d)",SAP,"Garching, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4466842348 , ,li-4466842348,fulltime,,,,,,False,not applicable,Sales and Business Development,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,"Product Manager, Search",Wolt,"Berlin, Berlin, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4457499248 , ,li-4457499248,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Software Development,https://fi.linkedin.com/company/wolt-oy,,,,,,,,,,,
linkedin,Data Scientist / PostDoc - Machine Learning & Profile - Driven Enzyme Discovery,Bayer,"Monheim, North Rhine-Westphalia, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4467977969 , ,li-4467977969,fulltime,,,,,,False,internship,Engineering and Information Technology,,,"Chemical Manufacturing, Pharmaceutical Manufacturing, and Biotechnology Research",https://de.linkedin.com/company/bayer,,,,,,,,,,,
linkedin,"Agentic AI Platform Senior Account Manager, DACH",NVIDIA,,2026-09-16,https://www.linkedin.com/jobs/view/4457648589 , ,li-4457648589,fulltime,,,,,,False,mid-senior level,Sales,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/nvidia,,,,,,,,,,,
linkedin,Product Manager Agentic AI (m/w/d),Amprion GmbH,"Dortmund, North Rhine-Westphalia, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4458025355 , ,li-4458025355,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Utilities,https://de.linkedin.com/company/amprion-gmbh,,,,,,,,,,,
linkedin,AI Engineer,Jobgether,,2026-09-16,https://www.linkedin.com/jobs/view/4466841129 , ,li-4466841129,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Lead AI Egineer,AI Futures,"Berlin, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4466222154 , ,li-4466222154,fulltime,,,,,,False,mid-senior level,Engineering and Product Management,,,Artificial Intelligence and Software Development,https://uk.linkedin.com/company/aifuturesgroup,,,,,,,,,,,
linkedin,Agentic AI Software Engineer,Machine Learning Reply GmbH,"Munich, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4467980130 , ,li-4467980130,fulltime,,,,,,True,entry level,Consulting,,,Business Consulting and Services,https://de.linkedin.com/company/machine-learning-reply-de,,,,,,,,,,,
linkedin,Senior / Principal Full Stack AI Engineer (m/w/d),Instaffo,"Bochum, North Rhine-Westphalia, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4468222930 , ,li-4468222930,fulltime,,,,,,False,mid-senior level,Information Technology and Engineering,,,Staffing and Recruiting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,Azure Data & AI Architect (m/w/d),glueckkanja AG,,2026-09-16,https://www.linkedin.com/jobs/view/4468240005 , ,li-4468240005,fulltime,,,,,,True,associate,Information Technology and Consulting,,,IT Services and IT Consulting,https://de.linkedin.com/company/glueckkanja,,,,,,,,,,,
linkedin,"Lead Data Scientist, Revenue - Ads, Revenue",Vinted,"Berlin, Berlin, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4431743056 , ,li-4431743056,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://lt.linkedin.com/company/vinted,,,,,,,,,,,
linkedin,Microsoft AI Solution Architect (all genders),adesso SE,"Walldorf, Baden-Württemberg, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4447991607 , ,li-4447991607,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Forward Deployed Engineer — Agentforce Orchestration,Salesforce,"Frankfurt, Hesse, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4458749197 , ,li-4458749197,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Software Development, IT Services and IT Consulting, and Technology, Information and Internet",https://www.linkedin.com/company/salesforce,,,,,,,,,,,
linkedin,Erfahrener Softwareentwickler für ML Perception (m/w/d),Bertrandt Group,"Munich, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4442656078 , ,li-4442656078,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/bertrandt-ag,,,,,,,,,,,
linkedin,Forward Deployed Engineer — Agentforce Orchestration,Salesforce,"Munich, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4458769016 , ,li-4458769016,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Software Development, IT Services and IT Consulting, and Technology, Information and Internet",https://www.linkedin.com/company/salesforce,,,,,,,,,,,
linkedin,Senior Software Engineer - Agent Safety / Evals - AI Foundations,Kraken,,2026-09-16,https://www.linkedin.com/jobs/view/4457601406 , ,li-4457601406,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,inclusion@kraken.tech,"Technology, Information and Internet",https://uk.linkedin.com/company/krakentech,,,,,,,,,,,
linkedin,Agentic AI Software Engineer,Machine Learning Reply GmbH,"Berlin, Berlin, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4467979173 , ,li-4467979173,fulltime,,,,,,True,entry level,Consulting,,,Business Consulting and Services,https://de.linkedin.com/company/machine-learning-reply-de,,,,,,,,,,,
linkedin,"Senior Applied AI Engineer, AI Platform (f/m/d)",bunch,"Berlin, Berlin, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4468227474 , ,li-4468227474,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,Recruiting@bunch.capital,Financial Services,https://de.linkedin.com/company/bunchcapital,,,,,,,,,,,
linkedin,"(Junior) AI Engineer (m/w/d) mit Schwerpunkt Generative AI, Daten und Automatisierung",Privatmolkerei Bauer GmbH & Co KG,"Wasserburg am Inn, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4468243338 , ,li-4468243338,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Food and Beverage Manufacturing,https://de.linkedin.com/company/privatmolkereibauer,,,,,,,,,,,
linkedin,Data Scientist / Senior Data Scientist (m/f/d) – Machine Learning & AI,ZABEL,"Munich, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4468269301 , ,li-4468269301,fulltime,,,,,,False,mid-senior level,Information Technology,,v.best@zabelglobal.com,"Hospitality, Online and Mail Order Retail, and Technology, Information and Media",https://de.linkedin.com/company/zabelconsulting,,,,,,,,,,,
linkedin,Senior Data Scientist - Search (all genders),ABOUT YOU,"Hamburg, Hamburg, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4442099348 , ,li-4442099348,fulltime,,,,,,False,mid-senior level,Science,,,"Technology, Information and Internet",https://de.linkedin.com/company/about-you,,,,,,,,,,,
linkedin,Senior AI/ML Engineer (F/M/D),Animore,"Munich, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4462820779 , ,li-4462820779,fulltime,,,,,,False,mid-senior level,Engineering,,,IT Services and IT Consulting,https://www.linkedin.com/company/animore-ai,,,,,,,,,,,
