site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,AI Engineer - Working Student (m/w/d),Bavest,"Frankfurt am Main, Hesse, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4404630473 , ,li-4404630473,parttime,,,,,,False,internship,Engineering and Information Technology,,career@bavest.co,Financial Services,https://de.linkedin.com/company/bavest,,,,,,,,,,,
linkedin,"Software engineer, intern",Bending Spoons,"Frankfurt, Hesse, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4405740133 , ,li-4405740133,internship,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://it.linkedin.com/company/bendingspoons,,,,,,,,,,,
linkedin,Intern Synthetic Data Generation for Autonomous Driving (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4383044029 , ,li-4383044029,internship,,,,,,False,internship,Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Internal Control Associate,Siemens,"Munich, Bavaria, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4392429742 , ,li-4392429742,fulltime,,,,,,False,mid-senior level,Accounting/Auditing,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
linkedin,Praktikum Forward Deployed AI Engineer (m/w/d),Logatik GmbH,"Erlangen, Bavaria, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4403765472 , ,li-4403765472,internship,,,,,,False,internship,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/logatik-gmbh,,,,,,,,,,,
linkedin,Working Student (m/f/d) Technology Innovation Strategy & Intelligence 1,Daiichi Sankyo Europe GmbH,"Pfaffenhofen an der Ilm, Bavaria, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4393481741 , ,li-4393481741,fulltime,,,,,,False,internship,Education and Training,,,Pharmaceutical Manufacturing,https://de.linkedin.com/company/daiichi-sankyo-europe-gmbh,,,,,,,,,,,
linkedin,Praktikum Logistik - Data Scientist (m/w/d),Würth Deutschland,"Künzelsau, Baden-Württemberg, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4397059328 , ,li-4397059328,internship,,,,,,False,internship,Engineering and Information Technology,,,Wholesale,https://de.linkedin.com/company/wuerth-germany,,,,,,,,,,,
linkedin,Internship / Thesis Student for Edge AI Optimization Research & Engineering (f/m/d),NXP Semiconductors,"Hamburg, Hamburg, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4405665941 , ,li-4405665941,internship,,,,,,False,internship,Education and Training,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Intern Climate Advisory and Analytics (m/f/d)*,Munich Re,"Munich, Bavaria, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4405609839 , ,li-4405609839,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Insurance,https://de.linkedin.com/company/munich-re,,,,,,,,,,,
linkedin,Actuarial Data Scientist Intern (Non-Life) (m/f/d)*,Munich Re,"Munich, Bavaria, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4394683138 , ,li-4394683138,fulltime,,,,,,False,internship,Finance,,,Insurance,https://de.linkedin.com/company/munich-re,,,,,,,,,,,
linkedin,Intern Generative AI in Engineering (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4382573335 , ,li-4382573335,internship,,,,,,False,internship,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Working Student (f/m/d) - with AI Data scientist background (master student),SAP,"Sankt Leon-Rot, Baden-Württemberg, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4404287418 , ,li-4404287418,internship,,,,,,True,not applicable,Engineering and Information Technology,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Bell Labs AI/ML PhD Intern,Nokia Bell Labs,"Stuttgart, Baden-Württemberg, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4364746263 , ,li-4364746263,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,IT Services and IT Consulting and Telecommunications,https://www.linkedin.com/company/nokiabelllabs,,,,,,,,,,,
linkedin,Intern Automation Engineering (m/f/d),tesa,"Hamburg, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4360998813 , ,li-4360998813,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Chemical Manufacturing,https://de.linkedin.com/company/tesa,,,,,,,,,,,
linkedin,Working Student Software Engineer (Automation & ML) (m/f/d),Corning Incorporated,"Berlin, Berlin, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4405235262 , ,li-4405235262,internship,,,,,,True,internship,Engineering and Information Technology,,,"Glass, Ceramics and Concrete Manufacturing",https://www.linkedin.com/company/corning-incorporated,,,,,,,,,,,
