site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,AI Engineer (m/w/d),ORAFOL,"Oranienburg, Brandenburg, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4404087159 , ,li-4404087159,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Plastics Manufacturing,https://de.linkedin.com/company/orafol,,,,,,,,,,,
linkedin,Chemistry & Python Expert - Freelance AI Trainer,Mindrift,"Munich, Bavaria, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4404032366 , ,li-4404032366,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Business AI Consultant (m/w/d),2b AHEAD ThinkTank,"Leipzig, Saxony, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4404034478 , ,li-4404034478,fulltime,,,,,,False,associate,Consulting,,vanessa.moser@2bahead.com,Business Consulting and Services and Strategic Management Services,https://de.linkedin.com/company/2b-ahead-thinktank-gmbh,,,,,,,,,,,
linkedin,Computer Vision Engineer- MedTech,EPM Scientific,"Freiburg, Baden-Württemberg, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4404052204 , ,li-4404052204,contract,,,,,,True,not applicable,Information Technology,,,Medical Equipment Manufacturing,https://uk.linkedin.com/company/epm-scientific,,,,,,,,,,,
linkedin,"Senior Data Scientist  | Databricks, ML, NLP | Remote Europe",HEADFOUND GmbH,,2026-04-20,https://www.linkedin.com/jobs/view/4401623435 , ,li-4401623435,fulltime,,,,,,True,mid-senior level,,,,Human Resources Services,https://de.linkedin.com/company/headfound,,,,,,,,,,,
linkedin,General Manager - Europe,Twenty First Group,,2026-04-20,https://www.linkedin.com/jobs/view/4404092668 , ,li-4404092668,fulltime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://uk.linkedin.com/company/twenty-first-group,,,,,,,,,,,
linkedin,Civil Engineer & Python Expert - Freelance AI Trainer,Mindrift,"Berlin, Berlin, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4404024622 , ,li-4404024622,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Team Lead Software Testing - Automation Platform (m|f|d),Miltenyi Biotec,"Bergisch Gladbach, North Rhine-Westphalia, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4403362758 , ,li-4403362758,fulltime,,,,,,False,mid-senior level,Information Technology,,,Biotechnology,https://de.linkedin.com/company/miltenyi-biotec,,,,,,,,,,,
linkedin,Privacy Fellow,Jobgether,,2026-04-20,https://www.linkedin.com/jobs/view/4403365424 , ,li-4403365424,fulltime,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Founder’s Associate - Marketing & Social Media (6-months starting Sep’26),Merantix Capital,"Berlin, Berlin, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4401631837 , ,li-4401631837,internship,,,,,,False,internship,Other,,,Software Development,https://de.linkedin.com/company/merantix-capital,,,,,,,,,,,
linkedin,VP of Product Management,HiveMQ,"Berlin, Berlin, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4364156501 , ,li-4364156501,fulltime,,,,,,False,executive,Product Management and Marketing,,,Software Development,https://de.linkedin.com/company/hivemq-gmbh,,,,,,,,,,,
linkedin,Graduate data scientist,Bending Spoons,,2026-04-20,https://www.linkedin.com/jobs/view/4403605258 , ,li-4403605258,fulltime,,,,,,True,entry level,Engineering and Analyst,,,Software Development,https://it.linkedin.com/company/bendingspoons,,,,,,,,,,,
linkedin,"Principal AI Researcher, LLM",Cerence AI,"Aachen, North Rhine-Westphalia, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4401296497 , ,li-4401296497,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/cerence,,,,,,,,,,,
linkedin,Senior Lead AI Architect,IBM,"Berlin, Berlin, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4395032011 , ,li-4395032011,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,IT Services and IT Consulting,https://www.linkedin.com/company/ibm,,,,,,,,,,,
linkedin,Senior / Lead Data Scientist – AI specialist (m/f/d),EPAM Systems,"Munich, Bavaria, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4385730899 , ,li-4385730899,fulltime,,,,,,True,mid-senior level,"Information Technology, Engineering, and Business Development",,,Software Development and IT Services and IT Consulting,https://www.linkedin.com/company/epam-systems,,,,,,,,,,,
linkedin,"Senior Software Engineer, LearnWith.AI (Remote) - $100,000/year USD",Crossover,,2026-04-20,https://www.linkedin.com/jobs/view/4401106865 , ,li-4401106865,fulltime,,,,,,True,mid-senior level,Engineering,,,Software Development and IT Services and IT Consulting,https://www.linkedin.com/company/crossover,,,,,,,,,,,
linkedin,"Vice President of Product Engineering, 2 Hour Learning (Remote) - $400,000/year USD",Crossover,,2026-04-20,https://www.linkedin.com/jobs/view/4401106858 , ,li-4401106858,fulltime,,,,,,True,executive,Engineering and Product Management,,,"Education Administration Programs, E-Learning Providers, and IT Services and IT Consulting",https://www.linkedin.com/company/crossover,,,,,,,,,,,
linkedin,QA / Test Engineer,Careerswift,"Berlin, Berlin, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4404304668 , ,li-4404304668,fulltime,,,,,,True,entry level,Quality Assurance,,,"Technology, Information and Media",https://www.linkedin.com/company/careerswift-ai,,,,,,,,,,,
linkedin,(Senior) Consultant Data Science (w/m/d),BDO Germany,"Frankfurt am Main, Hesse, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4392582392 , ,li-4392582392,fulltime,,,,,,False,mid-senior level,"Business Development, Strategy/Planning, and Consulting",,recruiting@bdo.de,"Accounting, Business Consulting and Services, and Strategic Management Services",https://de.linkedin.com/company/bdo-germany,,,,,,,,,,,
linkedin,Graduate AI software engineer,Bending Spoons,,2026-04-20,https://www.linkedin.com/jobs/view/4403355144 , ,li-4403355144,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://it.linkedin.com/company/bendingspoons,,,,,,,,,,,
linkedin,AI Research Engineer - Reinforcement Learning,Jobgether,,2026-04-20,https://www.linkedin.com/jobs/view/4403349449 , ,li-4403349449,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Graduate AI software engineer,Bending Spoons,"Munich, Bavaria, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4403361070 , ,li-4403361070,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://it.linkedin.com/company/bendingspoons,,,,,,,,,,,
linkedin,Data Scientist (m/w/d) im Reportingbereich,Körber,"Markt Schwaben, Bavaria, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4404058344 , ,li-4404058344,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,jobs@koerber.com,Pharmaceutical Manufacturing,https://de.linkedin.com/company/k%C3%B6rber,,,,,,,,,,,
linkedin,Junior Business Analyst (all genders),PLAION,"Krailling, Bavaria, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4403600521 , ,li-4403600521,fulltime,,,,,,False,entry level,Sales and Business Development,,,Broadcast Media Production and Distribution,https://de.linkedin.com/company/plaion,,,,,,,,,,,
linkedin,Technical AI Inhouse Consultant (m/w/d),Lautsprecher Teufel,"Berlin, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4403351634 , ,li-4403351634,fulltime,,,,,,False,associate,Information Technology and Consulting,,,Computers and Electronics Manufacturing and Online and Mail Order Retail,https://de.linkedin.com/company/teufel-audio,,,,,,,,,,,
linkedin,AI Architect (m/f/d),M2. technology & project consulting GmbH,"Berlin, Berlin, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4401296011 , ,li-4401296011,fulltime,,,,,,False,associate,Design,,,IT Services and IT Consulting,https://de.linkedin.com/company/m2-technology-project-consulting,,,,,,,,,,,
linkedin,Senior / Lead Data Scientist – AI specialist (m/f/d),EPAM Systems,"Leipzig, Saxony, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4385742236 , ,li-4385742236,fulltime,,,,,,True,mid-senior level,"Information Technology, Engineering, and Business Development",,,Software Development and IT Services and IT Consulting,https://www.linkedin.com/company/epam-systems,,,,,,,,,,,
linkedin,Team Lead React Native Engineer  (m/f/d),AUTO1 Group,"Berlin, Berlin, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4395017306 , ,li-4395017306,fulltime,,,,,,True,mid-senior level,Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/auto1-group,,,,,,,,,,,
linkedin,(Junior) Szenarentwickler Gefechtssimulation (m/w/d),IABG,"Coblenz, Rhineland-Palatinate, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4380449640 , ,li-4380449640,fulltime,,,,,,False,entry level,Other,,,"IT Services and IT Consulting, Defense and Space Manufacturing, and Motor Vehicle Manufacturing",https://de.linkedin.com/company/iabg,,,,,,,,,,,
linkedin,Member of Technical Staff - Post Training,Black Forest Labs,"Freiburg, Baden-Württemberg, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4404077580 , ,li-4404077580,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/bflai,,,,,,,,,,,
