site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,AI/ML Engineer (all genders),Sunday Natural,"Berlin, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4448174627 , ,li-4448174627,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Health, Wellness & Fitness",https://www.linkedin.com/company/sunday-natural-products-gmbh,,,,,,,,,,,
linkedin,"Principal, Strategic Operations",Jobgether,,2026-08-03,https://www.linkedin.com/jobs/view/4447697833 , ,li-4447697833,fulltime,,,,,,True,mid-senior level,Education and Training,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Full-Stack Software Entwickler:in (all genders),Universitätsklinikum Hamburg Eppendorf,"Hamburg, Hamburg, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4445870294 , ,li-4445870294,fulltime,,,,,,False,entry level,Engineering and Information Technology,,p.leopold@uke.de,Hospitals and Health Care,https://de.linkedin.com/company/universit-tsklinikum-hamburg-eppendorf,,,,,,,,,,,
linkedin,Data Scientist (w/m/d) - AI & Automation,Fielmann Group,"Hamburg, Hamburg, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4446231838 , ,li-4446231838,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Retail,https://de.linkedin.com/company/fielmann-group-ag,,,,,,,,,,,
linkedin,Engineering Project Coordinator (Reactor Systems Integration),Jobgether,,2026-08-03,https://www.linkedin.com/jobs/view/4447986372 , ,li-4447986372,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,"Robotics Software Engineer, Amazon Robotics R&D",Amazon,"Berlin, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4448325072 , ,li-4448325072,fulltime,,,,,,False,not applicable,"Information Technology, Consulting, and Engineering",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Lead AI Engineer (m/f/d),OMMAX,,2026-08-03,https://www.linkedin.com/jobs/view/4447915268 , ,li-4447915268,fulltime,,,,,,False,associate,"Consulting, Business Development, and Information Technology",,,Business Consulting and Services,https://de.linkedin.com/company/ommax,,,,,,,,,,,
linkedin,VP Engineering (m/f/d),Synagen AI,"Berlin, Berlin, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4445867945 , ,li-4445867945,fulltime,,,,,,False,associate,Engineering,,,Software Development,https://de.linkedin.com/company/synagen-ai,,,,,,,,,,,
linkedin,Freelance Agent Evaluation Engineer,Mindrift,"Stuttgart, Baden-Württemberg, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4448166507 , ,li-4448166507,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Expert Deep Learning Engineer,Zenseact,,2026-08-03,https://www.linkedin.com/jobs/view/4390863735 , ,li-4390863735,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://se.linkedin.com/company/zenseact,,,,,,,,,,,
linkedin,AI Builder (m/w/d),UnternehmerTUM,"Munich, Bavaria, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4446212722 , ,li-4446212722,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/unternehmertum,,,,,,,,,,,
linkedin,AI Infrastructure Engineer,Fin,"Berlin, Berlin, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4403464226 , ,li-4403464226,fulltime,,,,,,True,not applicable,Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/fin,,,,,,,,,,,
linkedin,Automotive Product Manager - Engagement,3SS,"Stuttgart, Baden-Württemberg, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4448142993 , ,li-4448142993,fulltime,,,,,,True,entry level,Product Management,,,IT Services and IT Consulting,https://de.linkedin.com/company/3-screen-solutions,,,,,,,,,,,
linkedin,AI Development Engineer (m/f/d),Dassault Systèmes,"Munich, Bavaria, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4439781691 , ,li-4439781691,fulltime,,,,,,True,associate,Engineering and Information Technology,,,"Software Development, IT Services and IT Consulting, and Research Services",https://fr.linkedin.com/company/dassaultsystemes,,,,,,,,,,,
linkedin,Forward Deployed AI Engineer (m/w/d),One Thousand,"Berlin, Berlin, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4447695688 , ,li-4447695688,fulltime,,,,,,True,associate,Information Technology,,,IT Services and IT Consulting and Software Development,https://de.linkedin.com/company/one-thousand-ai,,,,,,,,,,,
linkedin,AI Engineer (m/f/d),Raisin,"Berlin, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4446230096 , ,li-4446230096,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Financial Services,https://de.linkedin.com/company/join-raisin,,,,,,,,,,,
linkedin,AI Engineer (m/f/d),PATRIZIA SE,"Frankfurt, Hesse, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4446231695 , ,li-4446231695,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Financial Services,https://de.linkedin.com/company/patrizia-se,,,,,,,,,,,
linkedin,AI Engineer (m/f/d),PATRIZIA SE,"Augsburg, Bavaria, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4446222861 , ,li-4446222861,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Financial Services,https://de.linkedin.com/company/patrizia-se,,,,,,,,,,,
linkedin,Applied Data Scientist,team.blue,"Hamburg, Hamburg, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4448311499 , ,li-4448311499,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://be.linkedin.com/company/teamblue,,,,,,,,,,,
linkedin,AI-Engineer Agentic Development and Enablement (all gender),ALTEN Germany,"Nuremberg, Bavaria, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4447909402 , ,li-4447909402,fulltime,,,,,,False,mid-senior level,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
