site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,AI Application Developer (m/w/d),XRbit gUG (haftungsbeschränkt),"Bochum, North Rhine-Westphalia, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4444578248 , ,li-4444578248,fulltime,,,,,,True,mid-senior level,Information Technology,,,Professional Services,https://de.linkedin.com/company/xrbit-de,,,,,,,,,,,
linkedin,Mathematiker/-in Versicherungen (all genders),adesso SE,"Hamburg, Hamburg, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4446782297 , ,li-4446782297,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Data Scientist - Remote Malaysia (m/f/d) - Sydney Team,7Learnings,,2026-07-30,https://www.linkedin.com/jobs/view/4445028061 , ,li-4445028061,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/7learnings,,,,,,,,,,,
linkedin,SAP MM Consultant (m/f/d),Siemens Energy,"Erlangen, Bavaria, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4437084182 , ,li-4437084182,fulltime,,,,,,True,mid-senior level,Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,SAP MM Consultant (m/f/d),Siemens Energy,"Mülheim an der Ruhr, North Rhine-Westphalia, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4437072813 , ,li-4437072813,fulltime,,,,,,True,mid-senior level,Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Mathematiker/-in Versicherungen (all genders),adesso SE,"Nuremberg, Bavaria, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4446794201 , ,li-4446794201,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Mathematiker/-in Versicherungen (all genders),adesso SE,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4446781371 , ,li-4446781371,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Mathematiker/-in Versicherungen (all genders),adesso SE,"Ulm, Baden-Württemberg, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4446788283 , ,li-4446788283,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Mathematiker/-in Versicherungen (all genders),adesso SE,"Rostock, Mecklenburg-West Pomerania, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4446789259 , ,li-4446789259,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Mathematiker/-in Versicherungen (all genders),adesso SE,"Bonn, North Rhine-Westphalia, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4446797142 , ,li-4446797142,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,"Sr Manager, AI Content Production Workflows (m/f/d)",adidas,"Herzogenaurach, Bavaria, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4445029207 , ,li-4445029207,fulltime,,,,,,False,not applicable,"Advertising, Art/Creative, and Marketing",,,"Manufacturing, Retail, and Sporting Goods Manufacturing",https://de.linkedin.com/company/adidas,,,,,,,,,,,
linkedin,Vision Engineer – Synthetic 3D Data (human),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4445957027 , ,li-4445957027,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Professorship (W2) in Data Science and Digital Systems (100%) (m/f/d),velpTEC edutainment,,2026-07-30,https://www.linkedin.com/jobs/view/4446741949 , ,li-4446741949,contract,,,,,,True,associate,Education,,"datenschutz@velptec.de, karriere@velptec.de",Education Administration Programs,https://de.linkedin.com/school/velptec-edutainment/,,,,,,,,,,,
linkedin,Project Manager Artificial Intelligence & Automation (m/f/d),Bertrandt Group,"Mülheim an der Ruhr, North Rhine-Westphalia, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4445135869 , ,li-4445135869,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Engineering Services,https://de.linkedin.com/company/bertrandt-ag,,,,,,,,,,,
linkedin,Data & AI Architect (m/w/d),RENK Group,,2026-07-30,https://www.linkedin.com/jobs/view/4445012561 , ,li-4445012561,fulltime,,,,,,False,associate,Engineering and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/renkgroup,,,,,,,,,,,
linkedin,Professorship (W2) in Distributed Systems and Digital Trust (100%) (m/f/d),velpTEC edutainment,,2026-07-30,https://www.linkedin.com/jobs/view/4446741981 , ,li-4446741981,contract,,,,,,True,associate,Education,,"datenschutz@velptec.de, karriere@velptec.de",Education Administration Programs,https://de.linkedin.com/school/velptec-edutainment/,,,,,,,,,,,
linkedin,AI Developer (m/f/d),Ericsson,"Aachen, North Rhine-Westphalia, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4446900038 , ,li-4446900038,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,Engineer für Conversational AI (m/w/d),HanseMerkur,"Hamburg, Hamburg, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4438328040 , ,li-4438328040,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Insurance,https://de.linkedin.com/company/hansemerkur,,,,,,,,,,,
linkedin,Freelance Annotator (English) - AI Trainer,Mindrift Data Annotation Projects,"Stuttgart, Baden-Württemberg, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4447009825 , ,li-4447009825,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,Principal Data Scientist (m/f/d),AutoScout24,"Munich, Bavaria, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4408695257 , ,li-4408695257,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/autoscout24,,,,,,,,,,,
linkedin,Legal Engineer (Leipzig),Legartis,"Leipzig, Saxony, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4445011303 , ,li-4445011303,fulltime,,,,,,False,associate,Legal,,,Software Development,https://ch.linkedin.com/company/legartistech,,,,,,,,,,,
linkedin,Integration Engineer (m/f/d),Cap4 Lab,,2026-07-30,https://www.linkedin.com/jobs/view/4446797040 , ,li-4446797040,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Information Technology & Services,https://lu.linkedin.com/company/cap4lab,,,,,,,,,,,
linkedin,Software Developer C++ – Industrial Automation & Real-Time Systems (m/f/d),Next Ventures,"Gießen, Hesse, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4444541536 , ,li-4444541536,fulltime,,,,,,False,mid-senior level,Production and Manufacturing,,,"Software Development, Computer Hardware Manufacturing, and Industrial Machinery Manufacturing",https://uk.linkedin.com/company/next-ventures,,,,,,,,,,,
linkedin,DH-Studium 2027 - Data Science & KI (m/w/d),Groz-Beckert,"Albstadt, Baden-Württemberg, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4438250579 , ,li-4438250579,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/groz-beckert-kg,,,,,,,,,,,
linkedin,Analytics - Future Leaders Graduate Program,Picnic Technologies,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4289798336 , ,li-4289798336,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Retail,https://nl.linkedin.com/company/picnictechnologies,,,,,,,,,,,
linkedin,Sensor Fusion Deep Learning Engineer (m/f/d),MOBIS Parts Europe N.V.,"Eschborn, Hesse, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4447026232 , ,li-4447026232,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/mobis-parts-europe-n.v.,,,,,,,,,,,
