site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Working student Data Scientist - Aircraft Configuration Management (d/f/m),Airbus Aircraft,"Hamburg, Hamburg, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4431531921 , ,li-4431531921,volunteer,,,,,,False,internship,Engineering and Information Technology,,emsom@airbus.com,Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/airbus,,,,,,,,,,,
linkedin,Werkstudent Staffing / Reporting und Power BI (w/m/d),Capgemini Invent,"Hamburg, Hamburg, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4429852945 , ,li-4429852945,fulltime,,,,,,False,internship,Business Development and Sales,,-nicolaus.witt@capgemini.com,Business Consulting and Services,https://fr.linkedin.com/company/capgemini-invent,,,,,,,,,,,
linkedin,Werkstudent Digital Health Apps (d/w/m),Ottobock,"Berlin, Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4434709060 , ,li-4434709060,temporary,,,,,,False,internship,Health Care Provider,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/ottobock,,,,,,,,,,,
linkedin,Master Thesis - Mechanical Engineering (m/f/d),Forschungszentrum Jülich,"Jülich, North Rhine-Westphalia, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4434969375 , ,li-4434969375,fulltime,,,,,,False,internship,Engineering,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/forschungszentrum-julich,,,,,,,,,,,
linkedin,Working Student – Data Science (Research & Predictive Analytics),JustWatch,"Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4434961542 , ,li-4434961542,parttime,,,,,,True,entry level,Advertising and Analyst,,,"Advertising Services, Entertainment Providers, and Marketing Services",https://de.linkedin.com/company/justwatch,,,,,,,,,,,
linkedin,Werkstudent Business Intelligence Betrieb/Planung (w/m/d),VIAS Rail GmbH,"Duisburg, North Rhine-Westphalia, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4431551861 , ,li-4431551861,fulltime,,,,,,False,internship,Business Development and Sales,,,Ground Passenger Transportation,https://de.linkedin.com/company/vias-rail,,,,,,,,,,,
linkedin,Analytics & Insights Internship (m/f/d),Procter & Gamble,"Schwalbach, Hesse, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4405111778 , ,li-4405111778,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Manufacturing,https://www.linkedin.com/company/procter-and-gamble,,,,,,,,,,,
linkedin,Werkstudent Staffing / Reporting und Power BI (w/m/d),Capgemini Invent,"Frankfurt, Hesse, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4429852944 , ,li-4429852944,fulltime,,,,,,False,internship,Business Development and Sales,,-nicolaus.witt@capgemini.com,Business Consulting and Services,https://fr.linkedin.com/company/capgemini-invent,,,,,,,,,,,
linkedin,Internship Life Cycle Assessment,Henkel,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4434777601 , ,li-4434777601,fulltime,,,,,,False,internship,Education and Training,,,Chemical Manufacturing and Manufacturing,https://de.linkedin.com/company/henkel,,,,,,,,,,,
linkedin,Internship: Machine Learning (m/f/x),osapiens,"Munich, Bavaria, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4434709361 , ,li-4434709361,fulltime,,,,,,True,internship,Education and Training,,,Software Development,https://de.linkedin.com/company/osapiens,,,,,,,,,,,
linkedin,"AI Engineer (Remote, International)",Jobgether,,2026-06-29,https://www.linkedin.com/jobs/view/4433665336 , ,li-4433665336,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Internship in Motion Generation for Agricultural Robotics (f/m/x),ZEISS Group,"Eggenstein, Baden-Württemberg, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4434441374 , ,li-4434441374,fulltime,,,,,,False,internship,Other and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,Internship - Data Science & Robotics Machine Learning,RoboService,"Berlin, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4431508000 , ,li-4431508000,parttime,,,,,,True,internship,Engineering and Information Technology,,,Robotics Engineering,https://de.linkedin.com/company/roboservice-ai,,,,,,,,,,,
linkedin,Praxissemester / Abschlussarbeit im Bereich KI und Data Science,NewTec GmbH,"Ulm, Baden-Württemberg, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4434138135 , ,li-4434138135,fulltime,,,,,,False,internship,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/newtec-gmbh-system-entwicklung-und-beratung,,,,,,,,,,,
linkedin,Working Student Computer Vision Engineer,Isarsoft,"Munich, Bavaria, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4431501590 , ,li-4431501590,parttime,,,,,,False,internship,Information Technology,,,Software Development,https://de.linkedin.com/company/isarsoft,,,,,,,,,,,
linkedin,Intern Synthetic Data Generation for Autonomous Driving (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-28,https://www.linkedin.com/jobs/view/4383044029 , ,li-4383044029,internship,,,,,,False,internship,Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
