site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,AI/ML Engineer,Air Apps,"Munich, Bavaria, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4407854758 , ,li-4407854758,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/airapps,,,,,,,,,,,
linkedin,Head of Customer Success Management (m/w/d),T-Systems International,"Leinfelden-Echterdingen, Baden-Württemberg, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4407878875 , ,li-4407878875,parttime,,,,,,False,mid-senior level,Other,,,Telecommunications,https://de.linkedin.com/company/t-systems,,,,,,,,,,,
linkedin,Online-Marketing-Manager (m/w/d),DR-WALTER Insurance GmbH,"Neunkirchen-Seelscheid, North Rhine-Westphalia, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4405523179 , ,li-4405523179,contract,,,,,,False,mid-senior level,Marketing,,,Insurance,https://de.linkedin.com/company/dr-walter-gmbh,,,,,,,,,,,
linkedin,Head of Customer Success Management (m/w/d),T-Systems International,"Bonn, North Rhine-Westphalia, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4407885823 , ,li-4407885823,parttime,,,,,,False,mid-senior level,Other,,,Telecommunications,https://de.linkedin.com/company/t-systems,,,,,,,,,,,
linkedin,Head of Customer Success Management (m/w/d),T-Systems International,"Hamburg, Hamburg, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4407889603 , ,li-4407889603,parttime,,,,,,False,mid-senior level,Other,,,Telecommunications,https://de.linkedin.com/company/t-systems,,,,,,,,,,,
linkedin,Head of Customer Success Management (m/w/d),T-Systems International,"Berlin, Berlin, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4407876880 , ,li-4407876880,parttime,,,,,,False,mid-senior level,Other,,,Telecommunications,https://de.linkedin.com/company/t-systems,,,,,,,,,,,
linkedin,Manager AI & Data Engineering (m/w/d) in Köln,Deloitte,"Cologne, North Rhine-Westphalia, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4262627854 , ,li-4262627854,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Developer (Associate) (f/m/d) AI Core SDKs for SAP Business AI,SAP,"Potsdam, Brandenburg, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4406549775 , ,li-4406549775,internship,,,,,,False,not applicable,Engineering and Information Technology,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Senior Consultant (MBB & Top-Tier Firms) - Freelance AI Project,Mindrift,,2026-04-28,https://www.linkedin.com/jobs/view/4407826394 , ,li-4407826394,parttime,,,,,,True,mid-senior level,Consulting,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Senior Consultant (MBB & Top-Tier Firms) - Freelance AI Project,Mindrift,"Frankfurt am Main, Hesse, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4407828378 , ,li-4407828378,parttime,,,,,,True,mid-senior level,Consulting,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
