site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Werkstudent (m/w/d) Künstliche Intelligenz,Claudius Wurth Agrarberatung UG,,2026-07-12,https://www.linkedin.com/jobs/view/4437225403 , ,li-4437225403,fulltime,,,,,,False,entry level,Consulting,,,Professional Services,https://de.linkedin.com/company/claudius-wurth-agrarberatung,,,,,,,,,,,
linkedin,AI Engineer Intern,Enzo,"Heidelberg, Baden-Württemberg, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4435939705 , ,li-4435939705,internship,,,,,,False,internship,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/heyenzo,,,,,,,,,,,
linkedin,Werkstudent AI Engineering (m/w/d),Ströer Content Group Sales GmbH,"Cologne, North Rhine-Westphalia, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4435969423 , ,li-4435969423,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Advertising Services,https://de.linkedin.com/company/str%C3%B6er-content-group-sales,,,,,,,,,,,
linkedin,GTM Engineering Intern,Demodesk,,2026-07-10,https://www.linkedin.com/jobs/view/4435976012 , ,li-4435976012,internship,,,,,,False,entry level,Sales and Business Development,,,Software Development,https://de.linkedin.com/company/demodesk,,,,,,,,,,,
linkedin,Brand Design Intern,Celonis,"Munich, Bavaria, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4435978370 , ,li-4435978370,internship,,,,,,True,internship,Marketing and Sales,,,Software Development,https://www.linkedin.com/company/celonis,,,,,,,,,,,
linkedin,Praktikum n8n & KI-Automatisierung,Finanzfluss,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435644269 , ,li-4435644269,internship,,,,,,False,internship,Project Management,,,Software Development,https://de.linkedin.com/company/finanzfluss,,,,,,,,,,,
linkedin,Working Student CoE HR Solutions  (all genders),Boston Consulting Group (BCG),"Munich, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437561960 , ,li-4437561960,volunteer,,,,,,True,internship,Education and Training,,,Business Consulting and Services,https://www.linkedin.com/company/boston-consulting-group,,,,,,,,,,,
linkedin,Working Student CoE HR Solutions  (all genders),Boston Consulting Group (BCG),"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437562999 , ,li-4437562999,volunteer,,,,,,True,internship,Education and Training,,,Business Consulting and Services,https://www.linkedin.com/company/boston-consulting-group,,,,,,,,,,,
linkedin,Working Student – Surgical Video Analysis,Snke,"Munich, Bavaria, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438241968 , ,li-4438241968,fulltime,,,,,,False,internship,Health Care Provider,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/snke,,,,,,,,,,,
linkedin,Intern Data Scientist (All genders welcome),Kia Europe,"Frankfurt am Main, Hesse, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4434877748 , ,li-4434877748,internship,,,,,,True,internship,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/kia-europe,,,,,,,,,,,
linkedin,eRoaming Analyst Working Student,Qwello,"Munich, Bavaria, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4437018088 , ,li-4437018088,internship,,,,,,False,not applicable,Business Development and Sales,,,Renewable Energy Equipment Manufacturing,https://de.linkedin.com/company/qwello,,,,,,,,,,,
linkedin,AI Engineering Intern,SANOVIO,"Munich, Bavaria, Germany",2026-07-07,https://www.linkedin.com/jobs/view/4434519069 , ,li-4434519069,internship,,,,,,False,internship,Information Technology,,,Software Development,https://de.linkedin.com/company/sanovio,,,,,,,,,,,
linkedin,AI Engineering Intern,Doctario GmbH,"Munich, Bavaria, Germany",2026-07-07,https://www.linkedin.com/jobs/view/4434530835 , ,li-4434530835,internship,,,,,,False,internship,Engineering,,,Software Development,https://www.linkedin.com/company/doctario,,,,,,,,,,,
linkedin,Data Analysis Werkstudent:in (w/m/d),Enpal,"Berlin, Berlin, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437448164 , ,li-4437448164,parttime,,,,,,False,internship,Information Technology,,,Energy Technology,https://de.linkedin.com/company/enpal,,,,,,,,,,,
linkedin,Working Student (f/m/d) - S/4HANA Finance-Q2C-Sales Order Management,SAP,"Walldorf, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4311628875 , ,li-4311628875,internship,,,,,,False,not applicable,Other,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Internship Product Portfolio Management (m/f/d),1KOMMA5°,,,https://www.linkedin.com/jobs/view/4437274192 , ,li-4437274192,internship,,,,,,True,internship,Information Technology,,,Software Development,https://de.linkedin.com/company/1komma5grad,,,,,,,,,,,
