site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Data & Machine Learning Engineer (All genders),STARK,"Munich, Bavaria, Germany",2026-08-20,https://www.linkedin.com/jobs/view/4453893964 , ,li-4453893964,fulltime,,,,,,False,associate,Engineering and Other,,,Defense and Space Manufacturing,https://de.linkedin.com/company/stark-defence,,,,,,,,,,,
linkedin,"Data Scientist, Buyer",Vinted,"Berlin, Berlin, Germany",2026-08-20,https://www.linkedin.com/jobs/view/4456753596 , ,li-4456753596,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://lt.linkedin.com/company/vinted,,,,,,,,,,,
linkedin,Senior AI Solutions Engineer (m/f/d),"GXO Logistics, Inc.","Dormagen, North Rhine-Westphalia, Germany",2026-08-20,https://www.linkedin.com/jobs/view/4446725832 , ,li-4446725832,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,Lena.Espenhahn@gxo.com,"Transportation, Logistics, Supply Chain and Storage",https://www.linkedin.com/company/gxologistics,,,,,,,,,,,
linkedin,Tech Lead AI Engineering (m/w/d),Nejo,"Cologne, North Rhine-Westphalia, Germany",2026-08-20,https://www.linkedin.com/jobs/view/4454125136 , ,li-4454125136,fulltime,,,,,,False,director,Information Technology,,,Staffing and Recruiting,https://at.linkedin.com/company/mynejo,,,,,,,,,,,
linkedin,Application Product Manager - AI System Transformations,Celonis,"Munich, Bavaria, Germany",2026-08-20,https://www.linkedin.com/jobs/view/4434878177 , ,li-4434878177,fulltime,,,,,,True,not applicable,Product Management and Marketing,,j.leonard.ext@celonis.com,Software Development,https://www.linkedin.com/company/celonis,,,,,,,,,,,
linkedin,Salesforce AI Use Case Developer,Fluence,"Erlangen, Bavaria, Germany",2026-08-20,https://www.linkedin.com/jobs/view/4429547524 , ,li-4429547524,fulltime,,,,,,False,mid-senior level,Information Technology,,,Renewable Energy Semiconductor Manufacturing,https://www.linkedin.com/company/fluenceenergy,,,,,,,,,,,
linkedin,Senior AI Consultant Energiewirtschaft (all genders),adesso SE,"Aachen, North Rhine-Westphalia, Germany",2026-08-20,https://www.linkedin.com/jobs/view/4446410045 , ,li-4446410045,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Data Scientist (all gender),ALTEN,"Bremen, Bremen, Germany",2026-08-20,https://www.linkedin.com/jobs/view/4443225862 , ,li-4443225862,fulltime,,,,,,False,associate,Engineering,,,Engineering Services,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Senior AWS Solutions Architect (f/m/d),Siemens Energy,"Berlin, Berlin, Germany",2026-08-20,https://www.linkedin.com/jobs/view/4446405806 , ,li-4446405806,fulltime,,,,,,True,mid-senior level,Research,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Remote Data Annotation Jobs Berlin,Rex.zone,"Berlin, Berlin, Germany",2026-08-20,https://www.linkedin.com/jobs/view/4446719845 , ,li-4446719845,fulltime,,,,,,True,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/rex-zone,,,,,,,,,,,
