site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Machine Learning Engineer,Thryving Women in Tech,,2026-06-25,https://www.linkedin.com/jobs/view/4433313739 , ,li-4433313739,fulltime,,,,,,True,not applicable,"Consulting, Engineering, and Information Technology",,,"IT System Custom Software Development, Software Development, and IT Services and IT Consulting",https://de.linkedin.com/company/thryving-women-in-tech,,,,,,,,,,,
linkedin,Chemistry Expert,Jobgether,,2026-06-25,https://www.linkedin.com/jobs/view/4433027554 , ,li-4433027554,contract,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Junior Process Communication & Enablement Specialist (m/w/d),Sika,"Stuttgart, Baden-Württemberg, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4430231583 , ,li-4430231583,fulltime,,,,,,False,entry level,Finance,,,Chemical Manufacturing,https://ch.linkedin.com/company/sika,,,,,,,,,,,
linkedin,Founding Data Scientist,Cubiq Recruitment,"Munich, Bavaria, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4411580729 , ,li-4411580729,fulltime,,,,,,False,mid-senior level,"Science, Engineering, and Analyst",,,"Hospitals and Health Care, IT Services and IT Consulting, and Engineering Services",https://uk.linkedin.com/company/cubiq-recruitment,,,,,,,,,,,
linkedin,Graduate AI software engineer,Bending Spoons,,2026-06-25,https://www.linkedin.com/jobs/view/4432108940 , ,li-4432108940,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://it.linkedin.com/company/bendingspoons,,,,,,,,,,,
linkedin,Director of AI - HealthTech - Berlin,Discover International,,2026-06-25,https://www.linkedin.com/jobs/view/4430228998 , ,li-4430228998,fulltime,,,,,,False,director,"Information Technology, Management, and Engineering",,,"Software Development, Hospitals and Health Care, and Medical Equipment Manufacturing",https://uk.linkedin.com/company/discoverintl,,,,,,,,,,,
linkedin,Data Visualization Specialist ( Part - Time),Jobgether,,2026-06-25,https://www.linkedin.com/jobs/view/4433004720 , ,li-4433004720,parttime,,,,,,True,mid-senior level,Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Artificial Intelligence Researcher,THRYVE,,2026-06-25,https://www.linkedin.com/jobs/view/4433317646 , ,li-4433317646,fulltime,,,,,,True,mid-senior level,"Project Management, Information Technology, and Consulting",,Khalifa@thryvetalent.com,"IT Services and IT Consulting, Software Development, and Financial Services",https://de.linkedin.com/company/thryvetalent,,,,,,,,,,,
linkedin,AI & Quantitative Investment Researcher (f/m/d),Allianz Global Investors,"Frankfurt, Hesse, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4427592029 , ,li-4427592029,fulltime,,,,,,False,entry level,Finance and Sales,,recruiting@allianzgi.com,Financial Services and Insurance,https://www.linkedin.com/company/allianz-global-investors,,,,,,,,,,,
linkedin,Wissenschaftliche/r Mitarbeiter/in (m/w/d) - KI-gestützte Modellierung von Quartiersmobilität,German Aerospace Center (DLR),"Berlin, Berlin, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4431775634 , ,li-4431775634,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
