site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Machine Learning Developer (Freelance),Mindrift,,2026-05-06,https://www.linkedin.com/jobs/view/4408826381 , ,li-4408826381,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Wissenschaftlicher Mitarbeiter (Doktorand) (m/w/d) mit Schwerpunkt Entrepreneurship & Family Enterprise,Technische Universität München (Technical University of Munich),"Munich, Bavaria, Germany",2026-05-06,https://www.linkedin.com/jobs/view/4409909252 , ,li-4409909252,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,"bewerbungen.gcfe@mgt.tum.de, angelina.haag@tum.de, bewerbungen.gcfe@mgt.tum.de",Higher Education,https://de.linkedin.com/school/c446-deccan-m.ed-college-gulbarga/,,,,,,,,,,,
linkedin,Senior Data Scientist,SumUp,"Berlin, Berlin, Germany",2026-05-06,https://www.linkedin.com/jobs/view/4399901040 , ,li-4399901040,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Financial Services,https://uk.linkedin.com/company/sumup,,,,,,,,,,,
linkedin,"Senior Data Scientist, Campaigns",Bolt,"Berlin, Berlin, Germany",2026-05-06,https://www.linkedin.com/jobs/view/4399798850 , ,li-4399798850,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://ee.linkedin.com/company/bolt-eu,,,,,,,,,,,
linkedin,Senior Data Scientist (d/f/m),flexa,"Munich, Bavaria, Germany",2026-05-06,https://www.linkedin.com/jobs/view/4409781739 , ,li-4409781739,fulltime,,,,,,False,associate,Information Technology,,"maria.neumeier@flexa.energy, talent@flexa.energy",Software Development,https://de.linkedin.com/company/flexaenergy,,,,,,,,,,,
linkedin,Data Scientist,Almedia,"Berlin, Germany",2026-05-06,https://www.linkedin.com/jobs/view/4343355220 , ,li-4343355220,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Advertising Services,https://de.linkedin.com/company/almediaco,,,,,,,,,,,
linkedin,Business Data Analyst,VBeyond Corporation,"Böblingen, Baden-Württemberg, Germany",2026-05-06,https://www.linkedin.com/jobs/view/4409929481 , ,li-4409929481,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/vbeyond-corporation,,,,,,,,,,,
linkedin,SAMSUNG - Jr. Manager Retail Analytics (gn),Grafton Recruitment,"Eschborn, Hesse, Germany",2026-05-06,https://www.linkedin.com/jobs/view/4399558218 , ,li-4399558218,fulltime,,,,,,False,associate,Marketing,,sylvia.rass@grafton.com,"Appliances, Electrical, and Electronics Manufacturing",https://it.linkedin.com/company/grafton-recruitment,,,,,,,,,,,
linkedin,Machine Learning Developer (Freelance),Mindrift,"Berlin, Berlin, Germany",2026-05-06,https://www.linkedin.com/jobs/view/4408824386 , ,li-4408824386,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Digital Marketing Manager - Social Media Manager,Stürmer Maschinen GmbH,"Hallstadt, Bavaria, Germany",2026-05-06,https://www.linkedin.com/jobs/view/4408834214 , ,li-4408834214,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,Wholesale Machinery,https://de.linkedin.com/company/st%C3%BCrmer-maschinen-gmbh,,,,,,,,,,,
linkedin,AI-Forward UX Designer,Jobgether,,2026-05-06,https://www.linkedin.com/jobs/view/4409766624 , ,li-4409766624,fulltime,,,,,,True,mid-senior level,"Design, Art/Creative, and Information Technology",,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,KI Platform Engineer (m/w/d),Techniker Krankenkasse,"Hamburg, Hamburg, Germany",2026-05-06,https://www.linkedin.com/jobs/view/4402266528 , ,li-4402266528,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Insurance,https://de.linkedin.com/company/techniker-krankenkasse,,,,,,,,,,,
linkedin,Freelance Brand Designer,Mindrift,,2026-05-06,https://www.linkedin.com/jobs/view/4408823964 , ,li-4408823964,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Motion Designer,AVATR Global Design Center,"Munich, Bavaria, Germany",2026-05-06,https://www.linkedin.com/jobs/view/4389499236 , ,li-4389499236,fulltime,,,,,,True,not applicable,Engineering,,,Construction,https://de.linkedin.com/company/avatrdesign,,,,,,,,,,,
linkedin,(Senior) AI & Generative AI Engineer (all genders),MHP – A Porsche Company,"Berlin, Berlin, Germany",2026-05-06,https://www.linkedin.com/jobs/view/4389252736 , ,li-4389252736,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/mhp-a-porsche-company,,,,,,,,,,,
