site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Machine Learning Engineer (all genders),Avelios Medical,"Munich, Bavaria, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4361562595 , ,li-4361562595,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/avelios-medical,,,,,,,,,,,
linkedin,AI Trainer - Freelance Data Annotator,Toloka Annotators,,2026-07-06,https://www.linkedin.com/jobs/view/4437187245 , ,li-4437187245,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,AI Trainer - Freelance Data Annotator,Toloka Annotators,"Frankfurt am Main, Hesse, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437184353 , ,li-4437184353,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,Artificial Intelligence Engineer,AI Futures,,2026-07-06,https://www.linkedin.com/jobs/view/4433977267 , ,li-4433977267,fulltime,,,,,,False,associate,Information Technology,,,"Software Development, IT System Custom Software Development, and Artificial Intelligence",https://uk.linkedin.com/company/aifuturesgroup,,,,,,,,,,,
linkedin,Software Engineer for Naval Spectrum Monitoring (m/f/d),Rohde & Schwarz,"Kiel, Schleswig-Holstein, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4436228211 , ,li-4436228211,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,Cloud Data and AI Engineer,Haystack,"Essen, North Rhine-Westphalia, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4433918769 , ,li-4433918769,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Software Engineer Conversational AI (m/w/d) 85.000€ fix,Computer Futures,"Frankfurt am Main, Hesse, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437151690 , ,li-4437151690,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://uk.linkedin.com/company/computerfutures,,,,,,,,,,,
linkedin,Freelance Agent Evaluation Engineer,Mindrift,,2026-07-06,https://www.linkedin.com/jobs/view/4437149784 , ,li-4437149784,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,AI Trainer - Freelance Data Annotator,Toloka Annotators,"Hamburg, Hamburg, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437174940 , ,li-4437174940,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,AI Trainer - Freelance Data Annotator,Toloka Annotators,"Munich, Bavaria, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437182439 , ,li-4437182439,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,"Senior Frontend Engineer, Design System",Synthesia,"Berlin, Berlin, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437180788 , ,li-4437180788,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://uk.linkedin.com/company/synthesia-technologies,,,,,,,,,,,
linkedin,Freelance Annotator (English) - AI Trainer,Toloka Annotators,"Frankfurt am Main, Hesse, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437188680 , ,li-4437188680,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,Freelance Annotator (English) - AI Trainer,Toloka Annotators,"Stuttgart, Baden-Württemberg, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437402101 , ,li-4437402101,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,KI-Entwickler (m/w/d) | Köln,Qwantix Recruitment GmbH,,2026-07-06,https://www.linkedin.com/jobs/view/4433945596 , ,li-4433945596,fulltime,,,,,,False,associate,Information Technology,,,Staffing and Recruiting,https://de.linkedin.com/company/qwantix,,,,,,,,,,,
linkedin,"Lead Agentic Systems Engineer - Frankfurt - €120,000-€140,000",Findr,"Frankfurt am Main, Hesse, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437427259 , ,li-4437427259,fulltime,,,,,,False,mid-senior level,"Engineering, Information Technology, and Analyst",,,"Software Development, IT System Custom Software Development, and Technology, Information and Media",https://de.linkedin.com/company/findr-tech,,,,,,,,,,,
linkedin,Technical Game Designer (AI Focus) - Fully Remote,SOFTGAMES,,2026-07-06,https://www.linkedin.com/jobs/view/4437155317 , ,li-4437155317,fulltime,,,,,,True,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/softgames-mobile-entertainment-services,,,,,,,,,,,
linkedin,Freelance Frontend Developer (Landing Pages & Websites),Mindrift,,2026-07-06,https://www.linkedin.com/jobs/view/4437179485 , ,li-4437179485,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Associate Consultant Cyber Security (all genders),Wavestone,,2026-07-06,https://www.linkedin.com/jobs/view/4433930492 , ,li-4433930492,fulltime,,,,,,False,entry level,Information Technology and Consulting,,,Business Consulting and Services and IT Services and IT Consulting,https://fr.linkedin.com/company/wavestone,,,,,,,,,,,
linkedin,AI Trainer - Freelance Data Annotator,Toloka Annotators,"Stuttgart, Baden-Württemberg, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437175847 , ,li-4437175847,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,AI Engineer – Python & Automation (m/w/d),Assecor GmbH,"Berlin, Berlin, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4433906844 , ,li-4433906844,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/assecor-gmbh,,,,,,,,,,,
linkedin,Agentic AI Engineer gesucht !!!,Computer Futures,"Hamburg, Hamburg, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437188780 , ,li-4437188780,fulltime,,,,,,False,not applicable,Information Technology,,,Software Development,https://uk.linkedin.com/company/computerfutures,,,,,,,,,,,
linkedin,Freelance Annotator (English) - AI Trainer,Toloka Annotators,"Hamburg, Hamburg, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437185688 , ,li-4437185688,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,Senior Perception Engineer | Defence Autonomy | Munich,AI Futures,"Munich, Bavaria, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4433946656 , ,li-4433946656,fulltime,,,,,,False,mid-senior level,Design and Research,,will.childs@aifutures.group,Defense and Space Manufacturing and Aviation and Aerospace Component Manufacturing,https://uk.linkedin.com/company/aifuturesgroup,,,,,,,,,,,
linkedin,Partner Business & Settlement Specialist,Mammotion Tech,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4426055225 , ,li-4426055225,fulltime,,,,,,False,associate,Accounting/Auditing,,,Computers and Electronics Manufacturing,https://cn.linkedin.com/company/mammotion-tech,,,,,,,,,,,
linkedin,(Junior) Project Manager - Cloud & AI (m/f/d),e-dialog,"Berlin, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437135703 , ,li-4437135703,fulltime,,,,,,True,associate,Project Management,,,"IT System Custom Software Development, Marketing Services, and IT Services and IT Consulting",https://at.linkedin.com/company/e-dialog-gmbh,,,,,,,,,,,
linkedin,Biology Specialist (Masters/PhDs),Alignerr,,2026-07-06,https://www.linkedin.com/jobs/view/4437113967 , ,li-4437113967,contract,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Senior Expert MDM and Reporting / Analytics (w/m/div.),Keenfinity Group,"Straubing, Bavaria, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437446103 , ,li-4437446103,fulltime,,,,,,False,mid-senior level,Information Technology,,,Building Materials,https://de.linkedin.com/company/keenfinity-group,,,,,,,,,,,
