site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Data Scientist,Deel,,2026-04-30,https://www.linkedin.com/jobs/view/4397272423 , ,li-4397272423,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,recruiting@deel.com,Human Resources Services,https://www.linkedin.com/company/deel,,,,,,,,,,,
linkedin,AI Associate (m/w/d),inca,"Berlin, Berlin, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4406420659 , ,li-4406420659,fulltime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://de.linkedin.com/company/inca-ai,,,,,,,,,,,
linkedin,CTO,mount memory,"Regensburg, Bavaria, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4406478219 , ,li-4406478219,fulltime,,,,,,True,executive,Information Technology,,,"Technology, Information and Media",https://www.linkedin.com/company/mount-memory,,,,,,,,,,,
linkedin,AI Ethics Reviewer,Alignerr,,2026-04-30,https://www.linkedin.com/jobs/view/4408706111 , ,li-4408706111,contract,,,,,,True,entry level,Administrative,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Physics Expert - Technical Author | Upto $83/hr Part-time,Mercor,"Berlin, Berlin, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4407318035 , ,li-4407318035,parttime,description,hourly,75.0,83.0,USD,True,not applicable,"Marketing, Public Relations, and Writing/Editing",,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Data Scientist (m/w/d),Rheinland Kraftstoff GmbH,"Gelsenkirchen, North Rhine-Westphalia, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4407385334 , ,li-4407385334,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Oil and Gas,https://de.linkedin.com/company/rheinland-kraftstoff-gmbh,,,,,,,,,,,
linkedin,Corporate Development Director,Jobgether,,2026-04-30,https://www.linkedin.com/jobs/view/4407328694 , ,li-4407328694,fulltime,,,,,,False,director,Business Development and Sales,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Optical Engineer with Python - Freelance AI Trainer,Mindrift,"Frankfurt am Main, Hesse, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4409013069 , ,li-4409013069,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,AI Engineer,Oliver Bernard,"Munich, Bavaria, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4406468332 , ,li-4406468332,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Software Development, IT Services and IT Consulting, and Data Infrastructure and Analytics",https://uk.linkedin.com/company/oliverbernard,,,,,,,,,,,
linkedin,Graduate AI software engineer,Bending Spoons,"Nuremberg, Bavaria, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4407334108 , ,li-4407334108,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://it.linkedin.com/company/bendingspoons,,,,,,,,,,,
linkedin,AI Software Engineer (m/f/d) - Berlin,Code Compass 🧭,,2026-04-30,https://www.linkedin.com/jobs/view/4406490415 , ,li-4406490415,fulltime,,,,,,True,mid-senior level,"Information Technology, Engineering, and Other",,,"Staffing and Recruiting, IT Services and IT Consulting, and Technology, Information and Media",https://ch.linkedin.com/company/code-compass,,,,,,,,,,,
linkedin,Research Physicist with Python Experience - Freelance AI Trainer,Mindrift,"Stuttgart, Baden-Württemberg, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4409022280 , ,li-4409022280,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Statistics & Python Expert - Freelance AI Trainer,Mindrift,"Hamburg, Hamburg, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4408740690 , ,li-4408740690,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Data Scientist:in – AI & Analytics (d/m/w),Verlag Der Tagesspiegel,"Berlin, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4406467260 , ,li-4406467260,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Broadcast Media Production and Distribution and Technology, Information and Media",https://www.linkedin.com/company/verlag-der-tagesspiegel-gmbh,,,,,,,,,,,
linkedin,Product Analyst - Integrations,Jobgether,,2026-04-30,https://www.linkedin.com/jobs/view/4407323599 , ,li-4407323599,fulltime,,,,,,True,associate,"Research, Analyst, and Information Technology",,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,(Senior) Climate & Energy Data Scientist (f/m/d),Climate Analytics,"Berlin, Berlin, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4406465257 , ,li-4406465257,fulltime,,,,,,False,mid-senior level,Science and Research,,,Non-profit Organizations,https://de.linkedin.com/company/climate-analytics,,,,,,,,,,,
linkedin,Quantum Research Scientist with Python - Freelance AI Trainer,Mindrift,"Frankfurt am Main, Hesse, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4409026012 , ,li-4409026012,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Principal Field Engineer EMEA,Cognite,"Cologne, North Rhine-Westphalia, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4345879513 , ,li-4345879513,fulltime,,,,,,False,mid-senior level,Engineering,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/cognitedata,,,,,,,,,,,
linkedin,"Machine Learning Engineer III, Routing Cost",Mapbox,,2026-04-30,https://www.linkedin.com/jobs/view/4341062938 , ,li-4341062938,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/mapbox,,,,,,,,,,,
