site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Data & AI Consultant,Netlight,"Hamburg, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4405199687 , ,li-4405199687,fulltime,,,,,,False,associate,Information Technology and Consulting,,,"IT Services and IT Consulting, Software Development, and Technology, Information and Media",https://www.linkedin.com/company/netlight-consulting,,,,,,,,,,,
linkedin,Data Analyst (m/f/d) Trading Analytics,PHOENIX Pharmahandel GmbH & Co KG,"Mannheim, Baden-Württemberg, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4406091674 , ,li-4406091674,fulltime,,,,,,False,entry level,Information Technology,,,Wholesale,https://de.linkedin.com/company/phoenix-pharmahandel,,,,,,,,,,,
linkedin,Software Engineer - Autonomous Air Systems,Helsing,"Berlin, Berlin, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4350287405 , ,li-4350287405,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Lead AI Engineer | Munich (Onsite),Oliver Bernard,"Munich, Bavaria, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4406099109 , ,li-4406099109,fulltime,,,,,,False,mid-senior level,Information Technology,,jonah.brookes@oliverbernard.com,Staffing and Recruiting,https://uk.linkedin.com/company/oliverbernard,,,,,,,,,,,
linkedin,Full‑Stack Developer (m/f/d),John Deere,"Kaiserslautern, Rhineland-Palatinate, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4406968761 , ,li-4406968761,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,RecruitingGermany@JohnDeere.com,Machinery Manufacturing,https://www.linkedin.com/company/john-deere,,,,,,,,,,,
linkedin,"Lead AI Subject Matter Expert (B2B, Nebius Academy, Part-time)",TripleTen Indonesia,"Berlin, Berlin, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4406068643 , ,li-4406068643,parttime,,,,,,True,mid-senior level,Sales and Business Development,,,E-Learning Providers,https://id.linkedin.com/school/tripletenindonesia/,,,,,,,,,,,
linkedin,Senior / Lead AI Engineer (all genders) Generative AI,AI.IMPACT,"Hamburg, Hamburg, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4406050456 , ,li-4406050456,fulltime,,,,,,True,mid-senior level,Information Technology,,,Professional Services,https://de.linkedin.com/company/ai-impact-gmbh,,,,,,,,,,,
linkedin,AI Innovation Specialist,Amer Sports,"Munich, Bavaria, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4408516004 , ,li-4408516004,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,talentacquisition@amersports.com,Retail,https://fi.linkedin.com/company/amer-sports,,,,,,,,,,,
linkedin,AI Solutions Engineer (m/w/d),octonomy,"Cologne, North Rhine-Westphalia, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4406060093 , ,li-4406060093,fulltime,,,,,,True,mid-senior level,Sales and Business Development,,,Software Development,https://de.linkedin.com/company/octonomy,,,,,,,,,,,
linkedin,Head of AI & Advanced Analytics,VanBracht Consulting,"Cologne, North Rhine-Westphalia, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4408503034 , ,li-4408503034,fulltime,,,,,,False,mid-senior level,Finance,,,Retail,https://www.linkedin.com/company/vanbracht-consulting,,,,,,,,,,,
linkedin,AI Developer Technology Engineer,NVIDIA,,2026-04-29,https://www.linkedin.com/jobs/view/4395920013 , ,li-4395920013,fulltime,,,,,,False,mid-senior level,Engineering,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/nvidia,,,,,,,,,,,
linkedin,Freelance Senior AI Product Manager,nexamind,,2026-04-29,https://www.linkedin.com/jobs/view/4406068969 , ,li-4406068969,contract,,,,,,True,associate,Product Management,,,IT Services and IT Consulting,https://de.linkedin.com/company/nexamind-genai,,,,,,,,,,,
linkedin,Senior AI Engineer,Navera,"Berlin, Berlin, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4406060046 , ,li-4406060046,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/navera-de,,,,,,,,,,,
