site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Internship / Master's thesis Deep Learning for autonomous driving (f/m/d),Volkswagen Algérie,"Wolfsburg, Lower Saxony, Germany",2026-07-15,https://www.linkedin.com/jobs/view/4440964483 , ,li-4440964483,volunteer,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://dz.linkedin.com/company/volkswagen-alg%C3%A9rie,,,,,,,,,,,
linkedin,Working Student – Product Data & Analytics,Redcare Pharmacy,"Berlin, Berlin, Germany",2026-07-15,https://www.linkedin.com/jobs/view/4438061979 , ,li-4438061979,parttime,,,,,,True,mid-senior level,Analyst,,,Software Development and IT Services and IT Consulting,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
linkedin,Internship / Master's thesis Deep Learning for autonomous driving (f/m/d),Volkswagen Group,"Wolfsburg, Lower Saxony, Germany",2026-07-15,https://www.linkedin.com/jobs/view/4440201545 , ,li-4440201545,fulltime,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/volkswagen-group,,,,,,,,,,,
linkedin,Working Student - AI-Driven Procurement Optimization (m/f/d),Volkswagen Group,"Ingolstadt, Bavaria, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4439873589 , ,li-4439873589,fulltime,,,,,,True,internship,Education and Training,,careers@cariad.technology,Motor Vehicle Manufacturing,https://de.linkedin.com/company/volkswagen-group,,,,,,,,,,,
linkedin,Internship Sequencing Service & Support EMEA-LATAM - AXELIOS 1,Roche,"Mannheim, Baden-Württemberg, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4440844743 , ,li-4440844743,fulltime,,,,,,False,entry level,Training and Education,,,"Pharmaceutical Manufacturing, Biotechnology Research, and Medical Equipment Manufacturing",https://ch.linkedin.com/company/roche,,,,,,,,,,,
linkedin,International Graduate Trainee - focus on AI Implementation (m/f/d)*,Munich Re,"Munich, Bavaria, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4431763497 , ,li-4431763497,fulltime,,,,,,False,entry level,Information Technology,,,Insurance,https://de.linkedin.com/company/munich-re,,,,,,,,,,,
linkedin,Werkstudent IT Demand Management & Enterprise Architecture (m/w/d),GETEC Group,"Magdeburg, Saxony-Anhalt, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4437685160 , ,li-4437685160,parttime,,,,,,False,internship,Information Technology,,,Services for Renewable Energy,https://de.linkedin.com/company/getec-energy-services,,,,,,,,,,,
linkedin,PhD – Generative Models for Closed-loop Synthesis,Bosch,"Renningen, Baden-Württemberg, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4439831842 , ,li-4439831842,fulltime,,,,,,False,entry level,Research,,,Software Development,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Internship Investment Data Science,ansa capital management GmbH,"Frankfurt, Hesse, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4440533183 , ,li-4440533183,temporary,,,,,,False,internship,Finance and Sales,,info@ansa.de,Investment Management,https://de.linkedin.com/company/ansa-capital-management-gmbh,,,,,,,,,,,
linkedin,Praktikum Management Consulting - KI Solutions (m/w/d),TARGUS Management Consulting,"North Rhine-Westphalia, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437254190 , ,li-4437254190,internship,,,,,,True,internship,"Consulting, Strategy/Planning, and Project Management",,,"Strategic Management Services, Operations Consulting, and Business Consulting and Services",https://de.linkedin.com/company/targusconsulting,,,,,,,,,,,
linkedin,Abschlussarbeit,MBDA Deutschland,"Schrobenhausen, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440042638 , ,li-4440042638,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Defense and Space Manufacturing,https://de.linkedin.com/company/mbda-deutschland,,,,,,,,,,,
linkedin,Werkstudent:in Prompt Engineering - starting ASAP,Merantix Capital,"Berlin, Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437296073 , ,li-4437296073,parttime,,,,,,False,entry level,Information Technology,,,Software Development,https://de.linkedin.com/company/merantix-capital,,,,,,,,,,,
linkedin,Founder's Associate - AI & Process Optimisation (Intern & Fulltime),Heidi Systems,"Berlin, Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437605926 , ,li-4437605926,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/heidisystems,,,,,,,,,,,
linkedin,Intern Machine Learning Engineering for Supply Chain (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437289454 , ,li-4437289454,internship,,,,,,False,internship,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Werkstudent (m/w/d) Prüflabor,Lehmann&Voss&Co. KG,"Hamburg, Hamburg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440310518 , ,li-4440310518,fulltime,,,,,,False,internship,Administrative,,,Chemical Manufacturing,https://de.linkedin.com/company/lehmann-voss,,,,,,,,,,,
linkedin,Internship Global Product Management (m/f/d),1KOMMA5°,,2026-07-13,https://www.linkedin.com/jobs/view/4437254928 , ,li-4437254928,internship,,,,,,True,internship,Information Technology,,,Software Development,https://de.linkedin.com/company/1komma5grad,,,,,,,,,,,
linkedin,AI Product Intern,SumUp,"Berlin, Berlin, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4417958817 , ,li-4417958817,internship,,,,,,False,internship,Sales and Business Development,,,Financial Services,https://uk.linkedin.com/company/sumup,,,,,,,,,,,
linkedin,Praktikum Prozessmanagement Produktion: Data Science & Reporting,Porsche AG,"Stuttgart, Baden-Württemberg, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4361849453 , ,li-4361849453,fulltime,,,,,,False,internship,Management and Manufacturing,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/porsche-ag,,,,,,,,,,,
linkedin,AI Engineer Intern,Enzo,"Heidelberg, Baden-Württemberg, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4435939705 , ,li-4435939705,internship,,,,,,False,internship,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/heyenzo,,,,,,,,,,,
linkedin,Werkstudent AI Engineering bei SCOUTASTIC (all genders),SCOUTASTIC,"Hamburg, Hamburg, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4439311772 , ,li-4439311772,fulltime,,,,,,False,internship,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/scoutastic,,,,,,,,,,,
linkedin,Master’s Thesis - LLM-Based Moving-Target Detection and Signal Generation in Economic Narratives,Siemens Energy,"Erlangen, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4424098117 , ,li-4424098117,fulltime,,,,,,False,internship,Administrative,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Internship (m/f/d) – Software Engineer /Generative Design/,Dassault Systèmes,"Karlsruhe, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4441230158 , ,li-4441230158,internship,,,,,,False,entry level,Engineering and Information Technology,,,"Software Development, IT Services and IT Consulting, and Research Services",https://fr.linkedin.com/company/dassaultsystemes,,,,,,,,,,,
linkedin,Intern (w/m/d) Digital Product Management - AI Technologies,Arthrex,"Freiham, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4441467846 , ,li-4441467846,internship,,,,,,False,internship,Product Management and Marketing,,,Marketing Services,https://www.linkedin.com/company/arthrex,,,,,,,,,,,
