site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Werkstudent*in Erklärbare Künstliche Intelligenz,Fraunhofer Heinrich Hertz Institute HHI,"Berlin, Berlin, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4402386731 , ,li-4402386731,fulltime,,,,,,False,internship,Administrative,,-contact@hhi.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhofer-hhi,,,,,,,,,,,
linkedin,Performance Operations Intern (m/f/d),LionsHome,"Berlin, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4400424189 , ,li-4400424189,internship,,,,,,False,internship,Human Resources,,jobs@lionshome.de,"Technology, Information and Internet",https://de.linkedin.com/company/lionshome,,,,,,,,,,,
linkedin,Intern Generative AI in Engineering (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4382573335 , ,li-4382573335,internship,,,,,,False,internship,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Actuarial Data Scientist Intern (Non-Life) (m/f/d)*,Munich Re,"Munich, Bavaria, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4394683138 , ,li-4394683138,fulltime,,,,,,False,internship,Finance,,,Insurance,https://de.linkedin.com/company/munich-re,,,,,,,,,,,
linkedin,Intern Data Engineering & Business Intelligence in Financial Services (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4403235197 , ,li-4403235197,internship,,,,,,False,internship,Business Development and Sales,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Working Student Digital Analysis (m/f/d/-) - congstar GmbH,Deutsche Telekom,"Cologne, North Rhine-Westphalia, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4400439012 , ,li-4400439012,fulltime,,,,,,True,internship,Education and Training,,talents@congstar.net,Telecommunications,https://de.linkedin.com/company/telekom,,,,,,,,,,,
linkedin,Werkstudent - KI / AI (m/w/d),SKAD AG,"Frankfurt, Hesse, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4394778257 , ,li-4394778257,parttime,,,,,,False,entry level,Other,,,Business Consulting and Services,https://de.linkedin.com/company/skad-ag,,,,,,,,,,,
linkedin,Intern Automation Engineering (m/f/d),tesa,"Hamburg, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4360998813 , ,li-4360998813,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Chemical Manufacturing,https://de.linkedin.com/company/tesa,,,,,,,,,,,
linkedin,Intern (m/f/d)  Global Clinical Data Management,Merz Therapeutics,"Frankfurt, Hesse, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4402822618 , ,li-4402822618,volunteer,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Pharmaceutical Manufacturing,https://de.linkedin.com/company/merz-therapeutics,,,,,,,,,,,
linkedin,VR Robot Teleoperator - Working Student (No Technical Background Needed),Poke & Wiggle,"Munich, Bavaria, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4402491528 , ,li-4402491528,parttime,,,,,,False,entry level,Other,,,"Technology, Information and Media",https://de.linkedin.com/company/poke-and-wiggle,,,,,,,,,,,
linkedin,Working Student (f/m/d) - Revenue Operations Data Analyst,A2MAC1 - Decode the future,"Munich, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4404817640 , ,li-4404817640,parttime,,,,,,False,internship,Other,,,IT Services and IT Consulting,https://fr.linkedin.com/company/a2mac1,,,,,,,,,,,
linkedin,Werkstudent (m/w/d) Data Science & Range Management,Porsche AG,"Weissach, Baden-Württemberg, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4401966184 , ,li-4401966184,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/porsche-ag,,,,,,,,,,,
linkedin,Working Student (f/m/d) AI Automation Engineer – Quality Automation,NXP Semiconductors,"Hamburg, Hamburg, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4392966556 , ,li-4392966556,temporary,,,,,,False,internship,Education and Training,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Working Student / Intern – Control Team (Systems & Data Infrastructure) (f/m/d),Phlair,"Munich, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4404915292 , ,li-4404915292,internship,,,,,,False,internship,Information Technology,,,Environmental Services,https://de.linkedin.com/company/phlair,,,,,,,,,,,
linkedin,"Internship - Statistical Methodology, Applied Statistics, and Programming in Clinical Development",Boehringer Ingelheim,"Biberach, Baden-Württemberg, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4392948626 , ,li-4392948626,fulltime,,,,,,False,entry level,Education and Training,,,Pharmaceutical Manufacturing,https://de.linkedin.com/company/boehringer-ingelheim,,,,,,,,,,,
linkedin,Werkstudent (w/m/d) AI Operational Data Analysis & Troubleshooting,Magazino – a Jungheinrich company,"Munich, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4401936545 , ,li-4401936545,parttime,,,,,,False,entry level,Information Technology,,,Administrative and Support Services,https://de.linkedin.com/company/magazino-a-jungheinrich-company,,,,,,,,,,,
linkedin,HiWi im Bereich Technische Assistenz der Professur für künstliche Intelligenz,SFB 1313 | University of Stuttgart,,2026-04-21,https://www.linkedin.com/jobs/view/4401967663 , ,li-4401967663,other,,,,,,False,internship,Other,,,Research,https://de.linkedin.com/company/sfb-1313,,,,,,,,,,,
linkedin,Working Student ML Engineer,deeplify,"Munich, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4401901522 , ,li-4401901522,parttime,,,,,,False,entry level,Engineering,,,Software Development,https://de.linkedin.com/company/deeplify,,,,,,,,,,,
linkedin,Working Student - AI Enablement (f/m/d),CARIAD,"Ingolstadt, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4395065273 , ,li-4395065273,parttime,,,,,,True,internship,Education and Training,,careers@cariad.technology,Software Development,https://de.linkedin.com/company/cariad-tech,,,,,,,,,,,
linkedin,Werkstudent:in AI Automation & Engineering (m/w/d),AI CONSULT Group,,2026-04-20,https://www.linkedin.com/jobs/view/4404052006 , ,li-4404052006,parttime,,,,,,True,not applicable,,,nb@aiconsult.group,IT Services and IT Consulting,https://de.linkedin.com/company/aiconsult-group,,,,,,,,,,,
linkedin,Master Thesis Benchmarking Generative AI (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-04-19,https://www.linkedin.com/jobs/view/4380814274 , ,li-4380814274,volunteer,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Intern Business & Web Analytics (f/m/d),Mytheresa,"Munich, Bavaria, Germany",2026-04-19,https://www.linkedin.com/jobs/view/4381008445 , ,li-4381008445,internship,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Retail Luxury Goods and Jewelry,https://de.linkedin.com/company/mytheresa-com,,,,,,,,,,,
linkedin,AI Engineering Intern,SANOVIO,"Munich, Bavaria, Germany",2026-04-18,https://www.linkedin.com/jobs/view/4400873418 , ,li-4400873418,internship,,,,,,False,internship,Information Technology,,,Software Development,https://de.linkedin.com/company/sanovio,,,,,,,,,,,
