site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Intern Software Development BMW Intelligent Personal Assistant (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-07-02,https://www.linkedin.com/jobs/view/4374504006 , ,li-4374504006,internship,,,,,,False,internship,Administrative,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Working Student - Solution Consulting (f/m/d),think-cell Software,"Berlin, Germany",2026-07-02,https://www.linkedin.com/jobs/view/4426103221 , ,li-4426103221,parttime,,,,,,True,internship,Sales and Business Development,,,Software Development,https://de.linkedin.com/company/think-cell,,,,,,,,,,,
linkedin,Internship - Strategy & Business Development (m/f/x),FINN,"Munich, Bavaria, Germany",2026-07-02,https://www.linkedin.com/jobs/view/4427192326 , ,li-4427192326,internship,,,,,,False,internship,Business Development and Sales,,,"Motor Vehicle Manufacturing and Technology, Information and Internet",https://de.linkedin.com/company/finn-auto,,,,,,,,,,,
linkedin,Founder’s Associate Internship at xGoogle AI Startup,fore ai,,2026-07-02,https://www.linkedin.com/jobs/view/4436193940 , ,li-4436193940,internship,,,,,,True,internship,Business Development and Sales,,,"Technology, Information and Internet",https://ch.linkedin.com/company/fore-ai,,,,,,,,,,,
linkedin,AI Engineering Intern (F/M/*),amber,"Cologne, North Rhine-Westphalia, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435527312 , ,li-4435527312,fulltime,,,,,,False,internship,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/ambersearch,,,,,,,,,,,
linkedin,"Werkstudent:in KI-Spezialist:in (m/w/d), Teilzeit",Interaktiv GmbH,"Kerpen, North Rhine-Westphalia, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4432368741 , ,li-4432368741,parttime,,,,,,False,internship,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/interaktiv-gmbh,,,,,,,,,,,
linkedin,Intern Vehicle Safety and Artificial Intelligence (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4434634130 , ,li-4434634130,internship,,,,,,False,internship,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Internship in Agentic AI for Cockpit Development,BMW Group,"Munich, Bavaria, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4384051677 , ,li-4384051677,internship,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,AI Product Owner - International Big Data Team (m/w/d),Würth Deutschland,"Berlin, Berlin, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4386844288 , ,li-4386844288,fulltime,,,,,,False,associate,Product Management and Marketing,,,Wholesale,https://de.linkedin.com/company/wuerth-germany,,,,,,,,,,,
linkedin,Working Student Machine Learning (all genders),Avelios Medical,"Munich, Bavaria, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4384875844 , ,li-4384875844,fulltime,,,,,,False,internship,Education and Training,,,Software Development,https://de.linkedin.com/company/avelios-medical,,,,,,,,,,,
linkedin,Internship: Machine Learning (m/f/x),osapiens,"Munich, Bavaria, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4434709361 , ,li-4434709361,fulltime,,,,,,True,internship,Education and Training,,,Software Development,https://de.linkedin.com/company/osapiens,,,,,,,,,,,
linkedin,Praktikum im Bereich AI Engineering,AUMOVIO,"Ingolstadt, Bavaria, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4430980051 , ,li-4430980051,fulltime,,,,,,False,internship,Engineering,,,Automotive,https://de.linkedin.com/company/aumovio,,,,,,,,,,,
linkedin,Data Analysis & Visualization Internship,Deutsche Telekom,"Bonn, North Rhine-Westphalia, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4434707663 , ,li-4434707663,internship,,,,,,False,internship,Information Technology,,,Telecommunications,https://de.linkedin.com/company/telekom,,,,,,,,,,,
linkedin,Intern (m/f/d) Private Markets - Direct Debt Valuation,Allianz Global Investors,"Munich, Bavaria, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4434720809 , ,li-4434720809,fulltime,,,,,,False,internship,"Other, Information Technology, and Management",,recruiting@allianzgi.com,Financial Services and Insurance,https://www.linkedin.com/company/allianz-global-investors,,,,,,,,,,,
linkedin,"AI Engineer (Remote, International)",Jobgether,,2026-06-29,https://www.linkedin.com/jobs/view/4433665336 , ,li-4433665336,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Intern AI and Machine Learning at Rolls-Royce Motor Cars (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4434787071 , ,li-4434787071,volunteer,,,,,,False,internship,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Internship - Data Science & Robotics Machine Learning,RoboService,"Berlin, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4431508000 , ,li-4431508000,parttime,,,,,,True,internship,Engineering and Information Technology,,,Robotics Engineering,https://de.linkedin.com/company/roboservice-ai,,,,,,,,,,,
linkedin,Praxissemester / Abschlussarbeit im Bereich KI und Data Science,NewTec GmbH,"Ulm, Baden-Württemberg, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4434138136 , ,li-4434138136,fulltime,,,,,,False,internship,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/newtec-gmbh-system-entwicklung-und-beratung,,,,,,,,,,,
linkedin,AI Product Engineer - Internal Tools & Automation (m/w/d),Lyto Brands Group GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-28,https://www.linkedin.com/jobs/view/4431047585 , ,li-4431047585,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/lyto-brands-group,,,,,,,,,,,
linkedin,Wissenschaftliche Hilfskraft mit Bachelorabschluss (w/m/d) - Tutorien für internationale Erstsemesterstudierende der Masterstudiengänge der Fakultät für Bauingenieurwesen,RWTH Aachen University,"Aachen, North Rhine-Westphalia, Germany",,https://www.linkedin.com/jobs/view/4436381368 , ,li-4436381368,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/rwth-aachen-university/,,,,,,,,,,,
linkedin,"Software Dev Engineer Intern Machine Learning, Amazon Robotics",Amazon,"Berlin, Germany",,https://www.linkedin.com/jobs/view/4436437756 , ,li-4436437756,fulltime,,,,,,False,internship,"Information Technology, Consulting, and Engineering",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Intern Venture Development (w/m/d),Enpal,"Berlin, Berlin, Germany",,https://www.linkedin.com/jobs/view/4436386492 , ,li-4436386492,fulltime,,,,,,False,internship,Education and Training,,,Energy Technology,https://de.linkedin.com/company/enpal,,,,,,,,,,,
linkedin,"Working Student (f/m/d) - Execution Performance, Onshore",Siemens Gamesa,"Hamburg, Hamburg, Germany",,https://www.linkedin.com/jobs/view/4435444303 , ,li-4435444303,parttime,,,,,,False,internship,Administrative,,,"Appliances, Electrical, and Electronics Manufacturing",https://es.linkedin.com/company/siemensgamesa,,,,,,,,,,,
