site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,AI Engineer – Human-to-Robot Learning (Mensch),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4450776301 , ,li-4450776301,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Senior AI Tech Consultant (all genders) - BCG Platinion,BCG Platinion,"Cologne, North Rhine-Westphalia, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4435552645 , ,li-4435552645,fulltime,,,,,,False,mid-senior level,Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/bcg-platinion,,,,,,,,,,,
linkedin,(Junior) Business Intelligence & AI Manager (m/w/d) Mobilfunk,CHECK24 Vergleichsportal GmbH,"Cologne, North Rhine-Westphalia, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4426748557 , ,li-4426748557,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Software Development,https://de.linkedin.com/company/check24-vergleichsportal-gmbh,,,,,,,,,,,
linkedin,Staff Data Scientist,Jobgether,,2026-08-13,https://www.linkedin.com/jobs/view/4452910841 , ,li-4452910841,fulltime,description,yearly,225000.0,250000.0,USD,False,mid-senior level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Data Engineering Experte m/w/d,TEAG Thüringer Energie AG,"Erfurt, Thuringia, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4452984974 , ,li-4452984974,fulltime,,,,,,False,mid-senior level,Information Technology,,,Utilities,https://de.linkedin.com/company/teag,,,,,,,,,,,
linkedin,Specialist Data Science (m/w/d),Takko Fashion,"Telgte, North Rhine-Westphalia, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4452792302 , ,li-4452792302,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"IT Services and IT Consulting, Software Development, and Retail",https://de.linkedin.com/company/takko-holding-gmbh,,,,,,,,,,,
linkedin,Applied AI Engineer,TechShack,"Munich, Bavaria, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4453666569 , ,li-4453666569,fulltime,,,,,,False,mid-senior level,Engineering,,,Artificial Intelligence,https://uk.linkedin.com/company/techshackltd,,,,,,,,,,,
linkedin,AI Tech Consultant (all genders) - BCG Platinion,BCG Platinion,"Munich, Bavaria, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4435551661 , ,li-4435551661,fulltime,,,,,,False,entry level,Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/bcg-platinion,,,,,,,,,,,
linkedin,Chief AI Officer (m/w/d),Speira,"Grevenbroich, North Rhine-Westphalia, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4454045012 , ,li-4454045012,fulltime,,,,,,False,executive,Other,,,Metal Treatments,https://de.linkedin.com/company/speira-aluminium,,,,,,,,,,,
linkedin,Big Data Scientist for the Services Analytics Plateau,Airbus Defence and Space,"Manching, Bavaria, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4450463344 , ,li-4450463344,parttime,,,,,,False,mid-senior level,Engineering and Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,Senior Consultant Intelligent Document Processing (m/w/d) in Hannover,Deloitte,"Hannover, Lower Saxony, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4334359372 , ,li-4334359372,fulltime,,,,,,True,associate,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Data Engineering Consultant (w/m/x) - Germany,Avanade,"Berlin, Berlin, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4432370592 , ,li-4432370592,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/avanade,,,,,,,,,,,
linkedin,KI - Engineer (m/w/d),Heinrich Schmid,"Reutlingen, Baden-Württemberg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4452943068 , ,li-4452943068,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/heinrichschmid,,,,,,,,,,,
linkedin,AI Engineer (gn),The Quality Group,"Hamburg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4442124331 , ,li-4442124331,fulltime,,,,,,True,associate,Engineering and Information Technology,,,Wellness and Fitness Services,https://de.linkedin.com/company/thequalitygroup,,,,,,,,,,,
linkedin,AI Associate (all genders) - BCG Platinion,BCG Platinion,"Hamburg, Hamburg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4435557121 , ,li-4435557121,fulltime,,,,,,False,entry level,Other,,,Business Consulting and Services,https://de.linkedin.com/company/bcg-platinion,,,,,,,,,,,
linkedin,Senior Consultant SAP AI Development & Gen AI (m/w/d) in Walldorf,Deloitte,"Walldorf, Thuringia, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4339238580 , ,li-4339238580,fulltime,,,,,,True,associate,Consulting and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,KI-Manager (m/w/d) Voll- oder Teilzeit,J. Heinr. Kramer Gruppe,"Bremerhaven, Bremen, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4452946030 , ,li-4452946030,fulltime,,,,,,False,entry level,Consulting,,,Warehousing and Storage,https://de.linkedin.com/company/jhk-group,,,,,,,,,,,
linkedin,AI Solution Architect (m/w/d),Flender,"Bocholt, North Rhine-Westphalia, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4452946971 , ,li-4452946971,fulltime,,,,,,False,associate,Information Technology,,,Machinery Manufacturing and Industrial Machinery Manufacturing,https://de.linkedin.com/company/flenderdrives,,,,,,,,,,,
linkedin,Senior Consultant Conversational AI (m/w/d) in Walldorf,Deloitte,"Walldorf, Thuringia, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4334299659 , ,li-4334299659,fulltime,,,,,,True,associate,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Video Research Engineer (Multiple Levels),Qualcomm,"Munich, Bavaria, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4443147620 , ,li-4443147620,fulltime,,,,,,False,not applicable,Other,,-accomodations@qualcomm.com,Semiconductor Manufacturing,https://www.linkedin.com/company/qualcomm,,,,,,,,,,,
linkedin,Senior Data Engineer (m/w/d),Atos,"Tübingen, Baden-Württemberg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4401991070 , ,li-4401991070,fulltime,,,,,,False,not applicable,Information Technology,,,Computer and Network Security and IT Services and IT Consulting,https://fr.linkedin.com/company/atos,,,,,,,,,,,
linkedin,Cloud Native Data Engineer (all genders),adesso SE,"Bonn, North Rhine-Westphalia, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4426037949 , ,li-4426037949,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Senior AI Scientist,OWKIN,"Berlin, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4415910506 , ,li-4415910506,fulltime,,,,,,False,mid-senior level,"Science, Information Technology, and Research",,hiring@owkin.com,"Technology, Information and Internet and Biotechnology Research",https://www.linkedin.com/company/owkin,,,,,,,,,,,
linkedin,Forward Deployed Engineer,Tacto,"Munich, Bavaria, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4453609706 , ,li-4453609706,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/tactotechnology,,,,,,,,,,,
linkedin,"Senior AI Software Engineer, Customer-Facing",Forest AI,"Berlin, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4450128221 , ,li-4450128221,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,IT System Data Services,https://www.linkedin.com/company/forest-ai-org,,,,,,,,,,,
linkedin,"Senior Software Engineer - QuantumBlack, AI by McKinsey","QuantumBlack, AI by McKinsey","Stuttgart, Baden-Württemberg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4436132019 , ,li-4436132019,fulltime,,,,,,False,associate,"Consulting, Engineering, and Information Technology",,,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://uk.linkedin.com/company/quantumblack,,,,,,,,,,,
linkedin,Data Analyst/Data Scientist Warenflussmanagement (w/m/d),dm-drogerie markt Deutschland,,2026-08-13,https://www.linkedin.com/jobs/view/4453650304 , ,li-4453650304,fulltime,,,,,,False,mid-senior level,Information Technology,,,Retail,https://de.linkedin.com/company/dm-drogerie-markt-deutschland,,,,,,,,,,,
linkedin,Data & Analytics Engineer (m/w/d),HERMES Group,"Pullach im Isartal, Bavaria, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4453667516 , ,li-4453667516,fulltime,,,,,,False,associate,Information Technology,,,Biotechnology Research,https://de.linkedin.com/company/hermesholdinggroup,,,,,,,,,,,
linkedin,Applied AI Engineer (all genders),Plan.Net Group,"Munich, Bavaria, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4452988359 , ,li-4452988359,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Advertising Services, Technology, Information and Internet, and Online Audio and Video Media",https://de.linkedin.com/company/plan-net-group,,,,,,,,,,,
linkedin,Founding ML Researcher,Base Compute,"Berlin, Berlin, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4450161443 , ,li-4450161443,fulltime,,,,,,False,mid-senior level,,,,Artificial Intelligence,https://au.linkedin.com/company/basecompute,,,,,,,,,,,
linkedin,"Software Engineer - QuantumBlack, AI by McKinsey","QuantumBlack, AI by McKinsey","Berlin, Berlin, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4436125301 , ,li-4436125301,fulltime,,,,,,False,associate,"Consulting, Engineering, and Information Technology",,,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://uk.linkedin.com/company/quantumblack,,,,,,,,,,,
linkedin,Senior Consultant GenAI & Agentic AI (m/w/d) in Düsseldorf,Deloitte,"Düsseldorf, North Rhine-Westphalia, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4425671593 , ,li-4425671593,fulltime,,,,,,True,associate,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,AI Solutions & Process Engineer,trawa,"Berlin, Berlin, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453355607 , ,li-4453355607,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Services for Renewable Energy,https://de.linkedin.com/company/trawa-energy,,,,,,,,,,,
linkedin,Technical Lead AI & Automation (m/w/d),Empion,"Hannover, Lower Saxony, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453083569 , ,li-4453083569,fulltime,,,,,,False,associate,Information Technology,,,Financial Services,https://de.linkedin.com/company/empiongmbh,,,,,,,,,,,
linkedin,Machine Learning Engineer (Copy),sennder,"Berlin, Berlin, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453109774 , ,li-4453109774,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/sennder,,,,,,,,,,,
linkedin,AI Engineer,Zellerfeld Shoe Company Inc.,"Hamburg, Hamburg, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453108911 , ,li-4453108911,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Retail Apparel and Fashion,https://de.linkedin.com/company/zellerfeld-inc,,,,,,,,,,,
linkedin,ML Engineer - 3D Geometry for CAD (m/w/d),Kyrall,"Munich, Bavaria, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453361441 , ,li-4453361441,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/kyrall,,,,,,,,,,,
linkedin,Forward Deployed Engineer,context/fab,"Munich, Bavaria, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4452385926 , ,li-4452385926,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/contextfab,,,,,,,,,,,
linkedin,Lead AI & Data Platform Engineer - Marketplace (Remote),Braintrust,,2026-08-12,https://www.linkedin.com/jobs/view/4453051590 , ,li-4453051590,fulltime,,,,,,True,director,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/usebraintrust,,,,,,,,,,,
linkedin,AI Engineer (m/f/x),osapiens,"Mannheim, Baden-Württemberg, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4446038201 , ,li-4446038201,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/osapiens,,,,,,,,,,,
linkedin,Senior Machine Learning Engineer,Just Eat Takeaway.com,"Berlin, Berlin, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4422236006 , ,li-4422236006,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Software Development,https://nl.linkedin.com/company/just-eat-takeaway-com,,,,,,,,,,,
linkedin,AI Engineer (m/f/d),Allianz Technology,"Unterföhring, Bavaria, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453324547 , ,li-4453324547,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Financial Services and Insurance,https://de.linkedin.com/company/allianz-technology,,,,,,,,,,,
linkedin,Data Scientist,Booz Allen Hamilton,"Wiesbaden, Hesse, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453358568 , ,li-4453358568,fulltime,,,,,,True,not applicable,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/booz-allen-hamilton,,,,,,,,,,,
linkedin,AI Engineer (m/w/d) Strategie & Digitalisierung,Instone Real Estate Group SE,"Essen, North Rhine-Westphalia, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4450138359 , ,li-4450138359,fulltime,,,,,,False,associate,Information Technology,,,Artificial Intelligence,https://de.linkedin.com/company/instone-group,,,,,,,,,,,
linkedin,VP AI Engineer,Talent Tree,"Berlin, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4452399956 , ,li-4452399956,fulltime,,,,,,True,not applicable,Information Technology,,,"Software Development, Computer and Network Security, and Public Safety",https://de.linkedin.com/company/talent-tree,,,,,,,,,,,
linkedin,Data Engineer - AI Pipelines & DataOps,Intersnack IT KG,,2026-08-12,https://www.linkedin.com/jobs/view/4406761067 , ,li-4406761067,fulltime,,,,,,True,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/intersnack-it,,,,,,,,,,,
