site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,AI Engineer (m/w/d) - Startup,Logicc,"Hamburg, Hamburg, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4428590226 , ,li-4428590226,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/logicc-gmbh,,,,,,,,,,,
linkedin,Expert Deep Learning Engineer,Zenseact,,2026-06-21,https://www.linkedin.com/jobs/view/4390863735 , ,li-4390863735,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://se.linkedin.com/company/zenseact,,,,,,,,,,,
linkedin,Technical Account Manager (EU - Remote),Gurobi Optimization,,2026-06-21,https://www.linkedin.com/jobs/view/4431370990 , ,li-4431370990,fulltime,,,,,,True,not applicable,Sales and Business Development,,,Software Development,https://www.linkedin.com/company/gurobi-optimization,,,,,,,,,,,
linkedin,Head of Marketplace Integrity,GetYourGuide,"Berlin, Berlin, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4391741742 , ,li-4391741742,fulltime,,,,,,False,mid-senior level,Legal,,jobs@getyourguide.com,"Technology, Information and Internet and Travel Arrangements",https://de.linkedin.com/company/getyourguide-ag,,,,,,,,,,,
linkedin,Backend Software Engineer // AI Music Video Platform,Neural Frames,"Berlin, Berlin, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4428558097 , ,li-4428558097,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/neural-frames,,,,,,,,,,,
linkedin,Freelance Annotator (English) - AI Trainer,Toloka Annotators,"Stuttgart, Baden-Württemberg, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4431375614 , ,li-4431375614,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,Freelance Annotator (English) - AI Trainer,Toloka Annotators,"Berlin, Berlin, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4431366653 , ,li-4431366653,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,AI Engineer (f/m/x),Netconomy,"Berlin, Berlin, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4357462389 , ,li-4357462389,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://at.linkedin.com/company/netconomy-gmbh,,,,,,,,,,,
linkedin,AI Trainer - Freelance Data Annotator,Toloka Annotators,"Berlin, Berlin, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4431368391 , ,li-4431368391,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,AI Trainer - Freelance Data Annotator,Toloka Annotators,"Stuttgart, Baden-Württemberg, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4431375422 , ,li-4431375422,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,AI Trainer - Freelance Data Annotator,Toloka Annotators,,2026-06-21,https://www.linkedin.com/jobs/view/4431382305 , ,li-4431382305,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
