site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior ML Engineer,Annapurna,"Berlin, Berlin, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4448850473 , ,li-4448850473,fulltime,,,,,,True,not applicable,Engineering,,,Software Development,https://uk.linkedin.com/company/annapurna-recruitment,,,,,,,,,,,
linkedin,Commercial Insights Analyst (d/f/m) - Advanced Analytics,Essity,"Munich, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4459968827 , ,li-4459968827,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Manufacturing,https://se.linkedin.com/company/essity,,,,,,,,,,,
linkedin,Referent Künstliche Intelligenz (m/w/d),Evangelische Heimstiftung GmbH,"Stuttgart, Baden-Württemberg, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4460988810 , ,li-4460988810,fulltime,,,,,,False,mid-senior level,Administrative,,,Non-profit Organizations,https://de.linkedin.com/company/evangelische-heimstiftung,,,,,,,,,,,
linkedin,Data Scientist (d/f/m),mobile.de,"Berlin, Berlin, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4441652928 , ,li-4441652928,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/mobile-de-gmbh,,,,,,,,,,,
linkedin,DevSecOps AI Engineer (f/m/d),Allianz Global Investors,"Frankfurt, Hesse, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4462447143 , ,li-4462447143,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,recruiting@allianzgi.com,Financial Services and Insurance,https://www.linkedin.com/company/allianz-global-investors,,,,,,,,,,,
linkedin,Tech Lead & Staff Scientist (f/m/d) for Multimodal Foundation Models: Semi-structured Data,SAP,"Garching, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4383927153 , ,li-4383927153,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,GenAI Engineer (m/w/d),Machine Learning Reply GmbH,"Munich, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4462158126 , ,li-4462158126,fulltime,,,,,,True,not applicable,Consulting,,,Business Consulting and Services,https://de.linkedin.com/company/machine-learning-reply-de,,,,,,,,,,,
linkedin,Azure AI Engineer - Agentic Systems (all genders),adesso SE,"Munich, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4442087278 , ,li-4442087278,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Machine Learning Consultant (m/w/d),Machine Learning Reply GmbH,"Berlin, Berlin, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4462150754 , ,li-4462150754,fulltime,,,,,,True,entry level,Consulting,,,Business Consulting and Services,https://de.linkedin.com/company/machine-learning-reply-de,,,,,,,,,,,
linkedin,Machine Learning Consultant (m/w/d),Machine Learning Reply GmbH,"Munich, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4462160511 , ,li-4462160511,fulltime,,,,,,True,entry level,Consulting,,,Business Consulting and Services,https://de.linkedin.com/company/machine-learning-reply-de,,,,,,,,,,,
linkedin,"Senior Full Stack Developer (Python, Azure & AI) (w/m/d)",EY,"Munich, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4431942704 , ,li-4431942704,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Professional Services,https://uk.linkedin.com/company/ernstandyoung,,,,,,,,,,,
linkedin,Senior Researcher/PostDoc (m/w/d/x): Multilingual MI,Deutsches Forschungszentrum für Künstliche Intelligenz (DFKI),"Saarbrücken, Saarland, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4459599373 , ,li-4459599373,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/dfki,,,,,,,,,,,
linkedin,Senior Applied AI / ML Engineer (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4382793825 , ,li-4382793825,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,AI Systems Builder / Founding Partner (m/f/x),Oryn Group,,2026-09-02,https://www.linkedin.com/jobs/view/4459911904 , ,li-4459911904,fulltime,,,,,,False,associate,Other,,,Professional Services,https://de.linkedin.com/company/oryn-group,,,,,,,,,,,
linkedin,"Senior Data Scientist - (Global Search, Consumer)",Delivery Hero,"Berlin, Berlin, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4460945922 , ,li-4460945922,fulltime,,,,,,False,mid-senior level,Information Technology,,inclusion@deliveryhero.com,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/delivery-hero-se,,,,,,,,,,,
linkedin,Data Scientist Logistics Network Simulation and Optimization (w/m/d),dm-drogerie markt Deutschland,,2026-09-02,https://www.linkedin.com/jobs/view/4462152721 , ,li-4462152721,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Retail,https://de.linkedin.com/company/dm-drogerie-markt-deutschland,,,,,,,,,,,
linkedin,Applied Mathematician,Circonomit,"Cologne, North Rhine-Westphalia, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4462429168 , ,li-4462429168,fulltime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://de.linkedin.com/company/circonomit,,,,,,,,,,,
