site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Business AI Consultant (m/w/d),Instaffo,"Leipzig, Saxony, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4385372083 , ,li-4385372083,fulltime,,,,,,False,mid-senior level,Consulting and Management,,,IT Services and IT Consulting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,AI Fellowship (Freelance / Project-based),Pluz Technologies,,2026-04-26,https://www.linkedin.com/jobs/view/4404633536 , ,li-4404633536,contract,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/pluz-ai,,,,,,,,,,,
linkedin,AI-native Growth Marketing Associate (f/m/d)- Full remote,Otera,"Berlin, Berlin, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4405919598 , ,li-4405919598,fulltime,,,,,,True,mid-senior level,Marketing,,,IT Services and IT Consulting,https://at.linkedin.com/company/we-are-otera,,,,,,,,,,,
linkedin,"Senior Specialist Legal Editor, Finance",Thomson Reuters,"Frankfurt, Hesse, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4374398013 , ,li-4374398013,fulltime,,,,,,False,mid-senior level,Legal,,,Software Development,https://ca.linkedin.com/company/thomson-reuters,,,,,,,,,,,
linkedin,"Senior Specialist Legal Editor, Practical Law IP/IT",Thomson Reuters,"Berlin, Berlin, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4374600013 , ,li-4374600013,fulltime,,,,,,False,mid-senior level,Legal,,,Software Development,https://ca.linkedin.com/company/thomson-reuters,,,,,,,,,,,
linkedin,"Senior Specialist Legal Editor, Commercial Law and Practice",Thomson Reuters,"Frankfurt, Hesse, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4374392608 , ,li-4374392608,fulltime,,,,,,False,mid-senior level,Legal,,,Software Development,https://ca.linkedin.com/company/thomson-reuters,,,,,,,,,,,
linkedin,"Senior Specialist Legal Editor, Employment Law",Thomson Reuters,"Frankfurt, Hesse, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4374388819 , ,li-4374388819,fulltime,,,,,,False,mid-senior level,Legal,,,Software Development,https://ca.linkedin.com/company/thomson-reuters,,,,,,,,,,,
linkedin,"Senior Specialist Legal Editor, Corporate Law and Practice",Thomson Reuters,"Frankfurt, Hesse, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4374380957 , ,li-4374380957,fulltime,,,,,,False,mid-senior level,Legal,,,Software Development,https://ca.linkedin.com/company/thomson-reuters,,,,,,,,,,,
linkedin,AI research engineer,Bending Spoons,"Munich, Bavaria, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4405796458 , ,li-4405796458,fulltime,,,,,,True,entry level,Engineering and Research,,,Software Development,https://it.linkedin.com/company/bendingspoons,,,,,,,,,,,
linkedin,Senior ML Manager (m/f/d),Redcare Pharmacy,"Cologne, North Rhine-Westphalia, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4374611529 , ,li-4374611529,fulltime,,,,,,True,mid-senior level,Analyst,,,Pharmaceutical Manufacturing,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
