site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,AI/ML Engineer (m/f/d) Autonomous Systems,MOTOR Ai,"Berlin, Berlin, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4468997241 , ,li-4468997241,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/motorai,,,,,,,,,,,
linkedin,Team Lead Data Science (m/w/d) – Industrial & Automotive Consulting,DRIVE Consulting,"Aachen, North Rhine-Westphalia, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4420115403 , ,li-4420115403,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Business Consulting and Services,https://de.linkedin.com/company/drive-consulting-de,,,,,,,,,,,
linkedin,Data & AI Engineer Public Sector (w/m/d),Capgemini Engineering,"Stuttgart, Baden-Württemberg, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4470968141 , ,li-4470968141,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,guelden.alan@capgemini.com,Engineering Services,https://fr.linkedin.com/company/capgemini-engineering,,,,,,,,,,,
linkedin,(Senior) AI Engineer Financial Services / Banking & Capital Markets (m/w/d),Deloitte,"Berlin, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4462027976 , ,li-4462027976,fulltime,,,,,,True,associate,"Consulting, Finance, and Business Development",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Lead AI & Machine Learning Consultant (m/f/x),K-Recruiting Life Sciences,,2026-09-23,https://www.linkedin.com/jobs/view/4469302421 , ,li-4469302421,temporary,,,,,,True,associate,,,,Pharmaceutical Manufacturing,https://de.linkedin.com/company/k-recruiting-life-sciences,,,,,,,,,,,
linkedin,Research Associate Junior (all genders) - Computational Pediatric Oncology at the Research Institute Children’s Cancer Center,Universitätsklinikum Hamburg Eppendorf,"Hamburg, Hamburg, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4470967557 , ,li-4470967557,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,m.bockmayr@uke.de,Hospitals and Health Care,https://de.linkedin.com/company/universit-tsklinikum-hamburg-eppendorf,,,,,,,,,,,
linkedin,AI Engineer (m/f/d),Lucid Labs,"Berlin, Berlin, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4469314174 , ,li-4469314174,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/lucidlabs-official,,,,,,,,,,,
linkedin,Geoinformatiker,Niedersächsisches Wirtschaftsministerium – Karriere (#TeamMW),,2026-09-23,https://www.linkedin.com/jobs/view/4470927512 , ,li-4470927512,fulltime,,,,,,False,associate,,,jobs@lbeg.niedersachsen.de,"Government Administration, Environmental Services, and Research Services",https://de.linkedin.com/company/nieders%C3%A4chsisches-wirtschaftsministerium-%E2%80%93-karriere-teammw,,,,,,,,,,,
linkedin,AI Generalist Munich,Rex.zone,,2026-09-23,https://www.linkedin.com/jobs/view/4470693486 , ,li-4470693486,fulltime,,,,,,True,mid-senior level,Human Resources,,,"Technology, Information and Internet",https://www.linkedin.com/company/rex-zone,,,,,,,,,,,
linkedin,AI Program Lead,Apheris,,2026-09-23,https://www.linkedin.com/jobs/view/4469492281 , ,li-4469492281,fulltime,,,,,,True,associate,Project Management,,,Software Development,https://de.linkedin.com/company/apheris,,,,,,,,,,,
