site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Data Scientist & ML Engineer - Predictive Analytics & Agentic AI,Intersnack IT KG,,2026-06-30,https://www.linkedin.com/jobs/view/4406753081 , ,li-4406753081,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/intersnack-it,,,,,,,,,,,
linkedin,Engineering Manager - Automation Platform (x/f/m),Doctolib,"Berlin, Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4425634320 , ,li-4425634320,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://fr.linkedin.com/company/doctolib,,,,,,,,,,,
linkedin,Commercial Pricing Actuary Longtail,HDI Group,"Hannover, Lower Saxony, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4416210431 , ,li-4416210431,fulltime,,,,,,True,mid-senior level,Finance and Sales,,,Insurance,https://de.linkedin.com/company/hdigroup,,,,,,,,,,,
linkedin,Machine Learning Ops Engineer (m/w/d) in München,Deloitte,"Munich, Bavaria, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4435130240 , ,li-4435130240,fulltime,,,,,,True,entry level,Engineering and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,RPA Developer (m/w/d),IBM,"Frankfurt, Hesse, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4398498014 , ,li-4398498014,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/ibm,,,,,,,,,,,
linkedin,Secure AI Architect,Infinity Quest,,2026-06-30,https://www.linkedin.com/jobs/view/4431948043 , ,li-4431948043,contract,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://uk.linkedin.com/company/infinityquest,,,,,,,,,,,
linkedin,AI ENGINEER (m/f/d),OBERMEYER Group,"Munich, Bavaria, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4435115262 , ,li-4435115262,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Construction,https://de.linkedin.com/company/obermeyer-group,,,,,,,,,,,
linkedin,Senior Data Scientist,Just Eat Takeaway.com,"Berlin, Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4422221197 , ,li-4422221197,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Software Development,https://nl.linkedin.com/company/just-eat-takeaway-com,,,,,,,,,,,
linkedin,"European Inside Sales Team Leader, Biopharma (Remote - Germany / EU Flexible)",Nova Biomedical,"Frankfurt, Hesse, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4420700563 , ,li-4420700563,fulltime,,,,,,True,mid-senior level,Sales and Business Development,,,Medical Device,https://www.linkedin.com/company/nova-biomedical-corp,,,,,,,,,,,
linkedin,Product Manager (Learning Experience),TripleTen Indonesia,"Berlin, Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4431541834 , ,li-4431541834,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,E-Learning Providers,https://id.linkedin.com/school/tripletenindonesia/,,,,,,,,,,,
linkedin,Artificial Intelligence Specialist,fairforce.one,"Leipzig, Saxony, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4434320503 , ,li-4434320503,fulltime,,,,,,False,associate,Information Technology,,,Law Practice,https://de.linkedin.com/company/fairforce1,,,,,,,,,,,
linkedin,(Junior) AI Project Manager (m/f/d),ZDF Sparks,"Berlin, Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4434985350 , ,li-4434985350,contract,,,,,,False,entry level,Project Management and Information Technology,,,Software Development,https://www.linkedin.com/company/zdf-sparks,,,,,,,,,,,
linkedin,Senior AI-Native Fullstack Engineer (m/f/d) - Data & Analytics,zvoove,,2026-06-30,https://www.linkedin.com/jobs/view/4434955311 , ,li-4434955311,fulltime,,,,,,False,associate,Information Technology,,career@zvoove.com,Software Development,https://de.linkedin.com/company/zvoove-germany,,,,,,,,,,,
linkedin,Senior AI & Data Platform Engineer (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4383654573 , ,li-4383654573,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,AI Software Engineer – Python (m/f/x),Scalable Capital,"Berlin, Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4434331487 , ,li-4434331487,fulltime,,,,,,False,mid-senior level,Engineering,,,Banking,https://de.linkedin.com/company/scalable-capital,,,,,,,,,,,
linkedin,Voice Actor - Fully Remote | Upto $150/hr,Mercor,"Berlin, Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4431933175 , ,li-4431933175,parttime,description,hourly,50.0,150.0,USD,True,not applicable,"Design, Art/Creative, and Information Technology",,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Machine Learning Expert - Fully Remote | Upto $90/hr,Mercor,"Berlin, Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4431917961 , ,li-4431917961,parttime,description,hourly,75.0,90.0,USD,True,not applicable,Engineering and Information Technology,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Data Scientist,Jobgether,,2026-06-30,https://www.linkedin.com/jobs/view/4434190773 , ,li-4434190773,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Praktikant Data Analytics - Financial Services Industry (m/w/d) in Köln,Deloitte,"Cologne, North Rhine-Westphalia, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4425607799 , ,li-4425607799,fulltime,,,,,,False,internship,"Strategy/Planning, Finance, and Consulting",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Trainee Cloud & Data - Dein Einstieg in Artificial Intelligence & Data (m/w/d) in München,Deloitte,"Munich, Bavaria, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4412845663 , ,li-4412845663,fulltime,,,,,,True,entry level,Consulting and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,RESEARCH AND DEVELOPMENT ENGINEER,ROBOVIS,"Berlin, Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4431576187 , ,li-4431576187,fulltime,,,,,,False,entry level,Engineering,,,Software Development,https://de.linkedin.com/company/robovis,,,,,,,,,,,
linkedin,Trainee Cloud & Data - Dein Einstieg in Artificial Intelligence & Data (m/w/d) in Köln,Deloitte,"Cologne, North Rhine-Westphalia, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4412859512 , ,li-4412859512,fulltime,,,,,,True,entry level,Consulting and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,"Software Engineer, Game Development (f/m/d)",Iteration One GmbH,"Karlsruhe, Baden-Württemberg, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4431565802 , ,li-4431565802,fulltime,,,,,,True,associate,Information Technology,,,Mobile Gaming Apps,https://de.linkedin.com/company/iterationone,,,,,,,,,,,
