site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Machine Learning Consultant (f/m/d),FRAMEN,"Berlin, Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437253994 , ,li-4437253994,parttime,,,,,,False,associate,Analyst,,,Software Development,https://de.linkedin.com/company/framen,,,,,,,,,,,
linkedin,AI Infrastructure Engineer,Fin,"Berlin, Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4403464226 , ,li-4403464226,fulltime,,,,,,True,not applicable,Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/fin,,,,,,,,,,,
linkedin,Data Scientist (m/w/d) // Remote möglich,Breuninger,"Berlin, Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440003516 , ,li-4440003516,fulltime,,,,,,True,not applicable,Information Technology,,,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/breuninger,,,,,,,,,,,
linkedin,Brand Strategist - Fully Remote | Upto $150/hr,Mercor,,2026-07-13,https://www.linkedin.com/jobs/view/4439775746 , ,li-4439775746,parttime,description,hourly,80.0,150.0,USD,True,not applicable,Marketing,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Data Scientist (m/w/d) // Remote möglich,Breuninger,"Hamburg, Hamburg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439794883 , ,li-4439794883,fulltime,,,,,,True,not applicable,Information Technology,,,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/breuninger,,,,,,,,,,,
linkedin,Freelance Frontend Developer (Landing Pages & Websites),Mindrift,,2026-07-13,https://www.linkedin.com/jobs/view/4440022197 , ,li-4440022197,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Data Scientist (m/w/d) // Remote möglich,Breuninger,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440001566 , ,li-4440001566,fulltime,,,,,,True,not applicable,Information Technology,,,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/breuninger,,,,,,,,,,,
linkedin,Freelance Agent Evaluation Engineer,Mindrift,"Munich, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439795369 , ,li-4439795369,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,"AI Developer (all genders) - Düsseldorf, Münster",Provinzial Konzern,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440031118 , ,li-4440031118,fulltime,,,,,,False,entry level,Engineering and Information Technology,,karriere@provinzial.com,Insurance,https://de.linkedin.com/company/provinzial-konzern,,,,,,,,,,,
linkedin,AI Solution Architect (w/m/d),Materna Virtual Solution GmbH,,2026-07-13,https://www.linkedin.com/jobs/view/4440019021 , ,li-4440019021,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/materna-virtual-solution,,,,,,,,,,,
linkedin,Product Manager,Jaipur Robotics,,2026-07-13,https://www.linkedin.com/jobs/view/4439770099 , ,li-4439770099,fulltime,,,,,,True,entry level,Product Management and Marketing,,,Robotics Engineering,https://ch.linkedin.com/company/jaipurrobotics,,,,,,,,,,,
linkedin,Data Science Specialist - Fully Remote | Upto $170/hr,Mercor,,2026-07-13,https://www.linkedin.com/jobs/view/4439782181 , ,li-4439782181,parttime,description,hourly,120.0,170.0,USD,True,not applicable,Science,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,"R&D Software Engineer (C++, Rust, Python)",Keysight Technologies,,2026-07-13,https://www.linkedin.com/jobs/view/4437241990 , ,li-4437241990,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/keysight-technologies,,,,,,,,,,,
linkedin,Product Data Analyst,Freenow,,2026-07-13,https://www.linkedin.com/jobs/view/4439435334 , ,li-4439435334,fulltime,,,,,,False,mid-senior level,Information Technology,,,Internet Marketplace Platforms,https://de.linkedin.com/company/freenow,,,,,,,,,,,
linkedin,Energy Systems Data Engineer,TWAICE,,2026-07-13,https://www.linkedin.com/jobs/view/4437296198 , ,li-4437296198,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/twaice,,,,,,,,,,,
linkedin,Analytics - Future Leaders Graduate Program,Picnic Technologies,"Hamburg, Hamburg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4301797915 , ,li-4301797915,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Retail,https://nl.linkedin.com/company/picnictechnologies,,,,,,,,,,,
linkedin,AI Content Creative & Concept,STAN GROUP,"Stuttgart, Baden-Württemberg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437298256 , ,li-4437298256,fulltime,,,,,,False,associate,Art/Creative and Design,,,Software Development,https://de.linkedin.com/company/stan-worldwide,,,,,,,,,,,
linkedin,AI Research Scientist - PhD,Mercor,,2026-07-13,https://www.linkedin.com/jobs/view/4439789094 , ,li-4439789094,parttime,description,hourly,70.0,90.0,USD,True,not applicable,Research,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Bachelor of Science (B. Sc.) (w/m/d) - Data Science & Künstliche Intelligenz - 2027,TRUMPF,"Ditzingen, Baden-Württemberg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4422809255 , ,li-4422809255,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,Florian.Mueller@trumpf.com,Machinery Manufacturing,https://www.linkedin.com/company/trumpf-se-co-kg,,,,,,,,,,,
linkedin,Data Engineer,Codex,,2026-07-13,https://www.linkedin.com/jobs/view/4440035256 , ,li-4440035256,fulltime,,,,,,False,mid-senior level,Consulting,,,IT Services and IT Consulting,https://uk.linkedin.com/company/codex-recruitment,,,,,,,,,,,
linkedin,Actuarial Data Scientist / Aktuar:in / Mathematiker:in (w/m/d) im Pricing,HUK-COBURG,"Coburg, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4259442209 , ,li-4259442209,fulltime,,,,,,False,associate,"Education, Analyst, and Information Technology",,,Insurance,https://de.linkedin.com/company/huk-coburg,,,,,,,,,,,
linkedin,AI Engineer (m/w/d) // Remote möglich,Breuninger,"Hamburg, Hamburg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440008277 , ,li-4440008277,fulltime,,,,,,True,not applicable,Engineering,,,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/breuninger,,,,,,,,,,,
linkedin,Students - Data & AI (m/f/d),Liebherr Group,"Ulm, Baden-Württemberg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4430377976 , ,li-4430377976,volunteer,,,,,,True,internship,Information Technology,,Lena.Dangel@liebherr.com,Industrial Machinery Manufacturing,https://de.linkedin.com/company/liebherr,,,,,,,,,,,
linkedin,Autonomous Systems Engineer (UAV / Drone),Piper Maddox,"North Rhine-Westphalia, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439141781 , ,li-4439141781,fulltime,,,,,,False,mid-senior level,Information Technology and Engineering,,,"Aviation and Aerospace Component Manufacturing, Airlines and Aviation, and Defense and Space Manufacturing",https://www.linkedin.com/company/piper-maddox,,,,,,,,,,,
linkedin,"Technical Lead, Product",Bioptimus,"Berlin, Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4436339811 , ,li-4436339811,fulltime,,,,,,True,mid-senior level,Other,,,"Construction, Software Development, and IT Services and IT Consulting",https://fr.linkedin.com/company/bioptimus,,,,,,,,,,,
linkedin,"Senior Security Engineer, Security Incident Response Team (SIRT)",Jobgether,,2026-07-13,https://www.linkedin.com/jobs/view/4439125859 , ,li-4439125859,fulltime,,,,,,True,mid-senior level,Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Creative Videograf (m/w/d),Schwarz Corporate Solutions,"Neckarsulm, Baden-Württemberg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440046757 , ,li-4440046757,fulltime,,,,,,False,mid-senior level,"Marketing, Public Relations, and Writing/Editing",,,Retail,https://de.linkedin.com/company/schwarzcorporatesolutions,,,,,,,,,,,
linkedin,Digital Marketing Manager (m/w/d),mylantech GmbH,,2026-07-13,https://www.linkedin.com/jobs/view/4440005696 , ,li-4440005696,fulltime,,,,,,True,mid-senior level,Marketing and Sales,,,IT Services and IT Consulting,https://de.linkedin.com/company/mylantech-gmbh,,,,,,,,,,,
linkedin,AI Engineer (m/w/d) // Remote möglich,Breuninger,"Munich, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440007257 , ,li-4440007257,fulltime,,,,,,True,not applicable,Engineering,,,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/breuninger,,,,,,,,,,,
linkedin,Business Development Manager,Sailglobal,"Munich, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4403172269 , ,li-4403172269,fulltime,,,,,,False,associate,"Business Development, Sales, and Information Technology",,,"Technology, Information and Media",https://sg.linkedin.com/company/sailglobal,,,,,,,,,,,
linkedin,Machine Learning Engineer,SafeAD,"Karlsruhe, Baden-Württemberg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440008316 , ,li-4440008316,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://www.linkedin.com/company/safead,,,,,,,,,,,
linkedin,Senior Software Engineer (Python),Audatic,"Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439423180 , ,li-4439423180,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/audatic-ai,,,,,,,,,,,
linkedin,(Junior) Manager AI System & Process Integration (m/w/d),q.beyond AG,"Darmstadt, Hesse, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439131963 , ,li-4439131963,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/qbeyond-ag,,,,,,,,,,,
linkedin,Growth Strategy Manager (m/f/d),Numa,"Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4421685552 , ,li-4421685552,fulltime,,,,,,False,mid-senior level,Management and Consulting,,,"Technology, Information and Internet and Hospitality",https://de.linkedin.com/company/numa-stays,,,,,,,,,,,
linkedin,QA Engineer,Jobgether,,2026-07-13,https://www.linkedin.com/jobs/view/4439164243 , ,li-4439164243,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Managing Director,Keller Executive Search,"Munich, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440036643 , ,li-4440036643,fulltime,,,,,,False,executive,Business Development and Sales,,assistance@kellerexecutivesearch.com,Defense and Space Manufacturing,https://www.linkedin.com/company/keller-executive-search,,,,,,,,,,,
linkedin,Data Science Specialist (m/w/d),Fagron GmbH,"Dresden, Saxony, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437259736 , ,li-4437259736,fulltime,,,,,,False,mid-senior level,Analyst,,,Data Infrastructure and Analytics,https://de.linkedin.com/company/fagrongermany,,,,,,,,,,,
linkedin,Generative AI Engineer (m/w/d) 85.000€,Computer Futures,"Frankfurt am Main, Hesse, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440053069 , ,li-4440053069,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://uk.linkedin.com/company/computerfutures,,,,,,,,,,,
linkedin,Postdoctoral Researcher - Machine Learning for Plant Regulatory Genomics,Forschungszentrum Jülich,"Jülich, North Rhine-Westphalia, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437260868 , ,li-4437260868,fulltime,,,,,,False,associate,Research and Science,,,Research Services and Services for Renewable Energy,https://de.linkedin.com/company/forschungszentrum-julich,,,,,,,,,,,
linkedin,Softwareentwickler / Mathematiker (m/w/d) in Oberndorf a.N.,Mitutoyo CTL Germany GmbH,"Oberndorf, Baden-Württemberg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439135719 , ,li-4439135719,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/mitutoyo-ctl-germany-gmbh,,,,,,,,,,,
linkedin,Duales Studium (m/w/d) - Data Science und Künstliche Intelligenz 2026,MANN & SCHRÖDER COSMETICS,"Siegelsbach, Baden-Württemberg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437264728 , ,li-4437264728,fulltime,,,,,,False,entry level,Information Technology,,,Personal Care Product Manufacturing,https://de.linkedin.com/company/mann-&-schr%C3%B6der-gmbh,,,,,,,,,,,
linkedin,Robotics Specialist,THRYVE,,2026-07-13,https://www.linkedin.com/jobs/view/4440000311 , ,li-4440000311,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Media",https://de.linkedin.com/company/thryvetalent,,,,,,,,,,,
