site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Project Manager,Mercury,"Frankfurt, Hesse, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4271316012 , ,li-4271316012,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,Head of Product & Engineering (f/m/x),Tomorrow University of Applied Sciences,,2026-04-27,https://www.linkedin.com/jobs/view/4405116830 , ,li-4405116830,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Education,https://de.linkedin.com/school/tomorrowuniversity/,,,,,,,,,,,
linkedin,Product Manager (m/w/d) – Ecosystem Solutions,ubitricity,"Berlin, Berlin, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4404656671 , ,li-4404656671,fulltime,,,,,,True,associate,Other,,,Oil and Gas,https://de.linkedin.com/company/ubitricity,,,,,,,,,,,
linkedin,Product Manager,Haystack,"Freiburg, Baden-Württemberg, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4404670197 , ,li-4404670197,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Senior Project Manager (m/w/d),Actindo,,2026-04-27,https://www.linkedin.com/jobs/view/4407185569 , ,li-4407185569,fulltime,,,,,,True,mid-senior level,Project Management,,,"Technology, Information and Internet and Software Development",https://de.linkedin.com/company/actindo-ag,,,,,,,,,,,
linkedin,Product Manager,Consultport,"Berlin, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4405966404 , ,li-4405966404,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Business Consulting and Services,https://de.linkedin.com/company/consultport,,,,,,,,,,,
linkedin,Founders Associate - AI/ML Consulting Lead,Code17 GmbH,"Leipzig, Saxony, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4405113950 , ,li-4405113950,fulltime,,,,,,True,associate,General Business,,,Software Development,https://de.linkedin.com/company/code17-gmbh,,,,,,,,,,,
linkedin,Team Lead Risk - ICAAP / ILAAP (Pillar 1),N26,"Berlin, Berlin, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407445870 , ,li-4407445870,fulltime,,,,,,True,mid-senior level,Information Technology,,,Financial Services,https://de.linkedin.com/company/n26,,,,,,,,,,,
linkedin,Project Engineering Manager (f/m/d) – HVDC Portfolio,Siemens Energy,"Frankfurt, Hesse, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4328118308 , ,li-4328118308,fulltime,,,,,,True,associate,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Project Manager – Project Management & Delivery (PMD),Ramboll,,2026-04-27,https://www.linkedin.com/jobs/view/4405244443 , ,li-4405244443,fulltime,,,,,,False,mid-senior level,Engineering,,job.advert.accessibility@ramboll.com,Civil Engineering,https://dk.linkedin.com/company/ramboll,,,,,,,,,,,
linkedin,Team Lead Amazon & E-Commerce Marketplaces,Kijimea (SYNformulas GmbH),"Munich, Bavaria, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4398213614 , ,li-4398213614,fulltime,,,,,,False,associate,"Marketing, Sales, and Business Development",,,Pharmaceutical Manufacturing and Biotechnology Research,https://de.linkedin.com/company/synformulas,,,,,,,,,,,
linkedin,SAP Project Manager (EWM),IgniteSAP,,2026-04-27,https://www.linkedin.com/jobs/view/4407418193 , ,li-4407418193,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/ignitesap,,,,,,,,,,,
linkedin,IT Project Manager,Haystack,"Cologne, North Rhine-Westphalia, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4404674179 , ,li-4404674179,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Join our Talent Pool - Project Management (Europe),Alimentiv,"Munich, Bavaria, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4405087312 , ,li-4405087312,fulltime,,,,,,False,not applicable,Project Management and Information Technology,,,Pharmaceutical Manufacturing,https://ca.linkedin.com/company/alimentiv,,,,,,,,,,,
