site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Projektmanager w/m/d Sondermaschinenbau,XENON Automation,"Dresden, Saxony, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4469864861 , ,li-4469864861,fulltime,,,,,,False,associate,Project Management,,,Automation Machinery Manufacturing and Machinery Manufacturing,https://de.linkedin.com/company/xenon-automation,,,,,,,,,,,
linkedin,Projektleiter Technisches Facility Management (m/w/d),ELMATIC GmbH,"Berlin, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4469912524 , ,li-4469912524,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Facilities Services,https://de.linkedin.com/company/elmatic-gmbh,,,,,,,,,,,
linkedin,Senior Product Manager | B2B,Kaufland e-commerce,"Berlin, Berlin, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4469939160 , ,li-4469939160,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Online and Mail Order Retail,https://de.linkedin.com/company/kauflandecommerce,,,,,,,,,,,
linkedin,Product Manager - Energy Market,Tibber,"Berlin, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4421131909 , ,li-4421131909,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Services for Renewable Energy,https://no.linkedin.com/company/tibber,,,,,,,,,,,
linkedin,Medizintechniker / Medizintechnikleiter (m/w/d) als Projektleiter für den Raum Köln,Dräger,"Cologne, North Rhine-Westphalia, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4448447304 , ,li-4448447304,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,muriel.koeller@draeger.com,Manufacturing,https://de.linkedin.com/company/draeger,,,,,,,,,,,
linkedin,Projektleiter TGA,Theod. Mahr Söhne GmbH,"Aachen, North Rhine-Westphalia, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4467539525 , ,li-4467539525,fulltime,,,,,,False,associate,Project Management,,,Construction,https://de.linkedin.com/company/theod.-mahr-s%C3%B6hne-gmbh,,,,,,,,,,,
linkedin,Technischer Projektleiter Marinesimulation (m/w/d),Rheinmetall,"Bremen, Bremen, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4439299532 , ,li-4439299532,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/rheinmetall,,,,,,,,,,,
linkedin,Technische:r Projektleiter:in,Tintschl Unternehmensgruppe,,2026-09-21,https://www.linkedin.com/jobs/view/4469869812 , ,li-4469869812,fulltime,,,,,,False,associate,Information Technology,,,Staffing and Recruiting,https://de.linkedin.com/company/tintschlunternehmensgruppe,,,,,,,,,,,
linkedin,Projektleiter:in mit fachlicher Teamleitungsfunktion für Brücken- / Bahnübergangsbeseitigung,Deutsche Bahn,"Frankfurt am Main, Hesse, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4406828421 , ,li-4406828421,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,"Project Manager E-Commerce Agentur (m/w/d), Vollzeit",AthariCommerce,"Cologne, North Rhine-Westphalia, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4467609832 , ,li-4467609832,fulltime,,,,,,False,mid-senior level,Project Management,,,IT Services and IT Consulting,https://de.linkedin.com/company/atharicommerce,,,,,,,,,,,
