site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,CSA Project Manager,Mercury,"Frankfurt, Hesse, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4351849495 , ,li-4351849495,fulltime,,,,,,False,mid-senior level,Other,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,Produktmanager (w/m/d) für Aufsitzmäher und Rasenpflegegeräte,AL-KO Gardentech,"Kötz, Bavaria, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4454883010 , ,li-4454883010,fulltime,,,,,,False,entry level,,,,Machinery Manufacturing,https://de.linkedin.com/company/al-ko-gardentech,,,,,,,,,,,
linkedin,Lean Manager (m/w/d),Rhomberg Sersa Rail Group,"Lübeck, Schleswig-Holstein, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4436911581 , ,li-4436911581,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,evgenia.stenten@rsrg.com,Construction,https://at.linkedin.com/company/rhomberg-sersa-rail-group,,,,,,,,,,,
linkedin,Agile Projektmanager Softwareentwicklung (m/w/d) in Hamburg,Deloitte,"Hamburg, Hamburg, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4408281522 , ,li-4408281522,fulltime,,,,,,True,associate,Consulting and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Senior Projektingenieur:in,Deutsche Bahn,"Stuttgart, Baden-Württemberg, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4380240356 , ,li-4380240356,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Product Manager Test & Measurement (m/w/d),STÄUBLI,"Essen, North Rhine-Westphalia, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4397298034 , ,li-4397298034,fulltime,,,,,,False,not applicable,Manufacturing,,,Mechanical Or Industrial Engineering,https://ch.linkedin.com/company/staubli,,,,,,,,,,,
linkedin,Product Manager (m/w/d) Brand & Innovation – Tee,TEEKANNE Deutschland,"Düsseldorf, North Rhine-Westphalia, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4445381175 , ,li-4445381175,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Beverage Manufacturing,https://de.linkedin.com/company/teekanne,,,,,,,,,,,
linkedin,Teilprojektleiter:in Tunnel / Logistik,Deutsche Bahn,"Munich, Bavaria, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4436931210 , ,li-4436931210,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Agile Projektmanager Softwareentwicklung (m/w/d) in Stuttgart,Deloitte,"Stuttgart, Baden-Württemberg, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4408276759 , ,li-4408276759,fulltime,,,,,,True,associate,Consulting and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Agile Projektmanager Softwareentwicklung (m/w/d) in Hannover,Deloitte,"Hannover, Lower Saxony, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4408265976 , ,li-4408265976,fulltime,,,,,,True,associate,Consulting and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
