site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Sr. Business Program Manager, Shipping",eBay,,2026-07-19,https://www.linkedin.com/jobs/view/4404108856 , ,li-4404108856,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,talent@ebay.com,"Technology, Information and Internet",https://www.linkedin.com/company/ebay,,,,,,,,,,,
linkedin,"Product Manager, Courier Delivery Experience",Wolt,"Berlin, Berlin, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4383263025 , ,li-4383263025,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Software Development,https://fi.linkedin.com/company/wolt-oy,,,,,,,,,,,
linkedin,KI Projekt Koordinator / Agile Manager (m/w/d) - 100% Homeoffice & Quereinsteiger willkommen,F - Education GmbH,"Magdeburg, Saxony-Anhalt, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4442514853 , ,li-4442514853,fulltime,,,,,,False,entry level,Marketing,,,Advertising Services,https://www.linkedin.com/company/f-education-gmbh,,,,,,,,,,,
linkedin,IT Service & Project Manager (m/w/d),dostani IT GmbH,"Dortmund, North Rhine-Westphalia, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4439634577 , ,li-4439634577,fulltime,,,,,,False,associate,Project Management,,,IT Services and IT Consulting,https://de.linkedin.com/company/dostani-it-gmbh,,,,,,,,,,,
linkedin,"Junior Technischer Projektmanager Software, 100% Homeoffice (m/w/d)",dexter health,,2026-07-19,https://www.linkedin.com/jobs/view/4439681282 , ,li-4439681282,fulltime,,,,,,True,entry level,Information Technology,,,Hospitals and Health Care,https://de.linkedin.com/company/dexter-health,,,,,,,,,,,
linkedin,KI Projekt Koordinator / Agile Manager (m/w/d) - 100% Homeoffice & Quereinsteiger willkommen,F - Education GmbH,"Goslar, Lower Saxony, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4442514849 , ,li-4442514849,fulltime,,,,,,False,entry level,Marketing,,,Advertising Services,https://www.linkedin.com/company/f-education-gmbh,,,,,,,,,,,
linkedin,Senior IT Project Manager (m/w/d),camos Software und Beratung GmbH,"Stuttgart, Baden-Württemberg, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4439668700 , ,li-4439668700,fulltime,,,,,,False,associate,General Business,,,IT Services and IT Consulting,https://de.linkedin.com/company/camos-software-und-beratung-gmbh,,,,,,,,,,,
linkedin,Senior Projektmanager (m/w/d),SMA Solar,,2026-07-19,https://www.linkedin.com/jobs/view/4385356871 , ,li-4385356871,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/sma-solar,,,,,,,,,,,
linkedin,"EMEA Associate Director, Business Development",Lonza,"Cologne, North Rhine-Westphalia, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4414764052 , ,li-4414764052,fulltime,,,,,,True,not applicable,Business Development and Sales,,,Pharmaceutical Manufacturing,https://ch.linkedin.com/company/lonza,,,,,,,,,,,
linkedin,Referent:in Produktmanagement,Deutsche Bahn,"Berlin, Berlin, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4442426241 , ,li-4442426241,fulltime,,,,,,False,entry level,Business Development and Sales,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,(Senior) Product Manager - Energy x eMobility (all genders) für Reev,Future Energy Ventures,"Munich, Bavaria, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4439617833 , ,li-4439617833,fulltime,,,,,,False,associate,Other,,,Venture Capital and Private Equity Principals,https://de.linkedin.com/company/futureenergyventures,,,,,,,,,,,
linkedin,(Junior) Technical Product Manager,Instaffo,"Hamburg, Hamburg, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4393946176 , ,li-4393946176,parttime,,,,,,False,entry level,Product Management and Management,,,Staffing and Recruiting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,Senior Product Manager (d/f/m),Personio,"Berlin, Berlin, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4430664715 , ,li-4430664715,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Software Development,https://de.linkedin.com/company/personio,,,,,,,,,,,
linkedin,Product Manager | Integrations (m/f/d),Superchat,"Berlin, Berlin, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4439606040 , ,li-4439606040,fulltime,,,,,,False,mid-senior level,Product Management,,,IT Services and IT Consulting,https://de.linkedin.com/company/superchatcom,,,,,,,,,,,
linkedin,Product Manager | Core (m/f/d),Superchat,"Berlin, Berlin, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4439297490 , ,li-4439297490,fulltime,,,,,,False,mid-senior level,Product Management,,,IT Services and IT Consulting,https://de.linkedin.com/company/superchatcom,,,,,,,,,,,
linkedin,IT Project Manager (m/w/d),EUROAPI,"Frankfurt am Main, Hesse, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4414920920 , ,li-4414920920,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Pharmaceutical Manufacturing,https://fr.linkedin.com/company/euroapi,,,,,,,,,,,
linkedin,Technical Project Manager | Munich (Defence / Autonomous Systems),AI Futures,"Munich, Bavaria, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4439612515 , ,li-4439612515,fulltime,,,,,,False,mid-senior level,Project Management,,will.childs@aifutures.group,Defense and Space Manufacturing,https://uk.linkedin.com/company/aifuturesgroup,,,,,,,,,,,
linkedin,"Partner, Client Service",Genioo,"Frankfurt, Hesse, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4356222573 , ,li-4356222573,fulltime,,,,,,False,mid-senior level,Other,,,Business Consulting and Services,https://ch.linkedin.com/company/genioo,,,,,,,,,,,
linkedin,Client Technology SAP: Technology Presales Architect,EY,"Berlin, Berlin, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4403223093 , ,li-4403223093,fulltime,,,,,,False,director,Engineering and Information Technology,,,Professional Services,https://uk.linkedin.com/company/ernstandyoung,,,,,,,,,,,
linkedin,Referent:in Produktmanagement,Deutsche Bahn,"Minden, North Rhine-Westphalia, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4442413669 , ,li-4442413669,fulltime,,,,,,False,entry level,Business Development and Sales,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Solutions Project Manager (m/f/d),ENERCON - Sweden,"Bremen, Bremen, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4441702005 , ,li-4441702005,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Wind Electric Power Generation,https://se.linkedin.com/company/enercon-gmbh---sweden,,,,,,,,,,,
linkedin,(Senior) Project Manager | Projects | OTTO Payments (w/m/d),OTTO Payments,"Hamburg, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4414224840 , ,li-4414224840,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Financial Services,https://de.linkedin.com/company/otto-payments,,,,,,,,,,,
linkedin,Brand Marketing Associate,Wolt,"Berlin, Berlin, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4441718989 , ,li-4441718989,fulltime,,,,,,False,entry level,Marketing and Sales,,,Software Development,https://fi.linkedin.com/company/wolt-oy,,,,,,,,,,,
linkedin,Produktmanager Aftermarket - Ersatzteile / Webshop (m/w/d),Workwise,"Heppenheim an der Bergstraße, Hesse, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4442456975 , ,li-4442456975,fulltime,,,,,,False,entry level,Product Management and Marketing,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/workwise-gmbh,,,,,,,,,,,
linkedin,Logistics & Supply Chain Management Expert- Remote,YO HR Consultancy,,2026-07-18,https://www.linkedin.com/jobs/view/4439624892 , ,li-4439624892,contract,,,,,,True,mid-senior level,Management and Manufacturing,,,Human Resources Services,https://in.linkedin.com/company/yo-hr-consultancy-pvt-ltd,,,,,,,,,,,
linkedin,Junior Project Manager - DACH,Fever,"Berlin, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4420718888 , ,li-4420718888,fulltime,,,,,,False,entry level,Project Management and Information Technology,,,Software Development,https://www.linkedin.com/company/fever-up,,,,,,,,,,,
linkedin,Project Manager (f/m/d),camLine | Elisa Industriq,"Dresden, Saxony, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4374768269 , ,li-4374768269,fulltime,,,,,,False,entry level,Project Management and Information Technology,,jobs@camline.com,Software Development,https://de.linkedin.com/company/camline,,,,,,,,,,,
linkedin,ASIC Project Manager,IC Resources,"Baden-Württemberg, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4358542063 , ,li-4358542063,fulltime,,,,,,False,mid-senior level,"Project Management, Design, and Management",,,Semiconductor Manufacturing,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,Senior Construction Project Manager (f/m/d),KLA,"Weilburg, Hesse, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4411551046 , ,li-4411551046,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,talent.acquisition@kla.com,Semiconductor Manufacturing,https://www.linkedin.com/company/klacorp,,,,,,,,,,,
linkedin,Senior Global Program Manager,Viatris,,2026-07-18,https://www.linkedin.com/jobs/view/4415348851 , ,li-4415348851,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Pharmaceutical Manufacturing,https://www.linkedin.com/company/viatris,,,,,,,,,,,
linkedin,Electrical Project Manager,Mercury,"Frankfurt, Hesse, Germany",2026-07-17,https://www.linkedin.com/jobs/view/4327174794 , ,li-4327174794,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,Senior Manager Softwareentwicklung Java (all genders),adesso SE,"Paderborn, North Rhine-Westphalia, Germany",2026-07-17,https://www.linkedin.com/jobs/view/4382424192 , ,li-4382424192,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Customer Service & Technical Support Team Lead,Jobgether,,2026-07-17,https://www.linkedin.com/jobs/view/4441182282 , ,li-4441182282,fulltime,,,,,,True,mid-senior level,Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Global Sales Project Manager (f/m/d),The Berner Group,"Künzelsau, Baden-Württemberg, Germany",2026-07-17,https://www.linkedin.com/jobs/view/4428792092 , ,li-4428792092,fulltime,,,,,,False,director,Project Management and Information Technology,,,Wholesale,https://de.linkedin.com/company/berner-group,,,,,,,,,,,
