site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Digital Project Manager:in Web (m/w/d) - Berlin,Online Birds,"Berlin, Berlin, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4446063694 , ,li-4446063694,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Construction, Software Development, and IT Services and IT Consulting",https://de.linkedin.com/company/online-birds,,,,,,,,,,,
linkedin,Product Manager – Web Platform (all genders),MOIA,"Hannover, Lower Saxony, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448876083 , ,li-4448876083,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/moia_mobility,,,,,,,,,,,
linkedin,"Product Manager, Trust & Safety (f/d/m)",mobile.de,"Berlin, Berlin, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4440052149 , ,li-4440052149,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,"Technology, Information and Internet",https://de.linkedin.com/company/mobile-de-gmbh,,,,,,,,,,,
linkedin,Product Manager (all genders),UTA Edenred,"Kleinostheim, Bavaria, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448839711 , ,li-4448839711,fulltime,,,,,,False,mid-senior level,Product Management,,,IT Services and IT Consulting,https://de.linkedin.com/company/utaedenred,,,,,,,,,,,
linkedin,Lead Product Manager - GFS,Delivery Hero,"Berlin, Berlin, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448517623 , ,li-4448517623,fulltime,,,,,,False,mid-senior level,Marketing and Product Management,,inclusion@deliveryhero.com,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/delivery-hero-se,,,,,,,,,,,
linkedin,Produktmanager (m/w/d) in Vollzeit,Deutsche Gesellschaft für Zerstörungsfreie Prüfung (DGZfP),"Berlin, Berlin, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448843431 , ,li-4448843431,fulltime,,,,,,False,not applicable,Product Management and Marketing,,-produktmanager@dgzfp.de,Professional Organizations,https://de.linkedin.com/school/dgzfp/,,,,,,,,,,,
linkedin,Product Manager (m/f/d) - Maleic Anhydride,HELM AG,"Hamburg, Hamburg, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4439835743 , ,li-4439835743,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Chemical Manufacturing,https://de.linkedin.com/company/helmag,,,,,,,,,,,
linkedin,Product Owner - VDC Manager (f/m/d),Thinkproject,"Würzburg, Bavaria, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4437693110 , ,li-4437693110,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Software Development,https://de.linkedin.com/company/thinkproject-group,,,,,,,,,,,
linkedin,Project Manager – Business Development for eMobility (all genders),Hubject,"Berlin, Berlin, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448507278 , ,li-4448507278,contract,,,,,,True,associate,Project Management and Information Technology,,,Software Development,https://de.linkedin.com/company/hubject,,,,,,,,,,,
linkedin,Produktmanager Hydraulikschläuche & Armaturen (m/w/d),Schmitter Hydraulik GmbH,"Hammelburg, Bavaria, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448826552 , ,li-4448826552,fulltime,,,,,,False,entry level,Product Management and Marketing,,,Wholesale,https://de.linkedin.com/company/schmitter-hydraulik-gmbh,,,,,,,,,,,
linkedin,Projektmanagement (m/w/d),NIK e.V.,"Nuremberg, Bavaria, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4446625088 , ,li-4446625088,parttime,,,,,,True,mid-senior level,Project Management and Information Technology,,,Think Tanks,https://de.linkedin.com/company/nik-nbg,,,,,,,,,,,
linkedin,Multi Category Buyer (m/w/d) Global Procurement Transformation Project (9 months Fixed Term Contract),Telefónica,,2026-08-04,https://www.linkedin.com/jobs/view/4446656265 , ,li-4446656265,fulltime,,,,,,False,entry level,Purchasing,,,Telecommunications,https://es.linkedin.com/company/telefonica,,,,,,,,,,,
linkedin,Project Specialist PMO (m/w/d),The Adecco Group,"Unterlüß, Lower Saxony, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448287252 , ,li-4448287252,fulltime,,,,,,False,associate,Project Management,,"betuel.wagner@adecco.de, betuel.wagner@adecco.de",Staffing and Recruiting,https://ch.linkedin.com/company/theadeccogroup,,,,,,,,,,,
linkedin,Project Lead,DeepRec.ai,"Berlin, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448878457 , ,li-4448878457,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://uk.linkedin.com/company/deep-rec-ai,,,,,,,,,,,
linkedin,Product Owner - VDC Manager (f/m/d),Thinkproject,"Wuppertal, North Rhine-Westphalia, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4437695099 , ,li-4437695099,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Software Development,https://de.linkedin.com/company/thinkproject-group,,,,,,,,,,,
linkedin,Product Manager,Azelis,"Ratingen, North Rhine-Westphalia, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4440535410 , ,li-4440535410,fulltime,,,,,,False,entry level,Product Management and Marketing,,,Chemical Manufacturing,https://be.linkedin.com/company/azelis,,,,,,,,,,,
linkedin,Senior Product Owner – NetSuite,Lovehoney Group,"Berlin, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4446629214 , ,li-4446629214,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Wellness and Fitness Services,https://de.linkedin.com/company/lovehoneygroup,,,,,,,,,,,
linkedin,(Senior) Product Manager Pigments (m/w/d),HELM AG,"Hamburg, Hamburg, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4439442179 , ,li-4439442179,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Chemical Manufacturing,https://de.linkedin.com/company/helmag,,,,,,,,,,,
linkedin,(Senior) Product Development Manager (gn) - VMS More,The Quality Group,"Hamburg, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4422448413 , ,li-4422448413,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Wellness and Fitness Services,https://de.linkedin.com/company/thequalitygroup,,,,,,,,,,,
linkedin,Technical AI Product Owner - Agent Chain & Agent Hub (f/m/d),Deutsche Börse Group,"Frankfurt, Hesse, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448516314 , ,li-4448516314,fulltime,,,,,,False,not applicable,Product Management and Marketing,,,Financial Services,https://de.linkedin.com/company/deutscheboersegroup,,,,,,,,,,,
linkedin,Product Development & Regulatory Affairs Manager (m/f/x),Lethal Cosmetics,"Berlin, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4444130810 , ,li-4444130810,fulltime,,,,,,False,mid-senior level,Legal,,,Cosmetics,https://de.linkedin.com/company/lethal-cosmetics,,,,,,,,,,,
linkedin,Store Manager & E-Bike Verkaufsberater (m/w/d) gesucht – DERUIZ Brand Store Heidelberg,DERUIZ,"Heidelberg, Baden-Württemberg, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448287294 , ,li-4448287294,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,Sporting Goods Manufacturing,https://de.linkedin.com/company/deruiz,,,,,,,,,,,
