site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Projektleiter,Simon Hegele Gesellschaft für Logistik und Service mbH,"Ulm, Baden-Württemberg, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4468634420 , ,li-4468634420,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,-hc@hegele.de,Internet Publishing,https://de.linkedin.com/company/simon-hegele,,,,,,,,,,,
linkedin,Project Manager Medizintechnik (m/w/d),Dräger,"Lübeck, Schleswig-Holstein, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4466259435 , ,li-4466259435,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,katharina.laskowsky@draeger.com,Manufacturing,https://de.linkedin.com/company/draeger,,,,,,,,,,,
linkedin,Bau- & Projektleiter Elektromobilität (all gender) – Ladeinfrastruktur 700,ALTEN,"Ergolding, Bavaria, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4455024120 , ,li-4455024120,fulltime,,,,,,False,entry level,Engineering,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,OpenText / SAP Archiving Manager (m/w/d) in Berlin,Deloitte,"Berlin, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4343304209 , ,li-4343304209,fulltime,,,,,,True,mid-senior level,Consulting and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Projektleiter Automatisierung (all genders),AVAT Automation GmbH,"Tübingen, Baden-Württemberg, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4467142814 , ,li-4467142814,fulltime,,,,,,False,mid-senior level,Engineering,,jobs@avat.de,Renewables & Environment,https://de.linkedin.com/company/avat-automation-gmbh,,,,,,,,,,,
linkedin,Projektleiter Automatisierung (all genders) - Freiburg im Breisgau,AVAT Automation GmbH,"Staufen im Breisgau, Baden-Württemberg, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4467147586 , ,li-4467147586,fulltime,,,,,,False,mid-senior level,Engineering,,jobs@avat.de,Renewables & Environment,https://de.linkedin.com/company/avat-automation-gmbh,,,,,,,,,,,
linkedin,Software-Projektleiter - Simulation & Analysis (m/w/d),IABG,"Ottobrunn, Bavaria, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4259504184 , ,li-4259504184,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"IT Services and IT Consulting, Defense and Space Manufacturing, and Motor Vehicle Manufacturing",https://de.linkedin.com/company/iabg,,,,,,,,,,,
linkedin,Projektmanager (w/m/d) Hochbau,Vollack Gruppe,,2026-09-17,https://www.linkedin.com/jobs/view/4468389376 , ,li-4468389376,fulltime,,,,,,False,associate,Engineering and Project Management,,,Construction and Architecture and Planning,https://de.linkedin.com/company/vollack-gruppe,,,,,,,,,,,
linkedin,Projektleiter (m/w/d) Schlüsselfertigbau,LIST Gruppe,"Bielefeld, North Rhine-Westphalia, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4279205275 , ,li-4279205275,fulltime,,,,,,False,associate,Engineering,,,Construction and Real Estate,https://de.linkedin.com/company/list-gruppe,,,,,,,,,,,
linkedin,Senior Project Lead / Projektleiter TGA – Life Science*,CRC HI-TEC ENGINEERING,"Freiburg, Baden-Württemberg, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4415540812 , ,li-4415540812,fulltime,,,,,,False,mid-senior level,Information Technology,,,Architecture and Planning,https://de.linkedin.com/company/crc-clean-room-consulting,,,,,,,,,,,
linkedin,Product Manager (m/w/d) im Bereich Aftermarket,Dana Incorporated,"Neu Ulm, Bavaria, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4449631428 , ,li-4449631428,fulltime,,,,,,False,entry level,Product Management and Marketing,,,Motor Vehicle Manufacturing,https://www.linkedin.com/company/dana-incorporated,,,,,,,,,,,
linkedin,IT Project Lead – Workplace & Infrastructure Transformation (all gender),ALTEN,"Munich, Bavaria, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4455021215 , ,li-4455021215,fulltime,,,,,,False,entry level,Engineering,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Technical Product Manager - Agentic AI Platform (f/m/d) Remote Europe,Otera,"Berlin, Berlin, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4468390437 , ,li-4468390437,fulltime,,,,,,True,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://at.linkedin.com/company/we-are-otera,,,,,,,,,,,
linkedin,Product Manager Accounting (all genders),chargecloud,"Cologne, North Rhine-Westphalia, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4466252803 , ,li-4466252803,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,IT Services and IT Consulting,https://de.linkedin.com/company/chargecloud-gmbh,,,,,,,,,,,
